1.824186288279138757e-01,4.824323456905760255e-01,6.110015232759092862e-01,5.224460343640064952e-01,2.483835561861404972e-01,-1.133222791774019383e-01,-4.332254237609169389e-01,-5.964178405618504319e-01,-5.438183345662997992e-01,-2.939090853241921319e-01,6.303305294766811673e-02,3.965170749232302949e-01,5.823627470682716245e-01,5.478268376904544823e-01,2.991879315424457730e-01,-7.845176271046001848e-02,-4.497533705757492117e-01,-6.766583917053705655e-01,-6.684054039597308039e-01,-4.162548750955271104e-01,1.345448373496989092e+00
1.784467121021644509e-01,4.722335080613180303e-01,5.990512630364255298e-01,5.142048770890994547e-01,2.480905002731993436e-01,-1.044520422878855437e-01,-4.176950602761460574e-01,-5.797274418682437647e-01,-5.325372618458968921e-01,-2.932079140482613533e-01,5.149723513809058989e-02,3.755569258067565919e-01,5.586366057025135001e-01,5.297630535770490035e-01,2.941142343013972704e-01,-6.699972467643479368e-02,-4.235829213042621166e-01,-6.427197345914159587e-01,-6.368097332477196115e-01,-3.970953586270307145e-01,1.268357593044588061e+00
1.739894111792573139e-01,4.607669984374268002e-01,5.855457559378151045e-01,5.047354532432850593e-01,2.473966834011022964e-01,-9.496375039696997034e-02,-4.007290607463194765e-01,-5.613155515930822181e-01,-5.199225136149765447e-01,-2.921270170661304788e-01,3.914937067969995882e-02,3.527933943843139519e-01,5.327086801919951320e-01,5.098926040173029639e-01,2.883474246182336498e-01,-5.474848476938311281e-02,-3.952404962791886134e-01,-6.058454298101475510e-01,-6.024321989086921514e-01,-3.762350458571962486e-01,1.184943791697959492e+00
1.691377301960256263e-01,4.482709005840548877e-01,5.707784358503785738e-01,4.942724299484728134e-01,2.463847023943926962e-01,-8.496326908152268542e-02,-3.825857364061916455e-01,-5.414958016953983488e-01,-5.062194458398806551e-01,-2.907393159353147682e-01,2.613301805201721784e-02,3.285501431784336179e-01,5.049742767076219607e-01,4.885371342638175629e-01,2.820040101871583715e-01,-4.185567050076173523e-02,-3.651352098564825677e-01,-5.665834091680695961e-01,-5.657902209901646273e-01,-3.539898079765680938e-01,1.096439649557595208e+00
1.639764817339535163e-01,4.349670413420153037e-01,5.550225061631086643e-01,4.830338655920353164e-01,2.451304151365317763e-01,-7.455081546170094775e-02,-3.635076014049924420e-01,-5.205621343886431829e-01,-4.916578303098017577e-01,-2.891129795912773526e-01,1.258286843347340180e-02,3.031308165134358745e-01,4.758046895764536099e-01,4.659997902646911272e-01,2.751960184127889009e-01,-2.846506727819392291e-02,-3.336458162374741909e-01,-5.254424992065758193e-01,-5.273648692077959055e-01,-3.306534792528572630e-01,1.003976205909904218e+00
1.585825913301425194e-01,4.210565507282920117e-01,5.385254550839786436e-01,4.712167997263072561e-01,2.437013479552448680e-01,-6.381903512759777575e-02,-3.437165725957530560e-01,-4.987829010603191948e-01,-4.764471378602535001e-01,-2.873098461105099699e-01,-1.377687840098200042e-03,2.768131863413071381e-01,4.455398455270095370e-01,4.425589806293939166e-01,2.680282825919964029e-01,-1.470449744138344061e-02,-3.011140755339077324e-01,-4.828832119777760057e-01,-4.875920432836523544e-01,-3.064924394101936622e-01,9.085643292902946255e-01
1.530242852854787894e-01,4.067177356272669297e-01,5.215064313895725334e-01,4.589951504187378406e-01,2.421559563675111382e-01,-5.285203511706616092e-02,-3.234115951776459497e-01,-4.763979305219852578e-01,-4.607741536586771880e-01,-2.853845445778009360e-01,-1.563764439351906718e-02,2.498463471184318163e-01,4.144846540537233670e-01,4.184651096474225618e-01,2.605967083680773011e-01,-6.853619909989634457e-04,-2.678421947557369509e-01,-4.393139262429117120e-01,-4.468587186519541454e-01,-2.817432816481412750e-01,8.110889091036879162e-01
1.473610257640960985e-01,3.921059111739892411e-01,5.041560415999276623e-01,4.465195667235338783e-01,2.405436117757425440e-01,-4.172522257251820577e-02,-3.027683211705748390e-01,-4.536181163314794151e-01,-4.448025801123883238e-01,-2.833842299641786133e-01,-3.009834107098688719e-02,2.224504758114261294e-01,3.829084953185732942e-01,3.939398503459213274e-01,2.529874239704251182e-01,1.349649071286810643e-02,-2.340936209757106534e-01,-3.950915334571845627e-01,-4.055033994206203585e-01,-2.566130467614649580e-01,7.123133748205293658e-01
1.416440275048501118e-01,3.773547561572919151e-01,4.866380332476000214e-01,4.339188059863867686e-01,2.389051574526618871e-01,-3.050576702596706491e-02,-2.819403860597828881e-01,-4.306269720225032183e-01,-4.286742022802178531e-01,-2.813488171716893027e-01,-4.467257697646385278e-02,1.948185727276835200e-01,3.510471518309188355e-01,3.691774221339615969e-01,2.452766756926788860e-01,2.775894770618152901e-02,-2.000963426390425237e-01,-3.505254574105676202e-01,-3.638197630203946487e-01,-2.312814073757065991e-01,6.128917936332393124e-01
1.359171795111020487e-01,3.625787299906879091e-01,4.690922930660305079e-01,4.213021762916521751e-01,2.372738654740085273e-01,-1.925349337066381214e-02,-2.610617990039199587e-01,-4.075835648635183772e-01,-4.125111584742149340e-01,-2.793115868825989945e-01,-5.928315744881100524e-02,1.671195647971578380e-01,3.191064442315419414e-01,3.443472951906109136e-01,2.375313058570247549e-01,4.203124669361173182e-02,-1.660478261611342821e-01,-3.058839114543603910e-01,-3.220624361215559950e-01,-2.059041582761299838e-01,5.133857379392583464e-01
1.302182006421824245e-01,3.478761032570790723e-01,4.516386065064275090e-01,4.087625980027543293e-01,2.356766304083283692e-01,-8.022019663762586586e-03,-2.402499774103155350e-01,-3.846262558946246801e-01,-3.964188697656108040e-01,-2.773000348983347685e-01,-7.386114387904194056e-02,1.395021761243068759e-01,2.872668546128087086e-01,3.195977558935718110e-01,2.298096427772519657e-01,5.625137385606085449e-02,-1.321207653549518191e-01,-2.614013160941121572e-01,-2.804538936916296521e-01,-1.806173998423128424e-01,4.142833064196717041e-01
1.245798765486975379e-01,3.333322022349088365e-01,4.343806845220716251e-01,3.963798857808211729e-01,2.341352521379435614e-01,3.140024850049701142e-03,-2.196090078031634751e-01,-3.618767347394932776e-01,-3.804892272992275726e-01,-2.753368457886427589e-01,-8.834404091982606122e-02,1.120990389117973302e-01,2.556884986146586436e-01,2.950598235225392885e-01,2.221626389006639835e-01,7.036353858376230563e-02,-9.846893177006026121e-02,-2.172859381007287982e-01,-2.391916000698807721e-01,-1.555418781406310569e-01,3.160180623692857016e-01
1.190312529088490556e-01,3.190225397798342466e-01,4.174100522262531587e-01,3.842239234061366471e-01,2.326676854324989663e-01,1.418783507554163652e-02,-1.992327908495789557e-01,-3.394439288737094440e-01,-3.648037055329615974e-01,-2.734408882408987385e-01,-1.026741077785737477e-01,8.503061710782337801e-02,2.245159232880373223e-01,2.708510952397943372e-01,2.146351109304573956e-01,8.431594827184896168e-02,-6.523256457510276385e-02,-1.737270041064039039e-01,-1.984546883560955599e-01,-1.307870525344784485e-01,2.189861555730902021e-01
1.135986924721178459e-01,3.050155901135778724e-01,4.008094991089218850e-01,3.723574880576601132e-01,2.312891643665188346e-01,2.507941624745561870e-02,-1.792078179489381140e-01,-3.174274752584019810e-01,-3.494361526087715331e-01,-2.716281510802760479e-01,-1.167969259564124174e-01,5.840863073602832467e-02,1.938823442790869322e-01,2.470792008991196942e-01,2.072669611904593145e-01,9.805902915947467546e-02,-3.254290794293064615e-02,-1.309007596244885219e-01,-1.584096769221869094e-01,-1.064545844023371268e-01,1.235604489533094902e-01
1.083067369977023242e-01,2.913750529712925696e-01,3.846558989999150913e-01,3.608385679087953712e-01,2.300131413902071487e-01,3.577478145524002479e-02,-1.596154190969671649e-01,-2.959205541907635739e-01,-3.344550955124704905e-01,-2.699125622874485875e-01,-1.306603009166960871e-01,3.233878734332992777e-02,1.639130768937113736e-01,2.238446585806950218e-01,2.000942888301635580e-01,1.115441640998007938e-01,-5.256731890780500308e-04,-8.897516388231326012e-02,-1.192149263407119436e-01,-8.264106464664043583e-02,3.010101954952412381e-02
1.031787467922050672e-01,2.781615353405836322e-01,3.690223102198249006e-01,3.497220992031615516e-01,2.288520110026700527e-01,4.623538642375963487e-02,-1.405334086499082924e-01,-2.750119910535137047e-01,-3.199254800353993344e-01,-2.683066567329401853e-01,-1.442135250300697336e-01,6.922737393507480061e-03,1.347280481791078288e-01,2.012430260035594776e-01,1.931503301279670348e-01,1.247229520795823943e-01,3.069664334352419782e-02,-4.811311174217496739e-02,-8.102372783931273414e-02,-5.943991182540254298e-02,-6.103810545498668250e-02
9.823731752550080021e-02,2.654336496762920161e-01,3.539793537059325312e-01,3.390611194357796010e-01,2.278176140634063374e-01,5.642379837127439735e-02,-1.220371294529350725e-01,-2.547876219025826394e-01,-3.059098361740053562e-01,-2.668220790369416062e-01,-1.574069872729340347e-01,-1.774073609652669636e-02,1.064433901924111553e-01,1.793663328762909182e-01,1.864661955276470107e-01,1.375469413355427661e-01,6.100352865431618588e-02,-8.474241135900732053e-03,-4.398607113071093672e-02,-3.694246812932416857e-02,-1.495057171001899499e-01
9.350449517562572921e-02,2.532485829652088016e-01,3.395959356170810128e-01,3.289073889205044732e-01,2.269215397769380471e-01,6.630357348307769350e-02,-1.041999534333490074e-01,-2.353309898699502689e-01,-2.924689159303672237e-01,-2.654699257629255515e-01,-1.701920841923466321e-01,-4.155521166605007782e-02,7.917220267774449649e-02,1.583038507893424207e-01,1.800713962998514994e-01,1.499677512306107074e-01,9.027615619594683838e-02,2.978449074783749706e-02,-8.249257186609557091e-03,-1.523839225557080575e-02,-2.349531490622894792e-01
8.900182389157895724e-02,2.416622275385932883e-01,3.259394261242639090e-01,3.193115695659450304e-01,2.261752560038597648e-01,7.583930251275927681e-02,-8.709333523429062252e-02,-2.167234868112939417e-01,-2.796618883169978975e-01,-2.642609435464741141e-01,-1.825213666408482260e-01,-6.442667787223253784e-02,5.302463227048664907e-02,1.381423061698366928e-01,1.739941730336749814e-01,1.619374772573672072e-01,1.183978143010910727e-01,6.650920056847468842e-02,2.604240369736025851e-02,5.584505997527519812e-03,-3.170362389064413922e-01
8.475026954585029859e-02,2.307289855388326427e-01,3.130754323779742498e-01,3.103230715127326955e-01,2.255901077913299302e-01,8.499677715247341836e-02,-7.078653597132771036e-02,-1.990440810985397158e-01,-2.675461986491233790e-01,-2.632056089029378154e-01,-1.943488483979706472e-01,-8.626398274693120038e-02,2.810744705849227768e-02,1.189656701840044045e-01,1.682616527212076329e-01,1.734092682818808573e-01,1.452548262576546789e-01,1.015501437222317699e-01,5.874853343910140663e-02,2.544082304661927571e-02,-3.954187455371658833e-01
8.077006297490776920e-02,2.205013621775682164e-01,3.010673076866786646e-01,3.019896816106516502e-01,2.251772252802079766e-01,9.374322832509976444e-02,-5.534613822049295334e-02,-1.823687779429218336e-01,-2.561772045337459836e-01,-2.623141189599010881e-01,-2.056304032657075842e-01,-1.069795279241432112e-01,4.523291255590810266e-03,1.008546671881424411e-01,1.628998692417517324e-01,1.843379722077046479e-01,1.707377336525595923e-01,1.347631568458323714e-01,8.973399393753318798e-02,4.424834505591482975e-02,-4.697764751986600595e-01
7.708050396303961493e-02,2.110294553165427411e-01,2.899755298554355654e-01,2.943570810277758021e-01,2.249473808610973347e-01,1.020475925252038035e-01,-4.083546386510664844e-02,-1.667699484524999831e-01,-2.456076945349866814e-01,-2.615963230082845037e-01,-2.163241856693829124e-01,-1.264900648569672881e-01,-1.763020914392041116e-02,8.388613550481559267e-02,1.579336853878475777e-01,1.946807627449488598e-01,1.947425421165005777e-01,1.660112162017226001e-01,1.188703166463570271e-01,6.192890920747633893e-02,-5.398014710055700771e-01
7.369976030370045672e-02,2.023604313337230842e-01,2.798570600170479095e-01,2.874683420301593628e-01,2.249108293433204342e-01,1.098807698500590818e-01,-2.731398821134110172e-02,-1.523156420751697604e-01,-2.358873797209963541e-01,-2.610616221231545908e-01,-2.263910228370991928e-01,-1.447174756109240179e-01,-3.826134691380501940e-02,6.813235479184735766e-02,1.533866535856874269e-01,2.043976821238870090e-01,2.171718709821959525e-01,1.951659026437312094e-01,1.460370574036255475e-01,7.840922301188645027e-02,-6.052057691744980872e-01
7.064468763217612857e-02,1.945380546603778793e-01,2.707647655418798371e-01,2.813634719146225205e-01,2.250771573203144416e-01,1.172158475145955309e-01,-1.483681959545980582e-02,-1.390689683271155719e-01,-2.270624267863617096e-01,-2.607188594802187787e-01,-2.357947424669781522e-01,-1.615894526621566019e-01,-5.728513428209498076e-02,5.366042731816794004e-02,1.492808481140584786e-01,2.134520590258639217e-01,2.379358983095663516e-01,2.221086268919529316e-01,1.711229380255206156e-01,9.362155700969848615e-02,-6.657243938460439825e-01
6.793068647513386682e-02,1.876023141837201424e-01,2.627469608018968006e-01,2.760790482174000915e-01,2.254551594106395385e-01,1.240282730668642031e-01,-3.454288155725073264e-03,-1.270876029825476761e-01,-2.191750780494780559e-01,-2.605762182550460104e-01,-2.445024157119706498e-01,-1.770400253911127986e-01,-7.462393663726581139e-02,4.053177105772652611e-02,1.456366952435615703e-01,2.218107842989175682e-01,2.569530425617222447e-01,2.467315325499782885e-01,1.940266951829233422e-01,1.075042619281993683e-01,-7.211174278208605237e-01
6.557160423683502937e-02,1.815891668728453479e-01,2.558470913835543814e-01,2.716479666856229103e-01,2.260527508330943125e-01,1.302959711188698411e-01,6.788336458455958809e-03,-1.164234450079944666e-01,-2.122633814784355422e-01,-2.606411383335722753e-01,-2.524845099947820581e-01,-1.910099120615862123e-01,-9.020790884462358272e-02,2.880175439088165576e-02,1.424728207975264616e-01,2.294444476123346233e-01,2.741503675126721329e-01,2.689380526440600105e-01,2.146576113004125264e-01,1.200020942217349534e-01,-7.711711441921670351e-01
6.357968223913640360e-02,1.765303990755161812e-01,2.501035627377455328e-01,2.680993036691315945e-01,2.268769184777334469e-01,1.359994056924680172e-01,1.585099959384442259e-02,-1.071224249471618151e-01,-2.063610338410254430e-01,-2.609202570732268578e-01,-2.597149578116799695e-01,-2.034467022718393914e-01,-1.039752354826205538e-01,1.851947699402458833e-02,1.398059267652298765e-01,2.363273532567280177e-01,2.894637328783917218e-01,2.886431426737212091e-01,2.329357464687102086e-01,1.310663608500057808e-01,-8.156982978560411990e-01
6.196554248058838699e-02,1.724535916400042335e-01,2.455496965380461194e-01,2.654582801974952888e-01,2.279337071011194871e-01,1.411215958013964378e-01,2.369890398895934530e-02,-9.922444759808127235e-02,-2.014973260737384364e-01,-2.614193752899620082e-01,-2.661711561060751685e-01,-2.143048936100213075e-01,-1.158721989985697226e-01,9.727683382529023204e-03,1.376507027319544274e-01,2.424374436529785071e-01,3.028377383044088544e-01,3.057732463465990813e-01,2.487919215147854635e-01,1.406549131181644707e-01,-8.545377537333341822e-01
6.073820507649951850e-02,1.693821653085812173e-01,2.422137859969246132e-01,2.637463052829392973e-01,2.292282336595400927e-01,1.456480959506315787e-01,3.030246614178153802e-02,-9.276343885588318738e-02,-1.976971693655713569e-01,-2.621434456700735272e-01,-2.718339154020674164e-01,-2.235458182754165302e-01,-1.258531152106165951e-01,2.462782299172273925e-03,1.360197719127329008e-01,2.477561632936089997e-01,3.142255220319120634e-01,3.202660693476154230e-01,2.621675208081822306e-01,1.487320307452317525e-01,-8.875536677741802105e-01
6.030766512250967937e-02,1.684041244544075278e-01,2.414857073450350500e-01,2.641767802403194865e-01,2.313846513432454566e-01,1.494112704185791840e-01,3.478051846465032848e-02,-8.900363189198007285e-02,-1.961431538921142859e-01,-2.637604291849671156e-01,-2.766106246091870058e-01,-2.303467003366361232e-01,-1.326625859532003793e-01,-2.046283633264735224e-03,1.356604783833238737e-01,2.522648831304751260e-01,3.228369441454667643e-01,3.308421520046511688e-01,2.717675483542784098e-01,1.544830860779471682e-01,-9.126024859684316315e-01
6.126000655414445828e-02,1.710736328182780874e-01,2.453473269563272996e-01,2.684729883092619729e-01,2.352773404385067324e-01,1.521503474902006492e-01,3.585567664813944788e-02,-8.975839316158557013e-02,-1.985135658426501748e-01,-2.671924688266009706e-01,-2.803203523316049606e-01,-2.334784177191865095e-01,-1.344644089711430346e-01,-2.028249675515747703e-03,1.376178410533692165e-01,2.558744356697539302e-01,3.274503415354272917e-01,3.355699294005001221e-01,2.756520983055836815e-01,1.566916717175006746e-01,-9.263271854483694501e-01
6.200203941205975622e-02,1.731568566195101355e-01,2.483713912628500442e-01,2.718593305228909629e-01,2.383838437168635527e-01,1.543987914072418033e-01,3.684677303008567634e-02,-9.016526803812820179e-02,-2.001720133597608142e-01,-2.696981349859665089e-01,-2.830921734418214708e-01,-2.358764135014820851e-01,-1.359209506281704172e-01,-2.166718684449136026e-03,1.389010228159242855e-01,2.583816071055394792e-01,3.307151155912423923e-01,3.389454150687949419e-01,2.784386588188790257e-01,1.582797737328088539e-01,-9.357482134058240364e-01
6.253346177716503917e-02,1.746529442801149079e-01,2.505566515670136218e-01,2.743343838627250730e-01,2.407028160175084253e-01,1.561555705007871275e-01,3.775326622176468361e-02,-9.022422042399530495e-02,-2.011178987085694425e-01,-2.712763810438461598e-01,-2.849247777450235608e-01,-2.375393341737255248e-01,-1.370310259505502781e-01,-2.460837146455099791e-03,1.395104613739059085e-01,2.597864264548486735e-01,3.326309788551046753e-01,3.409681580131037060e-01,2.801267916606078878e-01,1.592471236598886619e-01,-9.408683000483440972e-01
6.286461803434653661e-02,1.755906210491968156e-01,2.519437768237425823e-01,2.759415559969741749e-01,2.422703917012669905e-01,1.574408884464522651e-01,3.857404603895488171e-02,-8.995850547740402714e-02,-2.013925410907756453e-01,-2.719782512990874257e-01,-2.858678998823877548e-01,-2.385040540987890811e-01,-1.378089589611244115e-01,-2.896650393021746837e-03,1.394887614338228277e-01,2.601547772759825738e-01,3.332767187661457298e-01,3.417162315006790352e-01,2.807794721278722427e-01,1.596291882266357987e-01,-9.419481505649158759e-01
6.301538749255639060e-02,1.760251013668478748e-01,2.526109773687125193e-01,2.767644039128549505e-01,2.431562685041666338e-01,1.582939598290034333e-01,3.930747859467872279e-02,-8.941226232998122914e-02,-2.010748383334882428e-01,-2.719014971937933622e-01,-2.860170638128452514e-01,-2.388417779761395077e-01,-1.382830756806045780e-01,-3.448597585689161960e-03,1.389161562171039310e-01,2.596113853843703412e-01,3.328018140844511974e-01,3.413379262049505147e-01,2.805163887875788409e-01,1.594933959017857394e-01,-9.394783807934139475e-01
6.301371308143635663e-02,1.760340012508234409e-01,2.526682112171307892e-01,2.769204361273015502e-01,2.434585226637391298e-01,1.587700650011017733e-01,3.995146639788074022e-02,-8.864732523014308418e-02,-2.002755190068440938e-01,-2.711834416328071651e-01,-2.855066121694004311e-01,-2.386528625710333529e-01,-1.384936851089872412e-01,-4.081462061590360527e-03,1.379045313620092528e-01,2.583305690756907413e-01,3.314153683187385235e-01,3.400407808712694879e-01,2.795050938938322682e-01,1.589341524748809353e-01,-9.341426167574580219e-01
6.289388951257202098e-02,1.757125823875715642e-01,2.522504430373703754e-01,2.765539013510014965e-01,2.432975760087529027e-01,1.589371232686447588e-01,4.050351885091053178e-02,-8.773951118779890757e-02,-1.991304500479856854e-01,-2.699926681935478912e-01,-2.845015827906593464e-01,-2.380607733389532854e-01,-1.384907062345699658e-01,-4.752611931948196901e-03,1.365905037196078753e-01,2.565255102374817686e-01,3.293732655913964025e-01,3.380788470190101980e-01,2.779507273249771648e-01,1.580670526759843098e-01,-9.267748122915282494e-01
6.269473280551207672e-02,1.751686665967109313e-01,2.515104358350104263e-01,2.758280771591091751e-01,2.428097447267472397e-01,1.588720287043625945e-01,4.096082870862313707e-02,-8.677464740992919812e-02,-1.977934746991647785e-01,-2.685201243911986557e-01,-2.831890072035508910e-01,-2.372056014696186932e-01,-1.383311041374208350e-01,-5.414364557419655208e-03,1.351280553074360180e-01,2.544368178797046243e-01,3.269644706644128096e-01,3.357391006240699749e-01,2.760850502636688075e-01,1.570227024176046871e-01,-9.183138848411654953e-01
6.245774670623996383e-02,1.745175416411956504e-01,2.506115303218669488e-01,2.749175454552240661e-01,2.421407771953972277e-01,1.586569802963589959e-01,4.132035046227670178e-02,-8.584458797671309926e-02,-1.964292308770445583e-01,-2.669701978307173484e-01,-2.817691767083069232e-01,-2.362375460963778706e-01,-1.380762917697716807e-01,-6.016319789236638724e-03,1.336811935682956365e-01,2.523211121308852056e-01,3.244973435978104614e-01,3.333278633168607619e-01,2.741554843495448424e-01,1.559405434838707361e-01,-9.097585847012806815e-01
6.222538772047656042e-02,1.738771410112817939e-01,2.497208126283184948e-01,2.740008834727117315e-01,2.414397398058646393e-01,1.583760107597253497e-01,4.157887743399080877e-02,-8.504343913416911871e-02,-1.952063462603059185e-01,-2.655522576499324550e-01,-2.804473574231538535e-01,-2.353107196440670235e-01,-1.377896376124609912e-01,-6.507528416154686503e-03,1.324170492334151295e-01,2.504402659277926713e-01,3.222867317426861278e-01,3.311579892595567509e-01,2.724147664183808049e-01,1.549630243277810016e-01,-9.021251389824828104e-01
8.369874412419883725e-02,2.308638143631541462e-01,3.225291039760591616e-01,3.375910226870891262e-01,2.742098491766169488e-01,1.497350928663615521e-01,-4.362786007827960076e-03,-1.509781492234771316e-01,-2.568132757529556498e-01,-3.001925190910671448e-01,-2.752964518893242785e-01,-1.920274265291453952e-01,-7.201964451875526863e-02,5.766359412674980367e-02,1.711449243467992598e-01,2.488682036261928854e-01,2.802050162118100429e-01,2.634582260446428625e-01,2.040343636734899546e-01,1.119839769422900089e-01,-7.870773496090687216e-01
9.498914039927300323e-02,2.607501462280275573e-01,3.604743098051240158e-01,3.702567413094673965e-01,2.902119509204463266e-01,1.437149014373515499e-01,-2.980556832718101248e-02,-1.861945259584708856e-01,-2.885549732762815456e-01,-3.163944615557774953e-01,-2.694940354762366819e-01,-1.658173616016537233e-01,-3.464563500699600895e-02,9.250917849367429335e-02,1.902156402043307382e-01,2.442353950698633869e-01,2.523524683449229200e-01,2.214315404060637482e-01,1.624938439693856262e-01,8.611019645694226177e-02,-7.084304772382664650e-01
8.520258088534560237e-02,2.346226717617434232e-01,3.266077800308815338e-01,3.397137094953214254e-01,2.727891151004767645e-01,1.446736386346516301e-01,-1.143789815226908466e-02,-1.571832052974353189e-01,-2.590469152966621835e-01,-2.963872322883189248e-01,-2.654179036253155877e-01,-1.784173136326148434e-01,-5.889006143683328531e-02,6.548138200128629516e-02,1.698182200105073925e-01,2.370095324406643611e-01,2.596309312504494482e-01,2.389453410857872717e-01,1.820794598972786671e-01,9.891181106736551820e-02,-7.229566373689416681e-01
8.990846820029635422e-02,2.469746958438153728e-01,3.419620851654506244e-01,3.522708685434813858e-01,2.777609250156478637e-01,1.401026259338198354e-01,-2.388032056655774171e-02,-1.727326576634700406e-01,-2.715496237292492343e-01,-3.005771078629362325e-01,-2.589500156572985268e-01,-1.629057598874762702e-01,-3.953444024185641392e-02,8.160241836113894809e-02,1.762266841879488177e-01,2.302239511446512454e-01,2.406176487985805246e-01,2.130651590784333194e-01,1.574781600494428169e-01,8.384849276428983644e-02,-6.668343670234571086e-01
9.496903218857408180e-02,2.602493277305795716e-01,3.584364357507608401e-01,3.656875147768127721e-01,2.829633565552767682e-01,1.350017100122292979e-01,-3.744719402347854165e-02,-1.895876855210965883e-01,-2.850244675801223426e-01,-3.049816111613972147e-01,-2.517735983875171724e-01,-1.459365736648001732e-01,-1.844653534347935955e-02,9.910726283672571801e-02,1.831139301322685375e-01,2.227271836280179940e-01,2.198112460344706920e-01,1.848013786917149515e-01,1.306337521827075077e-01,6.741810072847063962e-02,-6.054458731755076872e-01
1.003648453235434779e-01,2.743960487795051306e-01,3.759695565839248355e-01,3.799167373722490693e-01,2.883840319437970812e-01,1.294001942850873665e-01,-5.207673798330601789e-02,-2.076767996150031548e-01,-2.994185099867999189e-01,-3.095895585574523490e-01,-2.439281338379211683e-01,-1.275900877391893118e-01,4.278797186886960750e-03,1.179209677525435013e-01,1.904555576299156727e-01,2.145609115308532433e-01,1.973132420910014562e-01,1.542879012481878920e-01,1.016718463218906493e-01,4.969708034693394449e-02,-5.390948870919096692e-01
1.060754215795645938e-01,2.893615933207496771e-01,3.944968585859584542e-01,3.949091287279819507e-01,2.940100009089979816e-01,1.233291180642523688e-01,-6.770365032681682771e-02,-2.269244775471490894e-01,-3.146758466686766509e-01,-3.143891594224474950e-01,-2.354553571841905835e-01,-1.079512060826825492e-01,2.854127403284461087e-02,1.379642185202633320e-01,1.982255713475308267e-01,2.057688721867683423e-01,1.732305379905810239e-01,1.216658373843095969e-01,7.072485680839042665e-02,3.076602913157466812e-02,-4.681004228412155577e-01
1.120796730120760532e-01,3.050911425221569662e-01,4.139519083480917017e-01,4.106139563000553161e-01,2.998281477395431938e-01,1.168207198348225340e-01,-8.426040171034297754e-02,-2.472527231882483689e-01,-3.307388079927219282e-01,-3.193683415361855404e-01,-2.263984945524953885e-01,-8.710775228360309597e-02,5.423716342203328822e-02,1.591548954662493076e-01,2.063968591836931599e-01,1.963959127332290389e-01,1.476731789247548166e-01,8.708057236813808444e-02,3.792925469261961696e-02,1.070802579221475336e-02,-3.927897477188504460e-01
1.183562863139563659e-01,3.215293088469025062e-01,4.342676393625775622e-01,4.269801271687668209e-01,3.058255235319262688e-01,1.099079894152519415e-01,-1.016783096394845848e-01,-2.685823598852343785e-01,-3.475489566793878438e-01,-3.245150234032259662e-01,-2.168016343629890486e-01,-6.514910212449273597e-02,8.126092835161800865e-02,1.814093789776085319e-01,2.149416085887974615e-01,1.864872346639315226e-01,1.207525336943425093e-01,5.067936815915215915e-02,3.423318694016512943e-03,-1.039273856500550451e-02,-3.134927234042162447e-01
1.248840043394795485e-01,3.386208717992669204e-01,4.553772563664150175e-01,4.439569062028411173e-01,3.119895892519631286e-01,1.026243254065631882e-01,-1.198883508824654803e-01,-2.908340069036250419e-01,-3.650478415205885008e-01,-3.298173217164770965e-01,-2.067092554493256407e-01,-4.216515252607171832e-02,1.095064708237855483e-01,2.046435470500305165e-01,2.238316438505827399e-01,1.760878568585319826e-01,9.257996046701036374e-02,1.260959382114478985e-02,-3.265452913809627211e-02,-3.245197463238680413e-02,-2.305377324360083913e-01
1.316418083711631271e-01,3.563112538842907462e-01,4.772148190830847181e-01,4.614943767247810524e-01,3.183083654785609506e-01,9.500330254305462685e-02,-1.388217003843106867e-01,-3.139287243843402742e-01,-3.831774951484372416e-01,-3.352636896455529203e-01,-1.961659175400280175e-01,-1.824564104857052949e-02,1.388679588666354714e-01,2.287734493169296668e-01,2.330386766221234363e-01,1.652423008630785062e-01,6.326597350810633791e-02,-2.698239468571976205e-02,-7.016678267623345511e-02,-5.538594189886840435e-02,-1.442492276127062267e-01
1.386090062682095447e-01,3.745467502007216454e-01,4.997155218329688564e-01,4.795436567379485204e-01,3.247704932853418547e-01,8.707854292746679270e-02,-1.584100108776436422e-01,-3.377883434768825244e-01,-4.018806879460764536e-01,-3.408429878238344868e-01,-1.852161038454858688e-01,6.520203534336646567e-03,1.692402579938570850e-01,2.537156724205001379e-01,2.425344700348370242e-01,1.539944807021947082e-01,3.291987743566312380e-02,-6.795176654123649684e-02,-1.089773434306622324e-01,-7.911175100715626962e-02,-5.494678671506216666e-02
1.457652394590788769e-01,3.932745455635009435e-01,5.228157107498548894e-01,4.980569040543889048e-01,3.313652180177987239e-01,7.888367635207893525e-02,-1.785854691596500399e-01,-3.623355247719534100e-01,-4.211009708078340963e-01,-3.465444958629119165e-01,-1.739041931698825649e-01,3.204372638099477200e-02,2.005190215912253382e-01,2.793874374035068553e-01,2.522909242972528610e-01,1.423877630555683838e-01,1.649797342016465869e-03,-1.101552110431942566e-01,-1.489515289329670089e-01,-1.035473723773667615e-01,3.705456834377568454e-02
