-2.805918249269506171e-01,-1.833307666878512820e-01,4.946162264429358052e-02,5.971671220303217953e-02,-1.140435552432276329e-03,2.204250405042805852e-02,-4.757678522595161150e-03,-4.923590075807901013e-03,-9.565905598775204313e-03,-4.972971614078958331e-03,8.916460212988194323e-04,3.016526336306152040e-03,4.090700833106467559e-03,2.692451451733467692e-03,-2.872062375252902632e-04,-2.180850792599669727e-03,-2.770262623102292751e-03,-1.795807938491847779e-03,3.125323373919735182e-03
-2.839368885007113597e-01,-1.823016374952842467e-01,5.222104262761948640e-02,5.786488036894573556e-02,-1.073627462988233647e-03,2.259370654111608062e-02,-5.335012237847491789e-03,-4.551850702722921166e-03,-1.005332708024541701e-02,-4.564672620229975539e-03,7.490570823002926874e-04,3.042090202416078155e-03,4.193402843705162746e-03,2.644809326846164852e-03,-2.934683748362845322e-04,-2.199980872924047100e-03,-2.804090436640114658e-03,-1.809740653290922664e-03,3.165327049489719512e-03
-2.872754041765991362e-01,-1.812005119561668764e-01,5.492355058585720456e-02,5.594449703434468263e-02,-8.937290265526267501e-04,2.306509085735196363e-02,-5.858974980035322293e-03,-4.229170146875082387e-03,-1.049628201835424955e-02,-4.169554626922753957e-03,5.907251368609722688e-04,3.085031204761603304e-03,4.289406556224468342e-03,2.590409102639283472e-03,-2.903323523657370367e-04,-2.223032103768042122e-03,-2.836172560273045925e-03,-1.822360683626157718e-03,3.203560693902314342e-03
-2.906067369375068821e-01,-1.800277968993870825e-01,5.756591147229789263e-02,5.396085448194652689e-02,-6.021266687109051458e-04,2.345349833705108120e-02,-6.325476669019653927e-03,-3.960209173928110754e-03,-1.088731865992037355e-02,-3.797062238429052897e-03,4.234948692797104505e-04,3.144334211477275293e-03,4.375347762226271600e-03,2.533232885124366441e-03,-2.798610963055270934e-04,-2.249897836105687558e-03,-2.865949900859316845e-03,-1.834041146360716745e-03,3.240122325307682495e-03
-2.939302538456959324e-01,-1.787839426636332052e-01,6.014496589949485522e-02,5.191938429698870344e-02,-2.006979741783413817e-04,2.375637428567540718e-02,-6.731034293120637460e-03,-3.748758035703059037e-03,-1.122012301372045731e-02,-3.455818639302402941e-03,2.542438614174390328e-04,3.218292190925552045e-03,4.448493954170618797e-03,2.477170764599829957e-03,-2.644696084233672754e-04,-2.280063205824925821e-03,-2.893053021713708119e-03,-1.845152066573789093e-03,3.275130333650948244e-03
-2.972453241261787116e-01,-1.774694427734541113e-01,6.265763433619889189e-02,4.982564314580962411e-02,3.081988161765327502e-04,2.397178138420003393e-02,-7.072801604920928541e-03,-3.597694814774266957e-03,-1.148962023353330975e-02,-3.153425029884826449e-03,8.965526164353575700e-05,3.304606229482731725e-03,4.506852093094864710e-03,2.425786324184880417e-03,-2.467213159236133720e-04,-2.312686710951343365e-03,-2.917321811666776388e-03,-1.856018429805020428e-03,3.308707900116637183e-03
-3.005513192560670399e-01,-1.760848335969061595e-01,6.510092119451670045e-02,4.768529827990778541e-02,9.217373962303757138e-04,2.409840873943808193e-02,-7.348592007173220496e-03,-3.508957522999066412e-03,-1.169204984138515549e-02,-2.896291495603783763e-03,-6.399563252997762753e-05,3.400505934824563960e-03,4.549233224527187390e-03,2.382116828415347699e-03,-2.291285176230862316e-04,-2.346703176446317089e-03,-2.938801998621554806e-03,-1.866888462558242718e-03,3.340969008279844315e-03
-3.038476130568985023e-01,-1.746306939831169525e-01,6.747191879962900762e-02,4.550411279631531858e-02,1.636638000389792954e-03,2.413557654113024711e-02,-7.556894457649418993e-03,-3.483530142415237028e-03,-1.182501381729880556e-02,-2.689502844917318267e-03,-2.010343156069779435e-04,3.502884370580953456e-03,4.575272821046881544e-03,2.348518288304843500e-03,-2.139713244522487067e-04,-2.380937224328230108e-03,-2.957721141251944564e-03,-1.877914607964454880e-03,3.372007537776296367e-03
-3.071335817871807539e-01,-1.731076448782380151e-01,6.976781123478210944e-02,4.328793068623876250e-02,2.449183943263890783e-03,2.408323632098062494e-02,-7.696882295593204804e-03,-3.521442594738877999e-03,-1.188749713191272588e-02,-2.536721961068967926e-03,-3.165538661474213262e-04,3.608441311855606869e-03,4.585408045988595763e-03,2.326562195847373376e-03,-2.031470691511355132e-04,-2.414216407379223949e-03,-2.974448555434416538e-03,-1.889147895347365134e-03,3.401890345038724017e-03
-3.104086042329298190e-01,-1.715163489185791146e-01,7.198587805493800174e-02,4.104266170575766870e-02,3.355240005579566542e-03,2.394196683976463486e-02,-7.768414967244767315e-03,-3.621784428301965796e-03,-1.187986084768450322e-02,-2.440132183713426221e-03,-4.065509626653099231e-04,3.713828529504174629e-03,4.580815273028802925e-03,2.316987109182694089e-03,-1.980590342721428720e-04,-2.445474150887349922e-03,-2.989444824644282937e-03,-1.900544764019509655e-03,3.430654621202188208e-03
-3.136720617947164058e-01,-1.698575100001804283e-01,7.412349786327679380e-02,3.877426610456496947e-02,4.350272573004052706e-03,2.371296565941483775e-02,-7.772032702574422150e-03,-3.782731820724272945e-03,-1.180380845158901168e-02,-2.400419195239300845e-03,-4.680276595441874767e-04,3.815790994943504214e-03,4.563313059411378859e-03,2.319704685322786491e-03,-1.995498004802766917e-04,-2.473834407867853916e-03,-3.003207045676441287e-03,-1.911984067291538913e-03,3.458309253184748897e-03
-3.169233385705251260e-01,-1.681318728245701777e-01,7.617815174561608227e-02,3.648873925098572446e-02,5.429371429482887298e-03,2.339803648727582092e-02,-7.708944268812962901e-03,-4.001587313882084412e-03,-1.166232659634401474e-02,-2.416791860184811565e-03,-4.990566981030908518e-04,3.911298326673450995e-03,4.535237274221217037e-03,2.333856419877898113e-03,-2.078808403114379140e-04,-2.498672245628100717e-03,-3.016215788652592926e-03,-1.923291070782993332e-03,3.484839461303896983e-03
-3.201618214344685298e-01,-1.663402224209261926e-01,7.814742655861400822e-02,3.419209619348930612e-02,6.587273101928495418e-03,2.299957240915840445e-02,-7.581007997587058816e-03,-4.274831526658431045e-03,-1.145960190797231347e-02,-2.487040480268444629e-03,-4.988093998540914752e-04,3.997661445610637375e-03,4.499296167958804701e-03,2.357914453242362495e-03,-2.227564559811565125e-04,-2.519647193941305149e-03,-3.028888986673073519e-03,-1.934264825148833368e-03,3.510213685377736210e-03
-3.233869001119827891e-01,-1.644833836452340714e-01,8.002901806830771403e-02,3.189035620041405505e-02,7.818385648379388986e-03,2.252053515611001505e-02,-7.390706350584646742e-03,-4.598185932432213331e-03,-1.120091595577145729e-02,-2.607630006415164077e-03,-4.675464512183564059e-04,4.072630232252657037e-03,4.458413800922465114e-03,2.389817492071842284e-03,-2.433870320690612662e-04,-2.536708842475917085e-03,-3.041546751282502795e-03,-1.944705330887901195e-03,3.534391557097533478e-03
-3.265979672525261557e-01,-1.625622206573013040e-01,8.182073393604716305e-02,2.958952732052564163e-02,9.116814776996570377e-03,2.196443057675678129e-02,-7.141114352847143486e-03,-4.966685644068088989e-03,-1.089252086847528750e-02,-2.773824914680408493e-03,-4.065731004895831516e-04,4.134468942439716195e-03,4.415570415956298657e-03,2.427131279747281670e-03,-2.685840459735864172e-04,-2.550076641364470292e-03,-3.054389603920623815e-03,-1.954437361650819809e-03,3.557331822864673483e-03
-3.297944185009742957e-01,-1.605776363766137360e-01,8.352049654921250843e-02,2.729559100726943258e-02,1.047639117838450144e-02,2.133528051238306120e-02,-6.835862282444023739e-03,-5.374761021137022289e-03,-1.054149841086374391e-02,-2.979841724261265111e-03,-3.181614103256362263e-04,4.182007194441184246e-03,4.373648060902472247e-03,2.467222186564002780e-03,-2.968774933281261496e-04,-2.560197935879025052e-03,-3.067491002529051502e-03,-1.963328571758683663e-03,3.578999243423757522e-03
-3.329756525688765678e-01,-1.585305719180235273e-01,8.512634569426874576e-02,2.501448684921644960e-02,1.189069894883012200e-02,2.063759129549820603e-02,-6.479093059862202873e-03,-5.816326803900529613e-03,-1.015560560305670164e-02,-3.219024528890941476e-03,-2.054432084011756886e-04,4.214665440866645525e-03,4.335289074833726004e-03,2.507432386406890836e-03,-3.266454193649154887e-04,-2.567689807640496751e-03,-3.080803501034417528e-03,-1.971300458648829468e-03,3.599369756188669240e-03
-3.361410713065534073e-01,-1.564220060081668584e-01,8.663644106973689141e-02,2.275209744832447020e-02,1.335310497725085595e-02,1.987631911435157328e-02,-6.075414829558430964e-03,-6.284877387787548078e-03,-9.743110166399482006e-03,-3.484038440316891520e-03,-7.227822592036728139e-05,4.232454937535211868e-03,4.302774006428816342e-03,2.545245701248391185e-03,-3.562451118367399440e-04,-2.573271214064130376e-03,-3.094176557951349750e-03,-1.978331750158861951e-03,3.618433498317695160e-03
-3.392900797767148258e-01,-1.542529543833458805e-01,8.804906463660985838e-02,2.051423348639858785e-02,1.485678916411885091e-02,1.905683250562573844e-02,-5.629849269458023740e-03,-6.773586781996123081e-03,-9.312619212855742859e-03,-3.767075513032853984e-03,7.689741469957751309e-05,4.235953273087356315e-03,4.277924204559236526e-03,2.578434445646120374e-03,-3.841361558114541621e-04,-2.577692190148976343e-03,-3.107383021928213605e-03,-1.984454717633651801e-03,3.636195607885874936e-03
-3.424220863299289874e-01,-1.520244691694033756e-01,8.936262280365434019e-02,1.830661901865638166e-02,1.639477533653501198e-02,1.818487225525398931e-02,-5.147776201518185560e-03,-7.275411747482558346e-03,-8.872904658186683141e-03,-4.060067537790481955e-03,2.372367222041996994e-04,4.226257486828743741e-03,4.262032792954287101e-03,2.605179374022281464e-03,-4.089868709018149289e-04,-2.581666536102853772e-03,-3.120150734615543663e-03,-1.989745678822014887e-03,3.652675006957379743e-03
-3.455365026819268159e-01,-1.497376382439279396e-01,9.057564844496035494e-02,1.613487703176003790e-02,1.795996272018362400e-02,1.726650900299303570e-02,-4.634875107572019107e-03,-7.783196583623432606e-03,-8.432728833367507393e-03,-4.354900058671819230e-03,4.036554505238993252e-04,4.204917642305311225e-03,4.255826101306656520e-03,2.624156982514573491e-03,-4.297575004586204122e-04,-2.585813544719617676e-03,-3.132195524944722184e-03,-1.994311480695799485e-03,3.667901592940507778e-03
-3.486327439924239990e-01,-1.473935845809447309e-01,9.168680274707639855e-02,1.400451530214644365e-02,1.954515782618366018e-02,1.630809885989543961e-02,-4.097064179446104765e-03,-8.289778029558068917e-03,-8.000673695339922606e-03,-4.643622081668908642e-03,5.710078129919307242e-04,4.173854411270284601e-03,4.259455964066613531e-03,2.634590788544813669e-03,-4.457557248669739435e-04,-2.590613046491347955e-03,-3.143252098924458060e-03,-1.998274008517676986e-03,3.681912404587345256e-03
-3.517102289449247077e-01,-1.449934655781253690e-01,9.269487688311121854e-02,1.192091258907648776e-02,2.114310660902496419e-02,1.531623735921872412e-02,-3.540437550601068222e-03,-8.788088765478759695e-03,-7.584976900251941788e-03,-4.918646195243289027e-03,7.342584325939864598e-04,4.135264735127407339e-03,4.272521701488638489e-03,2.636265644805718851e-03,-4.566624388748837947e-04,-2.596376515059093965e-03,-3.153099892465016305e-03,-2.001754755740185396e-03,3.694747379932793521e-03
-3.547683798268281841e-01,-1.425384723664628595e-01,9.359879351131712710e-02,9.889305195541675877e-03,2.274652675080917827e-02,1.429771207043457892e-02,-2.971201368266583598e-03,-9.271258040435385178e-03,-7.193377803807729509e-03,-5.172934205131110574e-03,8.886449810052141941e-04,4.091519954807335685e-03,4.294119143491157212e-03,2.629506485965573109e-03,-4.625280789838807157e-04,-2.603235337190608518e-03,-3.161581760785785612e-03,-2.004861242513885852e-03,3.706445290967972424e-03
-3.578066226091248248e-01,-1.400298291023460984e-01,9.439760809587600943e-02,7.914773929041073186e-03,2.434813992698077120e-02,1.325945421291483371e-02,-2.395609370100374325e-03,-9.732708015624532555e-03,-6.832976199340068911e-03,-5.400163883662583569e-03,1.029826448949951612e-03,4.045060929724052581e-03,4.322912812448511180e-03,2.615125017130388082e-03,-4.637419396643483837e-04,-2.611145761470990041e-03,-3.168614320182278413e-03,-2.007676645040262428e-03,3.717040338934109091e-03
-3.608243870250026908e-01,-1.374687922419899067e-01,9.509051004789650929e-02,6.002231493235156944e-03,2.594070390955313665e-02,1.220848961046642860e-02,-1.819898627827545509e-03,-1.016624449439043273e-02,-6.510106300695318350e-03,-5.594873032252084023e-03,1.154012631167054218e-03,3.998294604507070596e-03,4.357226398779410169e-03,2.594339616809703767e-03,-4.609787317494425237e-04,-2.619908632142118818e-03,-3.174189726544685095e-03,-2.010253464150882265e-03,3.726559746402247682e-03
-3.638211066467881283e-01,-1.348566497982465473e-01,9.567682368496600864e-02,4.156410340554070326e-03,2.751704436547178223e-02,1.115188933017020705e-02,-1.250226112117508535e-03,-1.056614081069413499e-02,-6.230228130797366842e-03,-5.752577736538004236e-03,1.258071174753487217e-03,3.953496238910420013e-03,4.395145979684861488e-03,2.568675056302786950e-03,-4.551280035603633861e-04,-2.629200895202773829e-03,-3.178369568564503971e-03,-2.012611494095762222e-03,3.735022512278767318e-03
-3.667962189607906764e-01,-1.321947205799207659e-01,9.615600900797453832e-02,2.381851014944197723e-03,2.907008621014465360e-02,1.009672034892327569e-02,-6.926067182436221456e-04,-1.092721376480527279e-02,-5.997838095340834313e-03,-5.869862437281504405e-03,1.339609400435538096e-03,3.912721109037235918e-03,4.434630066068104282e-03,2.539849476782981858e-03,-4.472128969748212415e-04,-2.638615104815978350e-03,-3.181272288469218744e-03,-2.014739821514844632e-03,3.742439327835622113e-03
-3.697491654397956351e-01,-1.294843534138259422e-01,9.652766229431597456e-02,6.828910130253485183e-04,3.059288437923810000e-02,9.049996588693820510e-03,-1.528533710033990855e-04,-1.124489062639660517e-02,-5.816400112482010901e-03,-5.944440225832658617e-03,1.397029030729661373e-03,3.877728940183857841e-03,4.473620517718691902e-03,2.509656393268390809e-03,-4.383050217232155104e-04,-2.647702793483285629e-03,-3.183056060366738597e-03,-2.016602147424325937e-03,3.748813506612044127e-03
-3.726793916131341811e-01,-1.267269263499471166e-01,9.679151650696722620e-02,-9.363458090175188781e-04,3.207865388554520525e-02,8.018630656807442317e-03,3.634801998100916590e-04,-1.151526636890431304e-02,-5.688298242098634161e-03,-5.975182579455316084e-03,1.429552914374056889e-03,3.849923671583964542e-03,4.510148628149502313e-03,2.479849322506633494e-03,-4.294420184230693708e-04,-2.656017596402563286e-03,-3.183899325112252675e-03,-2.018144421693189843e-03,3.754142673736269274e-03
-3.755863471344427773e-01,-1.239238458501996237e-01,9.694744151933480658e-02,-2.471959256517202580e-03,3.352079903199838701e-02,7.009386620595931677e-03,8.511534550643039482e-04,-1.173515045265009250e-02,-5.614811320811893477e-03,-5.962118557781969676e-03,1.437223790246027746e-03,3.830310412910258467e-03,4.542431218925589882e-03,2.452036001014381607e-03,-4.215536985294844391e-04,-2.663154402257219763e-03,-3.183981198649420922e-03,-2.019303629532989610e-03,3.758420899812869777e-03
-3.784694858474127455e-01,-1.210765459614138867e-01,9.699544415612691706e-02,-3.920282220199532847e-03,3.491294165672370609e-02,6.028834136561357117e-03,1.305289293154786312e-03,-1.190210263541490593e-02,-5.596109670234569386e-03,-5.906404266451026688e-03,1.420876054829385993e-03,3.819470665537476415e-03,4.568952357366483016e-03,2.427588137455981548e-03,-4.154015824462087519e-04,-2.668781475213818661e-03,-3.183463761590616618e-03,-2.020016572547086043e-03,3.761640952264653972e-03
-3.813282658500028455e-01,-1.181864874732960757e-01,9.693566805088249527e-02,-5.277889478853598285e-03,3.624894829136429686e-02,5.083304242871502718e-03,1.721420071520043124e-03,-1.201445745549218833e-02,-5.631273514411571507e-03,-5.810264137919640866e-03,1.382082355886103762e-03,3.817556082721504287e-03,4.588527269593496195e-03,2.407571317460809653e-03,-4.115353126980066849e-04,-2.672663372313512954e-03,-3.182477845641771847e-03,-2.020227624614865779e-03,3.763796368587409968e-03
-3.841621495577576262e-01,-1.152551570622475235e-01,9.676839332112924241e-02,-6.541605858086991902e-03,3.752295611969637401e-02,4.178847110606886787e-03,2.095528974068661815e-03,-1.207133720122178545e-02,-5.718332326390774233e-03,-5.676906264419637888e-03,1.323077605120681188e-03,3.824300265598240111e-03,4.600346104818261658e-03,2.392698149549607901e-03,-4.102679170878566314e-04,-2.674673472298475744e-03,-3.181113415799446259e-03,-2.019894683522586564e-03,3.764883121408265070e-03
-3.869706037670379573e-01,-1.122840664220483287e-01,9.649403606248441179e-02,-7.708513723802795647e-03,3.872939762982743200e-02,3.321192033843544007e-03,2.424086347543610853e-03,-1.207265335018113672e-02,-5.854323931176199335e-03,-5.510414627988002682e-03,1.246663661803055784e-03,3.839047367503225280e-03,4.603996354836101430e-03,2.383306115079432495e-03,-4.116703597269439729e-04,-2.674795940218797560e-03,-3.179415071208220415e-03,-2.018992842679847612e-03,3.764900731987359025e-03
-3.897530997191095414e-01,-1.092747513825206990e-01,9.611314766332891557e-02,-8.775959790497420837e-03,3.986302385989278635e-02,2.515709921436281530e-03,2.704080684953761443e-03,-1.201909662809146247e-02,-6.035371830071087698e-03,-5.315621593577122758e-03,1.156098469556012280e-03,3.860795635361129793e-03,4.599463883033474282e-03,2.379359969302293973e-03,-4.155843618942821577e-04,-2.673117887831924326e-03,-3.177382616680836033e-03,-2.017515630661979344e-03,3.763852782656856247e-03
-3.925091131661527788e-01,-1.062287710173786953e-01,9.562641394198927169e-02,-9.741561226034915755e-03,4.091892614414771590e-02,1.767378534421087900e-03,2.933043992083556126e-03,-1.191211599969783062e-02,-6.256778886102110256e-03,-5.097964452361919592e-03,1.054973816521939754e-03,3.888253477009604928e-03,4.587113611000627998e-03,2.380477033918828016e-03,-4.216512013597032088e-04,-2.669813277721908018e-03,-3.174976148520799752e-03,-2.015473969506904710e-03,3.761746866548261806e-03
-3.952381244403353477e-01,-1.031477067425415062e-01,9.503465410862081686e-02,-1.060321103626566883e-02,4.189255627357869882e-02,1.080750692386914626e-03,3.109071333157832195e-03,-1.175388705902671686e-02,-6.513135227316483970e-03,-4.863330115147786181e-03,9.470861268111653878e-04,3.919905225246452136e-03,4.567651895019783810e-03,2.385972410108763448e-03,-4.293531886256577845e-04,-2.665120703423413690e-03,-3.172124697515749710e-03,-2.012893252443814091e-03,3.758594083653205974e-03
-3.979396185270929198e-01,-1.000331614061964192e-01,9.433881955421226373e-02,-1.135908271475636645e-02,4.277974499252210072e-02,4.599256500577366151e-04,3.230834413332626508e-03,-1.154727043234169727e-02,-6.798437988888824182e-03,-4.617892254949996188e-03,8.363047755766901724e-04,3.954083485247706330e-03,4.542073454520825261e-03,2.394920093774423591e-03,-4.380638266351785312e-04,-2.659317525343956289e-03,-3.168737208316136939e-03,-2.009809114917161278e-03,3.754408238585969868e-03
-4.006130851436961460e-01,-9.688675837186534745e-02,9.353999246928898503e-02,-1.200763414501599367e-02,4.357671876024497154e-02,-9.147617810238295596e-05,3.297589118283991618e-03,-1.129576094167212240e-02,-7.106220329711880959e-03,-4.367945281124741355e-03,7.264423534269916606e-04,3.989044807809608018e-03,4.511596355422725635e-03,2.406225239946778709e-03,-4.471023143036985761e-04,-2.652692942987343924e-03,-3.164714520330561952e-03,-2.006262557824368704e-03,3.749204913487620087e-03
-4.032580188239955898e-01,-9.371014059561014187e-02,9.263938429497201033e-02,-1.254761074502199793e-02,4.428011471382816561e-02,-5.703349921613067031e-04,3.309176994073201837e-03,-1.100342839815287958e-02,-7.429687026990268450e-03,-4.119739495639346272e-03,6.211310953169331926e-04,4.023045426621518761e-03,4.477588979850002579e-03,2.418702426929524724e-03,-4.557880537339896909e-04,-2.645522450332271017e-03,-3.159961046788968726e-03,-2.002295078903277865e-03,3.743000580307554847e-03
-4.058739190099361349e-01,-9.050496969831584027e-02,9.163833400904819459e-02,-1.297804784654911156e-02,4.488699377601523127e-02,-9.740497524971432081e-04,3.266020713146639953e-03,-1.067485100091782393e-02,-7.761853874789976550e-03,-3.879321638967422187e-03,5.237093461357665569e-04,4.054413927729193581e-03,4.441493118904460413e-03,2.431154716392418084e-03,-4.634911405224984341e-04,-2.638045784956438711e-03,-3.154395007472342565e-03,-1.997944387629450869e-03,3.735811884010115016e-03
-4.084602901499973515e-01,-8.727292503370615018e-02,9.053830624959792461e-02,-1.329827230484924815e-02,4.539485185881143164e-02,-1.300552596368010705e-03,3.169113634100275204e-03,-1.031504240759326466e-02,-8.095688089910521926e-03,-3.652384785188614487e-03,4.371214755703146330e-04,4.081617972460892252e-03,4.404747307795059061e-03,2.442448575467826878e-03,-4.696754088321560276e-04,-2.630449989250603290e-03,-3.147956327435157912e-03,-1.993241139097724855e-03,3.727655179061126461e-03
-4.110166418041496517e-01,-8.401570275236577845e-02,8.934088927853858775e-02,-1.350790333756053327e-02,4.580162912057789831e-02,-1.548319451879860611e-03,3.020003623125727069e-03,-9.929373615467375000e-03,-8.424246960237026863e-03,-3.444131202267595483e-03,3.638340974361511612e-04,4.103322555803113995e-03,4.368714294959205602e-03,2.451580284310515313e-03,-4.739314039985076344e-04,-2.622858610230571416e-03,-3.140611632859711868e-03,-1.988206946475262488e-03,3.718546344291410576e-03
-4.135424887542458183e-01,-8.073501486160157559e-02,8.804779278716066970e-02,-1.360685259531650357e-02,4.610571724116065834e-02,-1.716376803750540008e-03,2.820771363204981844e-03,-9.523490847468651585e-03,-8.740812055333673988e-03,-3.259151365549712090e-03,3.057708151586244335e-04,4.118437731281476312e-03,4.334616121369869353e-03,2.457730245524476168e-03,-4.759975907215966686e-04,-2.615327433226851718e-03,-3.132356117443307886e-03,-1.982853744593666371e-03,3.708500844413352166e-03
-4.160373511180188721e-01,-7.743258828047530629e-02,8.666084554540234852e-02,-1.359532347027470577e-02,4.630596468630478885e-02,-1.804304593276381862e-03,2.574003432509311406e-03,-9.103230673795870143e-03,-9.039016453960269093e-03,-3.101321813500913533e-03,2.642670289269461749e-04,4.126154248840938239e-03,4.303479714064100195e-03,2.460302576961584126e-03,-4.757690955470226775e-04,-2.607846532855926953e-03,-3.123212381819807752e-03,-1.977184402623829995e-03,3.697533958548570188e-03
-4.185007544640687582e-01,-7.411016388881333516e-02,8.518199289625796866e-02,-1.347380965257935319e-02,4.640167993932381441e-02,-1.812235262877263291e-03,2.282760485475022159e-03,-8.674533618336227603e-03,-9.312962625037094280e-03,-2.973723979395311977e-03,2.400456257158853379e-04,4.125966110295481090e-03,4.276095206617307187e-03,2.458948436645820058e-03,-4.732942512228421428e-04,-2.600347884128462531e-03,-3.113226632958856089e-03,-1.971194340926907262e-03,3.685661062810611545e-03
-4.209322299244754872e-01,-7.076949556850295475e-02,8.361329409638446064e-02,-1.324309294844821898e-02,4.639263268488952319e-02,-1.740848983248595308e-03,1.950540918029263025e-03,-8.243357499260915364e-03,-9.557328823299479290e-03,-2.878585536935306024e-03,2.332136555556638623e-04,4.117679623362706896e-03,4.252988430827745088e-03,2.453572626098667487e-03,-4.687600879740878987e-04,-2.592717349026997433e-03,-3.102462847056372368e-03,-1.964873809883832968e-03,3.672897839933448802e-03
-4.233313143010222213e-01,-6.741234923494779374e-02,8.195691950371770951e-02,-1.290424037695886601e-02,4.627905293704526191e-02,-1.591365128177956063e-03,1.581240441909036957e-03,-7.815591735896638970e-03,-9.767462123537041033e-03,-2.817245178165559468e-03,2.432794000641613503e-04,4.101409105929270868e-03,4.234408221861641307e-03,2.444324076691338499e-03,-4.624686449940678171e-04,-2.584809567476213134e-03,-3.090995633941161745e-03,-1.958210443458285443e-03,3.659260294934402972e-03
-4.256975501605295698e-01,-6.404050185622991997e-02,8.021514761278762673e-02,-1.245860056553143615e-02,4.606162811127834794e-02,-1.365530088265986316e-03,1.179108031335625610e-03,-7.396973820090115871e-03,-9.939456512490835519e-03,-2.790141115216467332e-03,2.691885849855274785e-04,4.077559934406687139e-03,4.220328386984986344e-03,2.431571780290292441e-03,-4.548065121115595208e-04,-2.576464150066302364e-03,-3.078902589533627759e-03,-1.951191707578088042e-03,3.644764480872708396e-03
-4.280304859145652174e-01,-6.065574045736191189e-02,7.839036193848496203e-02,-1.190779946636598072e-02,4.574149804892563287e-02,-1.065601539795837591e-03,7.486987380660746266e-04,-6.993009100836116917e-03,-1.007021477915900735e-02,-2.796822979886456721e-03,3.093778975985039901e-04,4.046800123051687466e-03,4.210463446204434738e-03,2.415868527825914321e-03,-4.462103315161842945e-04,-2.567521592047197418e-03,-3.066256890321950989e-03,-1.943806916927141165e-03,3.629425879279378400e-03
-4.303296758788628940e-01,-5.725986110705606758e-02,7.648504774931479122e-02,-1.125373541756737733e-02,4.532024801143436782e-02,-6.943293086108473120e-04,2.948238976278755590e-04,-6.608894967160082630e-03,-1.015749328593006616e-02,-2.835986202546818269e-03,3.618434600509828078e-04,4.010022047177558106e-03,4.204296597534739298e-03,2.397905427735431364e-03,-4.371310853303469004e-04,-2.557837489596263576e-03,-3.053120782824232833e-03,-1.936048582551107289e-03,3.613258430370149075e-03
-4.325946803081996972e-01,-5.385466788470038429e-02,7.450178865172950304e-02,-1.049857357324535112e-02,4.479989967215667473e-02,-2.549329908852054623e-04,-1.775007299899203231e-04,-6.249450437549326776e-03,-1.019992905787950842e-02,-2.905527399080360968e-03,4.242214951936756863e-04,3.968296267783989924e-03,4.201117819650229505e-03,2.378460565094765895e-03,-4.279998764270879466e-04,-2.547293914691503482e-03,-3.039540469624815028e-03,-1.927912962875146744e-03,3.596273262621217399e-03
-4.348250654032826956e-01,-5.044197182575606286e-02,7.244326302796301464e-02,-9.644739726456229637e-03,4.418290014446338981e-02,2.489234871086997455e-04,-6.631083279005177541e-04,-5.919052075956640450e-03,-1.019704898859824689e-02,-3.002618794704761066e-03,4.938781130146946115e-04,3.922819667671315937e-03,4.200069622249280599e-03,2.358345321255502641e-03,-4.191976020080965897e-04,-2.535807160745753245e-03,-3.025542712882618376e-03,-1.919399807334140531e-03,3.578477222944184428e-03
-4.370204032873752920e-01,-4.702358984456233432e-02,7.031224033089678027e-02,-8.694913547466957479e-03,4.347210909694342734e-02,8.131601698055068413e-04,-1.156735333414287380e-03,-5.621577056046116530e-03,-1.014926132094586854e-02,-3.123799278115124266e-03,5.680049499457429357e-04,3.874860262890925111e-03,4.200197703018927926e-03,2.338351807281628496e-03,-4.110304588069950004e-04,-2.523331469503048603e-03,-3.011133287502112000e-03,-1.910511390425177151e-03,3.559871351538060422e-03
-4.391802719519237175e-01,-4.360134363453627149e-02,6.811157724085609155e-02,-7.652021257533760980e-03,4.267078401918066033e-02,1.433312016943028315e-03,-1.653076127036934642e-03,-5.360354088325237215e-03,-1.005782991293409714e-02,-3.265079317795099856e-03,6.437173128865263973e-04,3.825701106021307547e-03,4.200503674546470292e-03,2.319204590291464203e-03,-4.037126507186347647e-04,-2.509858752126129400e-03,-2.996297239234279718e-03,-1.901251022711622149e-03,3.540449474699344703e-03
-4.413042551722850537e-01,-4.017705854696818069e-02,6.584421369080321884e-02,-6.519227755342198345e-03,4.178256371486977622e-02,2.104562260854228768e-03,-2.146837539163941756e-03,-5.138122810468733967e-03,-9.924832135530482422e-03,-3.422056691901916112e-03,7.181515133526359968e-04,3.776585650681797777e-03,4.199997081193044060e-03,2.301519439422666791e-03,-3.973570437672317387e-04,-2.495414687727976616e-03,-2.981000753575083553e-03,-1.891621285372086870e-03,3.520197100838462229e-03
-4.433919423967004891e-01,-3.675256245095345070e-02,6.351316876811442802e-02,-5.299928209676785240e-03,4.081145011248797638e-02,2.821777932982683871e-03,-2.632792625800596358e-03,-4.957002120861258784e-03,-9.753101563766039192e-03,-3.590039788661545089e-03,7.885582196777359302e-04,3.728666805383279003e-03,4.197744123426376539e-03,2.285771226066429275e-03,-3.919738798697549047e-04,-2.480051890502436591e-03,-2.965194330645739944e-03,-1.881622261779828395e-03,3.499090798369451551e-03
