1.532025510541497604e-01,4.107784909171709464e-01,5.380923234216241635e-01,4.968790635786647925e-01,3.043470619842302272e-01,2.673104180916063485e-02,-2.436039763102084144e-01,-4.195872851337933418e-01,-4.485903545266498038e-01,-3.293337358555544769e-01,-1.108662720759542031e-01,1.258323680827401481e-01,2.970351568063763215e-01,3.459034247840686027e-01,2.621070400607255491e-01,8.450239148745929130e-02,-1.140561259049954340e-01,-2.543174169912602034e-01,-2.806827954564654615e-01,-1.827140815286990294e-01,3.711616059321157790e-01
1.537112319284216766e-01,4.121459866133800887e-01,5.398958170441293669e-01,4.985719081560102128e-01,3.054389455176968471e-01,2.694660462752435440e-02,-2.442416520385939371e-01,-4.207757933074889878e-01,-4.498616834212088023e-01,-3.302219828461278039e-01,-1.110703397801059561e-01,1.263479291777030722e-01,2.980359506651336643e-01,3.469781896652552877e-01,2.628238225073185053e-01,8.457129958147525939e-02,-1.146728592106523587e-01,-2.553888371923750400e-01,-2.817934929928704868e-01,-1.834200656494394122e-01,3.731600138611997908e-01
1.542385947396026080e-01,4.135636254633858200e-01,5.417651899849761366e-01,5.003260893125018871e-01,3.065695383877283242e-01,2.716827897733945299e-02,-2.449045940720598336e-01,-4.220093265337260258e-01,-4.511801203829858276e-01,-3.311420354288917567e-01,-1.112799299194657393e-01,1.268850903305550337e-01,2.990761093638176771e-01,3.480941541596206945e-01,2.635671329037386768e-01,8.464118480725670024e-02,-1.153152624742571908e-01,-2.565033247968577235e-01,-2.829483576108827725e-01,-1.841539993511444318e-01,3.752399595365673024e-01
1.547768892136236474e-01,4.150112036125592208e-01,5.436757747836329369e-01,5.021223774896296232e-01,3.077330631662573146e-01,2.740670631732237614e-02,-2.455691525430889754e-01,-4.232599712214677457e-01,-4.525244665080084827e-01,-3.320885408592074706e-01,-1.115092283505784293e-01,1.274136356255003155e-01,3.001193000011644352e-01,3.492219970771590076e-01,2.643264564961119722e-01,8.472645123534469636e-02,-1.159461712283801488e-01,-2.576112072371511408e-01,-2.841005346433048695e-01,-1.848872956567352843e-01,3.772919769924015232e-01
1.553182766075003052e-01,4.164682874682011371e-01,5.456026263669780940e-01,5.039413329336982494e-01,3.089236920124356911e-01,2.767266977993508917e-02,-2.462113869072093675e-01,-4.244994797165912437e-01,-4.538732763980972140e-01,-3.330560951139384662e-01,-1.117726066265473106e-01,1.279029711620310594e-01,3.011287404753780206e-01,3.503320356796850166e-01,2.650911466006734551e-01,8.484167360397441848e-02,-1.165279745774015496e-01,-2.586622139970868872e-01,-2.852026050743357577e-01,-1.855910232122450765e-01,3.792053289161619323e-01
1.558548990824323299e-01,4.179143946184984415e-01,5.475207431711726080e-01,5.057634785577364012e-01,3.101355995656348563e-01,2.797700034290078602e-02,-2.468072763780687628e-01,-4.256995195830354239e-01,-4.552050484442903833e-01,-3.340392925755684139e-01,-1.120844977428213513e-01,1.283223925540700472e-01,3.020675224793563651e-01,3.513944876369069492e-01,2.658505206027346746e-01,8.500147272015345923e-02,-1.170229416998312122e-01,-2.596059144797599472e-01,-2.862069991396030688e-01,-1.862361587898193060e-01,3.808689641478913424e-01
1.563789450967366657e-01,4.193291643276612635e-01,5.494052753814987478e-01,5.075694624287460099e-01,3.113630120466918116e-01,2.833048741150612920e-02,-2.473329192636126439e-01,-4.268319092669538573e-01,-4.564984043130043134e-01,-3.350327722657571172e-01,-1.124592777365401308e-01,1.286413387696836719e-01,3.028989176393845351e-01,3.523797191440666832e-01,2.665939507850157986e-01,8.522039735143079053e-02,-1.173935311199463816e-01,-2.603921326806009073e-01,-2.870663879759689507e-01,-1.867938263774745755e-01,3.821724231353890722e-01
1.568827106619313794e-01,4.206925171957719423e-01,5.512317197779135203e-01,5.093402094592811569e-01,3.126002523954504175e-01,2.874379395173531221e-02,-2.477647208099082454e-01,-4.278688396592583709e-01,-4.577322572681705726e-01,-3.360312605589768076e-01,-1.129111534491941266e-01,1.288296316740416281e-01,3.035866660057461308e-01,3.532584784945457801e-01,2.673109495866182739e-01,8.551281264439036800e-02,-1.176026822961801915e-01,-2.609713379594574834e-01,-2.877340526172140200e-01,-1.872355224160407450e-01,3.830066907945069987e-01
1.573586565116568137e-01,4.219848041275013895e-01,5.529761014100724736e-01,5.110570625818883217e-01,3.138417817441808699e-01,2.922737645523980007e-02,-2.480795693303164684e-01,-4.287830814262696966e-01,-4.588859693099047177e-01,-3.370296104661072989e-01,-1.134540566281032337e-01,1.288577010568394965e-01,3.040952466853770186e-01,3.540021149561835556e-01,2.679912492345403741e-01,8.589279511473509043e-02,-1.176140893966641926e-01,-2.612950117393560423e-01,-2.881642301750410584e-01,-1.875333270861882506e-01,3.832649966174099809e-01
1.577994610844405954e-01,4.231869443508950446e-01,5.546151417834491726e-01,5.127019131528821605e-01,3.150822371392462684e-01,2.979140985230068969e-02,-2.482550003424965901e-01,-4.295481777800194689e-01,-4.599394968905774483e-01,-3.380228374575214856e-01,-1.141015445979568638e-01,1.286967946877616009e-01,3.043901300530578169e-01,3.545827824427644770e-01,2.686248754451848741e-01,8.637403419908716573e-02,-1.173924569895462983e-01,-2.613159896845335672e-01,-2.883124367524866893e-01,-1.876601013609778268e-01,3.828435619888230224e-01
1.581980693365778179e-01,4.242805525369054420e-01,5.561264136454091567e-01,5.142573207136382774e-01,3.163164656719164025e-01,3.044571754895071883e-02,-2.482693485491213603e-01,-4.301386225677105157e-01,-4.608735251583994108e-01,-3.390061518593933121e-01,-1.148667076124106345e-01,1.283191732421476439e-01,3.044380113789131870e-01,3.549736278609441076e-01,2.692022151551553000e-01,8.696974042119633153e-02,-1.169037375154839686e-01,-2.609887791839485827e-01,-2.881357669279591693e-01,-1.875896697259740176e-01,3.816422943104760268e-01
1.585477372840211618e-01,4.252480547611601214e-01,5.574884820721813794e-01,5.157066219125384654e-01,3.175395550346502560e-01,3.119970684964692986e-02,-2.481018872219188098e-01,-4.305300232071389566e-01,-4.616695903993692784e-01,-3.399749877815977928e-01,-1.157620831859300925e-01,1.276982895164350540e-01,3.042070251754476207e-01,3.551489635346890550e-01,2.697140779765760943e-01,8.769256026564942186e-02,-1.161153500772272862e-01,-2.602698514570285782e-01,-2.875931691430562154e-01,-1.872969881541981241e-01,3.795654271265884172e-01
1.588420721134392588e-01,4.260727928862014791e-01,5.586810313250206717e-01,5.170340281359550039e-01,3.187468602888148261e-01,3.206230985478054907e-02,-2.477329546482751610e-01,-4.306992480275630419e-01,-4.623101903332925700e-01,-3.409250284952295984e-01,-1.167995776566248395e-01,1.268089514082025582e-01,3.036669396381890818e-01,3.550844232128147482e-01,2.701517512231216833e-01,8.855449805328333146e-02,-1.149963798452366404e-01,-2.591179073605291427e-01,-2.866456961310257512e-01,-1.867582968108004449e-01,3.765221042225027070e-01
1.590750677519188194e-01,4.267391170881871809e-01,5.596849771782750338e-01,5.182247117035234663e-01,3.199340269818335969e-01,3.304193028103334651e-02,-2.471440669799241374e-01,-4.306245573397263771e-01,-4.627788818013859329e-01,-3.418522281897755088e-01,-1.179903953589476889e-01,1.256274679311084608e-01,3.027893303299583061e-01,3.547571009814872722e-01,2.705070482563051160e-01,8.956684512338411452e-02,-1.135177572718952255e-01,-2.574941158145893083e-01,-2.852567293653766045e-01,-1.859512568650495135e-01,3.724269052798179769e-01
1.592411356089285523e-01,4.272324657715546592e-01,5.604825637630611590e-01,5.192648798104326779e-01,3.210970102179575014e-01,3.414639635121449052e-02,-2.463180168817118432e-01,-4.302857174427630604e-01,-4.630603652090772848e-01,-3.427528299265191758e-01,-1.193449758075522671e-01,1.241317773716600625e-01,3.015477320201858658e-01,3.541456721995003831e-01,2.707723498419256636e-01,9.074011677723289870e-02,-1.116524159582543002e-01,-2.553623233055810626e-01,-2.833921760740465423e-01,-1.848550705221033985e-01,3.672003097773630653e-01
1.593351302897574873e-01,4.275394323513119765e-01,5.610574443015168278e-01,5.201418357523776015e-01,3.222320895919258410e-01,3.538292011161939948e-02,-2.452389572715813759e-01,-4.296640967500927055e-01,-4.631405550974581065e-01,-3.436233796004917740e-01,-1.208729392404921943e-01,1.223015568044266560e-01,2.999177677359795569e-01,3.532304957146203406e-01,2.709406382989125173e-01,9.208399745308805395e-02,-1.093754280804763168e-01,-2.526892330385471785e-01,-2.810206374852376454e-01,-1.834505834640164368e-01,3.607690954806392902e-01
1.593523700829622691e-01,4.276478183895057739e-01,5.613947451085001816e-01,5.208440269538758827e-01,3.233358798507873222e-01,3.675806345263178676e-02,-2.438924695671192688e-01,-4.287427433785372943e-01,-4.630066364052589090e-01,-3.444607359200356211e-01,-1.225830410535709708e-01,1.201183120330204662e-01,2.978772539837358235e-01,3.519936965822307862e-01,2.710055242463713654e-01,9.360729467654684000e-02,-1.066641161779265656e-01,-2.494445521998006343e-01,-2.781135468771937513e-01,-1.817203688356733016e-01,3.530666680884478326e-01
1.592886519856752670e-01,4.275466724613869451e-01,5.614811120697937863e-01,5.213610791227580865e-01,3.244053369584537494e-01,3.827771096914412557e-02,-2.422656158973097162e-01,-4.275064434583682460e-01,-4.626471057539673915e-01,-3.452620760573609227e-01,-1.244831352229360255e-01,1.175654474657878562e-01,2.954062814661541081e-01,3.504192287248544257e-01,2.709612657791574675e-01,9.531790216115408609e-02,-1.034981404211119255e-01,-2.456011061686786401e-01,-2.746452763411252329e-01,-1.796487921108731178e-01,3.440333186433277568e-01
1.591402612132913896e-01,4.272263146187350036e-01,5.613047394567689530e-01,5.216838164669906908e-01,3.254377596327260314e-01,3.994704986523089224e-02,-2.403469750040704567e-01,-4.259417599285410527e-01,-4.620517976784288550e-01,-3.460248971293975462e-01,-1.265801471138403300e-01,1.146283153781890857e-01,2.924872707562597984e-01,3.484929171876308129e-01,2.708027800675752994e-01,9.722277245104907206e-02,-9.985956063594961241e-02,-2.411349187989431930e-01,-2.705932114624995388e-01,-1.772220563634013535e-01,3.336164066689542018e-01
1.589039751996407790e-01,4.266783464623256084e-01,5.608553810792421546e-01,5.218042679467365108e-01,3.264307862869557098e-01,4.177055679658938508e-02,-2.381266619600749535e-01,-4.240370519320493248e-01,-4.612118958705031524e-01,-3.467470135003948295e-01,-1.288800555789511859e-01,1.112942447368072824e-01,2.891050031521307795e-01,3.462024802211169372e-01,2.705256475797148119e-01,9.932789924317309005e-02,-9.573287301598445986e-02,-2.360252587580830563e-01,-2.659377939389342971e-01,-1.744282279619882858e-01,3.217704682218235357e-01
1.585770621753417875e-01,4.258956470516752635e-01,5.601243440535444984e-01,5.217156597744729840e-01,3.273823874342790541e-01,4.375199152197863095e-02,-2.355963319760758512e-01,-4.217824751250475734e-01,-4.601199296603198929e-01,-3.474265499342006902e-01,-1.313878841339736481e-01,1.075525499963345955e-01,2.852466272062243458e-01,3.435375316126967338e-01,2.701261091341760068e-01,1.016383093072103644e-01,-9.110502187474966984e-02,-2.302546524341724521e-01,-2.606625326296693190e-01,-1.712572429949079655e-01,3.084572495003330972e-01
1.581572747013233471e-01,4.248723556437456472e-01,5.591044664249223972e-01,5.214123951881752816e-01,3.282908539782968815e-01,4.589439701707966751e-02,-2.327491693009197393e-01,-4.191699641995047521e-01,-4.587697568528393832e-01,-3.480619311084121037e-01,-1.341077009069140402e-01,1.033945209016841754e-01,2.809016423260574102e-01,3.404895645102128943e-01,2.696010563850385067e-01,1.041580636835235940e-01,-8.596538763891363455e-02,-2.238088651293077269e-01,-2.547539847035703575e-01,-1.677008954539720986e-01,2.936456696003871270e-01
1.576428385471165261e-01,4.236038422743788612e-01,5.577900798760819789e-01,5.208900224454975358e-01,3.291547816509511892e-01,4.820010548099840780e-02,-2.295798624308363900e-01,-4.161931990268496473e-01,-4.571565339503079750e-01,-3.486518676749096324e-01,-1.370426265134960242e-01,9.881339498732270854e-02,2.760618614641872082e-01,3.370519183967560228e-01,2.689480164232488368e-01,1.068902675464726421e-01,-8.030575288624434982e-02,-2.166768530114082103e-01,-2.482017092390178536e-01,-1.637528086194291188e-01,2.773117170943605325e-01
1.570324375994703314e-01,4.220866679809859856e-01,5.561769597541464938e-01,5.201451928557154769e-01,3.299730522956729750e-01,5.067074952364512136e-02,-2.260845675110623731e-01,-4.128475567850359296e-01,-4.552766757036840750e-01,-3.491953396157737033e-01,-1.401948490593784014e-01,9.380431490241773751e-02,2.707213556142868960e-01,3.332197315035242968e-01,2.681651314140950926e-01,1.098370877756815606e-01,-7.412024913411412175e-02,-2.088506895165832822e-01,-2.409981967899129662e-01,-1.594083917989204680e-01,2.594382887469431909e-01
1.563251955700472040e-01,4.203185366799310207e-01,5.542622649049872008e-01,5.191756108566903949e-01,3.307448127380121505e-01,5.330727770424513456e-02,-2.222608620317648442e-01,-4.091300526310390762e-01,-4.531278059801378544e-01,-3.496915774333598237e-01,-1.435656449886070496e-01,8.836427335966591523e-02,2.648763835222112117e-01,3.289898814641955549e-01,2.672511343654723204e-01,1.129997770380176680e-01,-6.740528768639955648e-02,-2.003254706873984492e-01,-2.331387791734992054e-01,-1.546647850238007382e-01,2.400149796794816270e-01
1.555206554215641801e-01,4.182982410996708422e-01,5.520444702600638687e-01,5.179799784596121892e-01,3.314694519906317693e-01,5.610997322098783269e-02,-2.181076915943517269e-01,-4.050392722728265449e-01,-4.507087026063218427e-01,-3.501400420625251364e-01,-1.471554044288224672e-01,8.249204893915089432e-02,2.585253106303641024e-01,3.243609175385287480e-01,2.662053223187387241e-01,1.163787029188217553e-01,-6.015947854415056029e-02,-1.910992048738915927e-01,-2.246215246288106870e-01,-1.495207948526681707e-01,2.190378373004510104e-01
1.546187575847419171e-01,4.160256055866655145e-01,5.495232956853091100e-01,5.165579369501446250e-01,3.321465779768404958e-01,5.907847478982004852e-02,-2.136253124764544153e-01,-4.005752998570825674e-01,-4.480192389027951583e-01,-3.505404043371049272e-01,-1.509636594666460552e-01,7.618813632786591850e-02,2.516685216539292780e-01,3.193329880055161829e-01,2.650275282944440369e-01,1.199733803888723277e-01,-5.238354189622989460e-02,-1.811726928676411219e-01,-2.154471240869577364e-01,-1.439768247895235054e-01,1.965090921859227735e-01
1.536198180370839106e-01,4.135014285821668190e-01,5.466996345275989544e-01,5.149100085635458512e-01,3.327759946646660638e-01,6.221179834840829398e-02,-2.088152331840056053e-01,-3.957396450256913112e-01,-4.450603249501147163e-01,-3.508925249900199383e-01,-1.549891137355163262e-01,6.945467478994600541e-02,2.443083314823839558e-01,3.139077665958994179e-01,2.637180934741013560e-01,1.237825058686311958e-01,-4.408021689765319329e-02,-1.705494048310796928e-01,-2.056187745831055125e-01,-1.380348040036233348e-01,1.724368803119000759e-01
1.525245073658182404e-01,4.107274277099416948e-01,5.435754854950111126e-01,5.130375410698030381e-01,3.333576807034773215e-01,6.550835838246561738e-02,-2.036801580561203029e-01,-3.905351728921446219e-01,-4.418338515219651375e-01,-3.511964360408181829e-01,-1.592296715534796958e-01,6.229537880265972188e-02,2.364488991933496598e-01,3.080883818352769254e-01,2.622778409757702822e-01,1.278039908993933993e-01,-3.525417279086151545e-02,-1.592353607612925770e-01,-1.951420661624064246e-01,-1.316981182257761784e-01,1.468349717647724206e-01
1.513338319523754860e-01,4.077061904596543940e-01,5.401538915788830497e-01,5.109426582963948471e-01,3.338917707515980382e-01,6.896598775031161088e-02,-1.982239359544819557e-01,-3.849660407237129878e-01,-4.383426397360524751e-01,-3.514523246125336176e-01,-1.636824650779468426e-01,5.471547457346129240e-02,2.280961498162396017e-01,3.018793531434432742e-01,2.607080527103904921e-01,1.320349937100918081e-01,-2.591192704019565710e-02,-1.472390208132758060e-01,-1.840248782807044070e-01,-1.249715464923096958e-01,1.197225202156324553e-01
1.500491182178111393e-01,4.044411329169609326e-01,5.364388890170528335e-01,5.086282189410396004e-01,3.343785402293714126e-01,7.258195475604838076e-02,-1.924515168714032165e-01,-3.790376447063726340e-01,-4.345903990291529739e-01,-3.516605199171160545e-01,-1.683438779006539154e-01,4.672164591992360172e-02,2.192577080556918634e-01,2.952865370656563848e-01,2.590104504557891874e-01,1.364719468513697909e-01,-1.606177501206693808e-02,-1.345711914910748264e-01,-1.722772913499874825e-01,-1.178612071793319060e-01,9.112384692578755219e-02
1.486720008863776643e-01,4.009364690602744141e-01,5.324354694553761203e-01,5.060977863103168772e-01,3.348183946507765629e-01,7.635297673810186037e-02,-1.863689187621422050e-01,-3.727565797429118200e-01,-4.305816958457305277e-01,-3.518214842025780276e-01,-1.732095638165082885e-01,3.832199252405715795e-02,2.099428477125554471e-01,2.883170867121177539e-01,2.571871822950744235e-01,1.411105794376594780e-01,-5.713735065019855987e-03,-1.212449529085189714e-01,-1.599115183521433170e-01,-1.103745163363949178e-01,6.106827113046980199e-02
1.472044158813942127e-01,3.971971922211794959e-01,5.281495572438009711e-01,5.033556104627970873e-01,3.352118639107243281e-01,8.027522921284059587e-02,-1.799832066200906244e-01,-3.661306146515926341e-01,-4.263219348668218500e-01,-3.519358082082027495e-01,-1.782744597324426583e-01,2.952600289301518868e-02,2.001624596330646988e-01,2.809794266758402492e-01,2.552408151780575785e-01,1.459459327526172467e-01,5.120487878969292271e-03,-1.072756111870785123e-01,-1.469418603444339610e-01,-1.025201606488423817e-01,2.958999631981037992e-02
1.456485984007651613e-01,3.932290701542019984e-01,5.235880036936627624e-01,5.004066243150604443e-01,3.355596022754021579e-01,8.434435027440370658e-02,-1.733024849778529719e-01,-3.591686843290196052e-01,-4.218173540623211815e-01,-3.520042115589276932e-01,-1.835327920353771736e-01,2.034454365320018457e-02,1.899290402061224181e-01,2.732832450846942596e-01,2.531743342043908385e-01,1.509723683899295843e-01,1.642751813847770359e-02,-9.268067886347075568e-02,-1.333846885712406671e-01,-9.430808668674652007e-02,-3.271940927829145203e-03
1.440070863453353778e-01,3.890386541649005214e-01,5.187585988362380940e-01,4.972564541138358996e-01,3.358623941598087859e-01,8.855543995243382593e-02,-1.663359044294762112e-01,-3.518808995611275581e-01,-4.170750340822843016e-01,-3.520275482371665321e-01,-1.889780761029755396e-01,1.078986585434578080e-02,1.792567012011857530e-01,2.652395033799281321e-01,2.509911487425287024e-01,1.561835684295246884e-01,2.819230340482233380e-02,-7.747988463779068025e-02,-1.192584544116412348e-01,-8.574950718370884239e-02,-3.747365612612680447e-02
1.422827290721905835e-01,3.846333022255332135e-01,5.136701006023717264e-01,4.939114442248799808e-01,3.361211657039385736e-01,9.290305460617176436e-02,-1.590936820509527283e-01,-3.442785743599922621e-01,-4.121029219173036329e-01,-3.520068171533587420e-01,-1.946031090792394724e-01,8.756280875729072991e-04,1.681612007340946846e-01,2.568604636622379700e-01,2.486951053392342514e-01,1.615725277451886821e-01,4.039808742280311810e-02,-6.169521217680484088e-02,-1.045837268975545881e-01,-7.685692418482206745e-02,-7.296633645929533063e-02
1.404787011309543976e-01,3.800212151883826661e-01,5.083322803421256308e-01,4.903786954095721851e-01,3.363370019312048043e-01,9.738119688783808403e-02,-1.515871345846719065e-01,-3.363742694793422361e-01,-4.069098677618399607e-01,-3.519431774491409426e-01,-2.003999564329012051e-01,-9.383064852557921817e-03,1.566599937565426037e-01,2.481597322344552270e-01,2.462905068032145983e-01,1.671315388665022550e-01,5.302636261565470133e-02,-4.535096601826441726e-02,-8.938325592509636930e-02,-6.764416790907577803e-02,-1.096960988745514648e-01
1.385985204168524443e-01,3.752114846105502610e-01,5.027559828366661154e-01,4.866661150754814091e-01,3.365111688803608114e-01,1.019833017988758389e-01,-1.438287229426136182e-01,-3.281818503226983097e-01,-4.015056736952053451e-01,-3.518379681736162334e-01,-2.063599332274229370e-01,-1.996960975663319635e-02,1.447722996655594896e-01,2.391523174059145274e-01,2.437821367884542290e-01,1.728521703928830033e-01,6.605680517977770283e-02,-2.847386121284309346e-02,-7.368205799051558147e-02,-5.812644939390226168e-02,-1.476037939185199377e-01
1.366460697862473816e-01,3.702141496959333034e-01,4.969531977364891606e-01,4.827824770693583400e-01,3.366451399021040403e-01,1.067022200424217471e-01,-1.358321051877048324e-01,-3.197165557898486443e-01,-3.959011514224547446e-01,-3.516927313867400096e-01,-2.124735814593779193e-01,-3.086584254816686704e-02,1.325191828844566599e-01,2.298546980794910211e-01,2.411752884488651549e-01,1.787252403267910184e-01,7.946719661294188164e-02,-1.109313127421795130e-02,-5.750751927717886319e-02,-4.832042375088456410e-02,-1.866247672574492811e-01
1.346256211606152720e-01,3.650402608045433261e-01,4.909371392777250875e-01,4.787374884809455500e-01,3.367406251971979403e-01,1.115301997412300322e-01,-1.276121953196000525e-01,-3.109950748205019821e-01,-3.901081865813337268e-01,-3.515092380444650444e-01,-2.187306451222380543e-01,-4.205196914201728836e-02,1.199236421462675228e-01,2.202848996996590036e-01,2.384757959973324570e-01,1.847407861417633412e-01,9.323333621114798797e-02,6.759351583891342642e-03,-4.088951042840201916e-02,-3.824426057989924882e-02,-2.266885923175652184e-01
1.325418607213313948e-01,3.597019458690635108e-01,4.847223297542796461e-01,4.745418598191089576e-01,3.367996032766168435e-01,1.164588680950693761e-01,-1.191852239231762228e-01,-3.020356257864199034e-01,-3.841398057356040785e-01,-3.512895153536634285e-01,-2.251200449553806271e-01,-5.350649434123295328e-02,1.070107025791197791e-01,2.104625726528938923e-01,2.356900672299117316e-01,1.908880336759214980e-01,1.073289503566521308e-01,2.504895183915287551e-02,-2.386050548577912239e-02,-2.791771693810832233e-02,-2.677187915190566980e-01
1.303999138301433214e-01,3.542124761447804082e-01,4.783246823330901676e-01,4.702073750136606112e-01,3.368243530587580192e-01,1.214792145018815661e-01,-1.105687968782366887e-01,-2.928580340969874629e-01,-3.780102424256183147e-01,-3.510358745247109669e-01,-2.316298550197192774e-01,-6.520615358628274738e-02,9.380750472147759977e-02,2.004090683532272765e-01,2.328251153094320347e-01,1.971553672319508732e-01,1.217256047244156952e-01,4.373814987215259020e-02,-6.455697262971311218e-03,-1.736220814626492776e-02,-3.096325645511572855e-01
1.282053681191689942e-01,3.485863272186629502e-01,4.717615781815095999e-01,4.657469571998392177e-01,3.368174851435473682e-01,1.265815768967026300e-01,-1.017819477601010630e-01,-2.834838026705185365e-01,-3.717349980471899018e-01,-3.507509375884959590e-01,-2.382472834302779285e-01,-7.712585296169374716e-02,8.034338379759986548e-02,1.901475075198331144e-01,2.298885877119863086e-01,2.035303033622986313e-01,1.363926261042151256e-01,6.278643404488566671e-02,1.128689941792654014e-02,-6.600871190640539288e-03,-3.523405437886999447e-01
1.259642932068316123e-01,3.428392312328792380e-01,4.650519329011135183e-01,4.611747262379345402e-01,3.367819707499972726e-01,1.317556329568486118e-01,-9.284517970252154084e-02,-2.739361700692944934e-01,-3.653308934399155383e-01,-3.504376619846432117e-01,-2.449586595277332135e-01,-8.923862273278135304e-02,6.664993277405768801e-02,1.797028353625442776e-01,2.268887904262023580e-01,2.099994709519135694e-01,1.512970406054233719e-01,8.215021470871411435e-02,2.932636518611081433e-02,4.341384504688569797e-03,-3.957465972620837769e-01
1.236832555176098913e-01,3.369882163389288920e-01,4.582162473528053059e-01,4.565060440271753173e-01,3.367211669119787310e-01,1.369903979191815779e-01,-8.378049241653996726e-02,-2.642401510423301736e-01,-3.588161070368984240e-01,-3.500993616226971139e-01,-2.517494297895500055e-01,-1.015155897279380326e-01,5.276104264987298287e-02,1.691018582967798167e-01,2.238347053767278660e-01,2.165486000750085349e-01,1.664035348701779771e-01,1.017827690738428575e-01,4.761882273506056612e-02,1.543784410426052994e-02,-4.397476992265776929e-01
1.213693267391139641e-01,3.310516295364204220e-01,4.512766381028037177e-01,4.517575437339446109e-01,3.366388364367285946e-01,1.422742305008037333e-01,-7.461139042464368099e-02,-2.544225545913413322e-01,-3.522101956816651724e-01,-3.497397231571948151e-01,-2.586041645730592919e-01,-1.139259734749505093e-01,3.871291391904369689e-02,1.583732572210790057e-01,2.207359992436049856e-01,2.231625220188414027e-01,1.816744465741012837e-01,1.216342253738181833e-01,6.611742056309169446e-02,2.665997705754166031e-02,-4.842338872581677389e-01
1.190300846434284299e-01,3.250491395641240122e-01,4.442568433767737357e-01,4.469471396336366920e-01,3.365391614422749700e-01,1.475948483705777081e-01,-6.536286892479534205e-02,-2.445119751820422627e-01,-3.455340946602257768e-01,-3.493628164042092421e-01,-2.655065776213934581e-01,-1.264371105350932389e-01,2.454403374083660022e-02,1.475475728792011998e-01,2.176030220082947608e-01,2.298251825771642498e-01,1.970697897878751770e-01,1.416515938238504524e-01,8.477236093614294588e-02,3.797745379995758758e-02,-5.290883227490738028e-01
1.166736051556037934e-01,3.190017169128952501e-01,4.371822008852326857e-01,4.420940146042854901e-01,3.364267493258757402e-01,1.529393543002130484e-01,-5.606137428198641748e-02,-2.345387533641577205e-01,-3.388100939449465443e-01,-3.489730978806533379e-01,-2.724395598481701986e-01,-1.390145106880210091e-01,1.029511428051984104e-02,1.366571595823974639e-01,2.144467938612699409e-01,2.365196704291121499e-01,2.125473199466049734e-01,1.617788507453249425e-01,1.035309780975478822e-01,4.935819313886921633e-02,-5.741874693600451662e-01
1.143084447767632184e-01,3.129315886189353302e-01,4.300795946132470182e-01,4.372185829015720615e-01,3.363066302367949678e-01,1.582942738776370872e-01,-4.673473678181629815e-02,-2.245349028663888302e-01,-3.320617883232986345e-01,-3.485754067457421113e-01,-2.793852287223159703e-01,-1.516219480062316605e-01,-3.991011525390402229e-03,1.257361042044966848e-01,2.112789792859771643e-01,2.432282619817108249e-01,2.280626421698068451e-01,1.819570809178213955e-01,1.223378715230156594e-01,6.076844325883040687e-02,-6.194014005035639592e-01
1.119436127978190587e-01,3.068621663588612658e-01,4.229773687429106976e-01,4.323424267323350834e-01,3.361842454991024187e-01,1.636456053951842737e-01,-3.741207406685714831e-02,-2.145340021947782505e-01,-3.253139997911003722e-01,-3.481749525134514300e-01,-2.863249938982891374e-01,-1.642215885515386220e-01,-1.826953897776059307e-02,1.148201086335325222e-01,2.081118476614617629e-01,2.499324835931402977e-01,2.435693653052111718e-01,2.021246813403027864e-01,1.411350972282595650e-01,7.217289818321361017e-02,-6.645942435400931103e-01
1.095885329576230249e-01,3.008179469325547029e-01,4.159052075546444405e-01,4.274882056436720146e-01,3.360654265151304387e-01,1.689788821031973365e-01,-2.812366451159784703e-02,-2.045710497596065769e-01,-3.185926714267046655e-01,-3.477772943069309952e-01,-2.932396395802242539e-01,-1.767741557900157079e-01,-3.249388674467720839e-02,1.039463345685465862e-01,2.049582199534066007e-01,2.566131916652942269e-01,2.590193030334492219e-01,2.222176282126440416e-01,1.598624188475820385e-01,8.353485074340441519e-02,-7.096247645191273712e-01
1.072529945545882546e-01,2.948243851520618852e-01,4.088939813129070511e-01,4.226795386974177560e-01,3.359563640733313483e-01,1.742792467194439199e-01,-1.890079064218309901e-02,-1.946822825825051395e-01,-3.119247326954342481e-01,-3.473883114771252889e-01,-3.001094233283078117e-01,-1.892391333736845871e-01,-4.661593778423862855e-02,9.315321087631865671e-02,2.018314015266025885e-01,2.632506704348731019e-01,2.743627216950813574e-01,2.421698067195445780e-01,1.784576181039843612e-01,9.481638182840493312e-02,-7.543470927833428874e-01
1.049470933115080606e-01,2.889077399167933602e-01,4.019755590851910587e-01,4.179408601609974627e-01,3.358635682608819284e-01,1.795315377484752173e-01,-9.775553559315709393e-03,-1.849049597121182609e-01,-3.053379370520888370e-01,-3.470141658337644874e-01,-3.069141907884455622e-01,-2.015750041363755241e-01,-6.058632465804773132e-02,8.248020464930400086e-02,1.987451014987911824e-01,2.698247469209447691e-01,2.895486334160823350e-01,2.619134017058378783e-01,1.968568628650425034e-01,1.059785848122194035e-01,-7.986115812470292452e-01
