1.532466128623634072e-01,4.086783006773289095e-01,5.283663882443726534e-01,4.739302074781676088e-01,2.661698558108550605e-01,-2.246272551603729559e-02,-2.931596182037943810e-01,-4.550188370060218590e-01,-4.563576404064003111e-01,-3.021836195970307726e-01,-5.174630232124023677e-02,2.029539523804464729e-01,3.701415339290680673e-01,3.910919650509590562e-01,2.611529664358872571e-01,3.138417094032563970e-02,-2.099588692756526320e-01,-3.696976932362958101e-01,-3.843343811605660076e-01,-2.444865352402037784e-01,6.460007276354914341e-01
1.488650078300967627e-01,3.974000067609136377e-01,5.150614882608761658e-01,4.645554410606443363e-01,2.653809104791668982e-01,-1.326736343116928854e-02,-2.766039836311150468e-01,-4.369891263474491860e-01,-4.439383232986448546e-01,-3.010032997213622497e-01,-6.369321749834053192e-02,1.807801089428753005e-01,3.447845485580629532e-01,3.715340231022405404e-01,2.552495704526786535e-01,4.298096505214760166e-02,-1.826971713147529375e-01,-3.340903930366458385e-01,-3.510837264972100913e-01,-2.242950790110163628e-01,5.664679126188008063e-01
1.444222651311347638e-01,3.859625390936812783e-01,5.015629025034392674e-01,4.550310777306183496e-01,2.645498235084565164e-01,-3.983720751652953911e-03,-2.598575712092211498e-01,-4.187364611692579452e-01,-4.313516637984094459e-01,-2.997838059196629157e-01,-7.575775874000460763e-02,1.583610736898151128e-01,3.191352881295202448e-01,3.517426543865920796e-01,2.492663193994077431e-01,5.470004407308906580e-02,-1.551293480751985421e-01,-2.980767100602222386e-01,-3.174508197257021602e-01,-2.038706997034165358e-01,4.860247015291161432e-01
1.399380339938467444e-01,3.744169402353974552e-01,4.879323687922126340e-01,4.454040011415408840e-01,2.636881568185779900e-01,5.357281461313725263e-03,-2.429842536604684688e-01,-4.003343042654968209e-01,-4.186517782771450591e-01,-2.985361816177470318e-01,-8.789880647811444681e-02,1.357800527819325309e-01,2.932920722219097831e-01,3.317960199055063342e-01,2.432298066319079077e-01,6.650045122585229729e-02,-1.273576376433021851e-01,-2.617922178196443461e-01,-2.835631069499031098e-01,-1.832910309449498898e-01,4.049709090956932767e-01
1.354329809401986773e-01,3.628169131529268565e-01,4.742349009161919149e-01,4.357237098088830307e-01,2.628083855892044407e-01,1.472353400660112756e-02,-2.260507805084238653e-01,-3.818595888057210730e-01,-4.058954620543780978e-01,-2.972722007546920175e-01,-1.000735509072322726e-01,1.131239261657170647e-01,2.673576308735695073e-01,3.117757749460741690e-01,2.371677214627299080e-01,7.833916721009380468e-02,-9.948920929914864542e-02,-2.253789731031687615e-01,-2.495541105180288655e-01,-1.626374032680495962e-01,3.236217310181734308e-01
1.309286767869251022e-01,3.512185286060206524e-01,4.605384375109823902e-01,4.260420559206706259e-01,2.619238437810323950e-01,2.408192862165169437e-02,-2.091264073068545282e-01,-3.633923075227717403e-01,-3.931419089504149533e-01,-2.960043514771109607e-01,-1.122377810474887994e-01,9.048272949074254168e-02,2.414385343511298299e-01,2.917666684751377137e-01,2.311088082707893621e-01,9.017151591740805994e-02,-7.163536828543239088e-02,-1.889845260920796355e-01,-2.155625232136825775e-01,-1.419942990673932481e-01,2.423050987688540880e-01
1.264474295494985023e-01,3.396797905774897597e-01,4.469133146258033040e-01,4.164128403505387155e-01,2.610486136800239110e-01,3.339860168117687184e-02,-1.922823786743002583e-01,-3.450149189134970040e-01,-3.804522821274039512e-01,-2.947457666323149428e-01,-1.243462441038247629e-01,6.794895958095349686e-02,2.156443989688476004e-01,2.718559517183057328e-01,2.250827423320427290e-01,1.019516351959860456e-01,-4.391055671215206291e-02,-1.527606472250342129e-01,-1.817310310332453938e-01,-1.214486407890845859e-01,1.613584556776112011e-01
1.220120821532033883e-01,3.282601092356825512e-01,4.334316230824235006e-01,4.068913130084694241e-01,2.601973773790935973e-01,4.263921174094308791e-02,-1.755913171134714512e-01,-3.268116335892188307e-01,-3.678891851270832958e-01,-2.935101145450347837e-01,-1.363530445777485500e-01,4.561676992122279395e-02,1.900869483660572457e-01,2.521326578952929331e-01,2.191199397446261243e-01,1.136329716498692827e-01,-1.643124439366672185e-02,-1.168618928369313248e-01,-1.482049784291114836e-01,-1.010889815074351300e-01,8.112525592578224976e-02
1.176457915063441884e-01,3.170197247849009803e-01,4.201665042107137205e-01,3.975336217205023281e-01,2.593852461174058766e-01,5.176923295346349402e-02,-1.591265630588936386e-01,-3.088676362685590093e-01,-3.555160764836259313e-01,-2.923114627178136637e-01,-1.482120572727876340e-01,2.358111377898703537e-02,1.648789999318971966e-01,2.326868086270229286e-01,2.132513191739879577e-01,1.251687672125034734e-01,1.068521260894265620e-02,-8.144411205411082599e-02,-1.151309721654991264e-01,-8.100465641580710530e-02,1.951430064001822597e-03
1.133718023315586076e-01,3.060191173113666063e-01,4.071914274280259982e-01,3.883962448209987706e-01,2.586275807007160088e-01,6.075425015005783691e-02,-1.429615027755630485e-01,-2.912682885554834789e-01,-3.433966637629674579e-01,-2.911641259025205541e-01,-1.598773347028485947e-01,1.936880383809086708e-03,1.401334323393927939e-01,2.136085927645613725e-01,2.075080321070051081e-01,1.365125151635146195e-01,3.732168752524242517e-02,-4.666297301956780913e-02,-8.265549756390824787e-02,-6.128494028633918456e-02,-7.581800593295054402e-02
1.092132254256564794e-01,2.953184279847799187e-01,3.945794811095855170e-01,3.795354330024150458e-01,2.579398127534760499e-01,6.956024551834009972e-02,-1.271689105086671046e-01,-2.740983453238144962e-01,-3.315943034700443715e-01,-2.900825076236354660e-01,-1.713034956778153595e-01,-1.922194355501135460e-02,1.159621748275054126e-01,1.949875520071060742e-01,2.019211762615614192e-01,1.476183731961158430e-01,6.336233488334055974e-02,-1.267256039988971274e-02,-5.092359680376116332e-02,-4.201824138383834090e-02,-1.518420909048969203e-01
1.051928264900396648e-01,2.849769077476791979e-01,3.824026968305876961e-01,3.710066768810930671e-01,2.573372733378020416e-01,7.815387082066693747e-02,-1.118203214925717198e-01,-2.574412057725464775e-01,-3.201714243318667386e-01,-2.890809420838437171e-01,-1.824460880208553237e-01,-3.980306758969667791e-02,9.247524373771107142e-02,1.769117961063841893e-01,1.965215039506710837e-01,1.584415295879131880e-01,8.869355995808050896e-02,2.037592779966257775e-02,-2.007763671414154044e-02,-2.329134884702569949e-02,-2.257867613323267519e-01
1.013328286140296741e-01,2.750524016104938241e-01,3.707314171504828004e-01,3.628642087355297696e-01,2.568350324895116721e-01,8.650270234431713112e-02,-9.698544414585572038e-02,-2.413782101148380099e-01,-3.091889836188826401e-01,-2.881735411951978354e-01,-1.932619232198310721e-01,-5.971663770307721747e-02,6.977983921437677650e-02,1.594672607179242751e-01,1.913391346839090346e-01,1.689385254321864593e-01,1.132049020253775989e-01,5.233537599128767343e-02,9.743825036803864872e-03,-5.188739310704000227e-03,-2.973274002624028967e-01
9.765472904112726393e-02,2.656008702428275248e-01,3.596337091504453465e-01,3.551605404265156252e-01,2.564477507876071760e-01,9.457547835173357731e-02,-8.273161310997455276e-02,-2.259879846472502563e-01,-2.987059596620831314e-01,-2.873740494464419037e-01,-2.037093844426028366e-01,-7.887592243523258717e-02,4.797950471183654031e-02,1.427370125936334999e-01,1.864032782758033857e-01,1.790675400452174104e-01,1.367898385335681311e-01,8.306384559346483010e-02,3.840708002781142300e-02,1.220805974742598075e-02,-3.661511285515703928e-01
9.417912942039069479e-02,2.566759468103438357e-01,3.491748213059719941e-01,3.479460357688268779e-01,2.561895426843465717e-01,1.023423203457696495e-01,-6.912328084043102561e-02,-2.113458330788269002e-01,-2.887788798425426351e-01,-2.866957080425611148e-01,-2.137487113854897314e-01,-9.719794932880625182e-02,2.717334595922626592e-02,1.268006018651636757e-01,1.817419728441072579e-01,1.887886489079484975e-01,1.593465233570935669e-01,1.124255828932141238e-01,6.578422787052136400e-02,2.882105719157483648e-02,-4.319588928310992837e-01
9.092557786633090333e-02,2.483285246832435678e-01,3.394166783358076867e-01,3.412685131115473225e-01,2.560738501273306378e-01,1.097749399970586875e-01,-5.622154341811168299e-02,-1.975231692255858262e-01,-2.794613808836034496e-01,-2.861511285992396347e-01,-2.233422660841894447e-01,-1.146040984062848545e-01,7.455302722076896996e-03,1.117334579880644024e-01,1.773818401010168189e-01,1.980640633766014291e-01,1.807784740300020510e-01,1.402919575377626904e-01,9.175406910133439287e-02,4.457634508270495038e-02,-4.944674071750095878e-01
8.791242121369777229e-02,2.406063718086260128e-01,3.304174088806047238e-01,3.351728740771677262e-01,2.561133251381039200e-01,1.168468336592407564e-01,-4.408369617100022647e-02,-1.845869860214529035e-01,-2.708037979811815932e-01,-2.857521762348647631e-01,-2.324547833116538120e-01,-1.310206589875356209e-01,-1.108653320782778534e-02,9.760632549882676534e-02,1.733478593009013247e-01,2.068583597686706466e-01,2.009952208384359340e-01,1.665423469415371893e-01,1.162029458703191798e-01,5.940461336024115135e-02,-5.534109969171107091e-01
8.515666627581017223e-02,2.335537686212577901e-01,3.222309021270953755e-01,3.297007552707545419e-01,2.563197200283002797e-01,1.235334654568056856e-01,-3.276281630897655978e-02,-1.725993574840007372e-01,-2.628527803815220998e-01,-2.855098618565746760e-01,-2.410536079234689988e-01,-1.463793540759319722e-01,-2.837055827836477973e-02,8.448473685685072010e-02,1.696631605732643322e-01,2.151387027365592730e-01,2.199129262461305134e-01,1.910649767381515374e-01,1.390255395320805776e-01,7.324163778447931317e-02,-6.085433757254916642e-01
8.267384970113589304e-02,2.272111684217067162e-01,3.149063920219197232e-01,3.248902017945354825e-01,2.567037846742462048e-01,1.298124391176678216e-01,-2.230737177365456000e-02,-1.616169725796283707e-01,-2.556509325633943286e-01,-2.854342433939734969e-01,-2.491089196376570780e-01,-1.606178333463743613e-01,-4.432225681140638390e-02,7.242852177278891190e-02,1.663488380617033080e-01,2.228750645843441680e-01,2.374549773534500030e-01,2.137577204458576408e-01,1.601256279635812352e-01,8.602874281958146352e-02,-6.596393668969252611e-01
8.047791704611959029e-02,2.216148818261348963e-01,3.084880710120957992e-01,3.207753640312634991e-01,2.572751711947675601e-01,1.356636575525612121e-01,-1.276085834074123203e-02,-1.516907033266939320e-01,-2.492364827524714277e-01,-2.855343363540200352e-01,-2.565939439906341768e-01,-1.736801321751235416e-01,-5.887475700652808341e-02,6.149135534072976833e-02,1.634237835140627260e-01,2.300404390071429661e-01,2.535525479230009704e-01,2.345288538443445481e-01,1.794167984123739568e-01,9.771323691040242898e-02,-7.064965577605265556e-01
7.858111239944035042e-02,2.167967887505308777e-01,3.030147374836101859e-01,3.173862208320780143e-01,2.580423467487085731e-01,1.410694680203564422e-01,-4.161469321744281497e-03,-1.428652120399280245e-01,-2.436429822451386951e-01,-2.858180341670116809e-01,-2.634851464021594758e-01,-1.855170909271374180e-01,-7.196933679814203344e-02,5.172034969926592868e-02,1.609045410712722501e-01,2.366110449920372505e-01,2.681451212993705702e-01,2.532977531423410977e-01,1.968231058298146041e-01,1.082488140937237081e-01,-7.489368582880545633e-01
7.699388077970764632e-02,2.127840837364178839e-01,2.985194840381065751e-01,3.147483347916901764e-01,2.590125164197485397e-01,1.460147902925316710e-01,3.458195941208647324e-03,-1.351786050864071942e-01,-2.388990410569239442e-01,-2.862920395035977172e-01,-2.697624052704558073e-01,-1.960867262746976147e-01,-8.355587008634447754e-02,4.315569620867826944e-02,1.588051844611532704e-01,2.425665147146733591e-01,2.811809615150160369e-01,2.699955208600139378e-01,2.122796618663161383e-01,1.175959129918421747e-01,-7.868079212348610962e-01
7.572478572339444436e-02,2.095990609086152701e-01,2.950294342596600505e-01,3.128826455250738325e-01,2.601915578848003063e-01,1.504872244289441052e-01,1.007137746574955292e-02,-1.286621416009035013e-01,-2.350281060174679582e-01,-2.869618075764796550e-01,-2.754091590280921542e-01,-2.053545447575191585e-01,-9.359320222413679280e-02,3.583036624695380007e-02,1.571372179030610938e-01,2.478900581401398129e-01,2.926175176987731441e-01,2.845655206610778754e-01,2.257331372552898174e-01,1.257220227653565447e-01,-8.199843739441284862e-01
7.478044475164632998e-02,2.072589455934218949e-01,2.925655366186656337e-01,3.118053078376402665e-01,2.615839702670974543e-01,1.544771350482314065e-01,1.565734639852782439e-02,-1.233400061351070387e-01,-2.320482880991649732e-01,-2.878315030238150496e-01,-2.804125224275628714e-01,-2.132937888319773323e-01,-1.020494434413782570e-01,2.976987902350144988e-02,1.559095022499656091e-01,2.525685970566607930e-01,3.024217466893734940e-01,2.969638019919751404e-01,2.371421599165195182e-01,1.326019253487035476e-01,-8.483688109820340939e-01
7.416548505287240411e-02,2.057757786964202196e-01,2.911424229860670176e-01,3.115275806824588378e-01,2.631928391081872487e-01,1.579777092046567299e-01,2.020153649327484022e-02,-1.192291530782245146e-01,-2.299722447425500693e-01,-2.889039714268722969e-01,-2.847633674407485938e-01,-2.198856063516737847e-01,-1.089021698391752363e-01,2.499214404782122353e-02,1.551282077416611949e-01,2.565928619503714536e-01,3.105703402018032411e-01,3.071593972405430306e-01,2.464775928342884115e-01,1.382178643380879146e-01,-8.718925023602378532e-01
7.388252133845726877e-02,2.051563589557733047e-01,2.907683380488842451e-01,3.120557719102891592e-01,2.650198191820913873e-01,1.609849855585312184e-01,2.369560976534332980e-02,-1.163392294747359196e-01,-2.288071222312054454e-01,-2.901807267431749660e-01,-2.884563654342647276e-01,-2.251191364502907188e-01,-1.141385237268564279e-01,2.150738442800369590e-02,1.547967946177062348e-01,2.599574466294419794e-01,3.170498457945111759e-01,3.151344777155825616e-01,2.537226790392270170e-01,1.425596328679684666e-01,-8.905157811028401316e-01
7.393215699697086585e-02,2.054022460082489399e-01,2.914451432265536823e-01,3.133912416535328815e-01,2.670651360919035766e-01,1.634978534692860808e-01,2.613745314744204962e-02,-1.146725799558852288e-01,-2.285545608132646400e-01,-2.916619550701447516e-01,-2.914899883062977981e-01,-2.289915073927250855e-01,-1.177552082774056541e-01,1.931814465255310420e-02,1.549160221640264734e-01,2.626608172789213214e-01,3.218566748827357271e-01,3.208843599376334788e-01,2.588730458631556264e-01,1.456245757515020334e-01,-9.042280879316585418e-01
7.431300911369181916e-02,2.065098257643503965e-01,2.931683969761001984e-01,3.155304659482295881e-01,2.693276074031324407e-01,1.655180216679662253e-01,2.753110486967968659e-02,-1.142243354775037273e-01,-2.292107639958965437e-01,-2.933465353093007710e-01,-2.938664680297989884e-01,-2.315077448846722397e-01,-1.197583746062441112e-01,1.841938435794587825e-02,1.554839865939622590e-01,2.647052748739711081e-01,3.249969953808365397e-01,3.244173591003112755e-01,2.619365655350422428e-01,1.474175041037658618e-01,-9.130476646060353696e-01
7.502175681934872276e-02,2.084704366806605647e-01,2.959275097158995393e-01,3.184651591144579408e-01,2.718046826663655935e-01,1.670499569266551687e-01,2.788661187987296133e-02,-1.149825841598817594e-01,-2.307666305900042958e-01,-2.952320761714993802e-01,-2.955917151764492767e-01,-2.326805923927074971e-01,-1.201634032566748084e-01,1.879865642187821678e-02,1.564961871228438550e-01,2.660968717077703549e-01,3.264865110292174966e-01,3.257544924870388603e-01,2.629330747616196451e-01,1.479505240656382725e-01,-9.170209025233301281e-01
7.605321189066960308e-02,2.112705541308578794e-01,2.997059699833242719e-01,3.221824523236671567e-01,2.744925016890039648e-01,1.681007944016590927e-01,2.721982176845203633e-02,-1.169286202616277859e-01,-2.332079466137813861e-01,-2.973149689907684246e-01,-2.966751987148217862e-01,-2.325302480019800222e-01,-1.189945853348727406e-01,2.043636538414169215e-02,1.579456192080624932e-01,2.668452848245975173e-01,3.263501336120565588e-01,3.249290408500697391e-01,2.618939607352009924e-01,1.472427841391714398e-01,-9.162213660904422463e-01
7.740040972287470789e-02,2.148920279590219029e-01,3.044816357714137389e-01,3.266651235169724665e-01,2.773859693587107378e-01,1.686802218267690334e-01,2.555211448226743509e-02,-1.200372649188895802e-01,-2.365156321563326725e-01,-2.995904550439381087e-01,-2.971297902305748972e-01,-2.310840245803677528e-01,-1.162847113597927640e-01,2.330609990054778244e-02,1.598228931697247834e-01,2.669636504710262703e-01,3.246215575082196381e-01,3.219859800457061660e-01,2.588616250446358902e-01,1.453201481041226650e-01,-9.107485212454328183e-01
7.905471827598747891e-02,2.193123669515761043e-01,3.102270833568759878e-01,3.318918725912115564e-01,2.804788449980158971e-01,1.688003405237207266e-01,2.291008076902129043e-02,-1.242772503671678019e-01,-2.406660368879293410e-01,-3.020527057782656510e-01,-2.969715767782810101e-01,-2.283759421721056615e-01,-1.120745784336591722e-01,2.737503093162653445e-02,1.621163757603174549e-01,2.664683648037977082e-01,3.213427487470734700e-01,3.169812988157402200e-01,2.538888403372961955e-01,1.422148025370366109e-01,-9.007262073689735749e-01
8.100596231300383199e-02,2.245050632240648547e-01,3.169100050272312674e-01,3.378376350626344227e-01,2.837638440133287698e-01,1.684755065806602115e-01,1.932515515428805467e-02,-1.296116583437210146e-01,-2.456312771237441350e-01,-3.046949141395345340e-01,-2.962196470664655856e-01,-2.244462626066511812e-01,-1.064124276085967324e-01,3.260436636989763604e-02,1.648123519537228188e-01,2.653788567122603581e-01,3.165633621907868456e-01,3.099812205015638478e-01,2.470380163534832418e-01,1.379648090322374010e-01,-8.863008956869119492e-01
8.324255993778595375e-02,2.304399487001861091e-01,3.244936460824034419e-01,3.444739265429900277e-01,2.872327491962519130e-01,1.677221557526122342e-01,1.483321197720438231e-02,-1.359984024087313725e-01,-2.513796065338963492e-01,-3.075093948643128905e-01,-2.948958560047828525e-01,-2.193409772261629420e-01,-9.935332454580179939e-02,3.894985169726628005e-02,1.678952036120626712e-01,2.637173387309456052e-01,3.103401012890550370e-01,3.010613477313930364e-01,2.383803931961146760e-01,1.326136119975852845e-01,-8.676397788857617144e-01
8.575166848069734615e-02,2.370835759688849909e-01,3.329372716306925328e-01,3.517692105030389982e-01,2.908765291359650118e-01,1.665586156820549613e-01,9.474133004023504653e-03,-1.433907439554263918e-01,-2.578758126144666263e-01,-3.104876915812111449e-01,-2.930245725699677228e-01,-2.131112585206247911e-01,-9.095849644031643588e-02,4.636230635263696026e-02,1.713476017039865518e-01,2.615085419412543910e-01,3.027360346948291259e-01,2.903057489223671572e-01,2.279951795155492067e-01,1.262095127873916756e-01,-8.449287362190261996e-01
8.851933681418278077e-02,2.443996158960511644e-01,3.421966538154174731e-01,3.596892819020590659e-01,2.946854612606744084e-01,1.650049090396076279e-01,3.291355092869012976e-03,-1.517378317460664483e-01,-2.650816310902956441e-01,-3.136206885913517817e-01,-2.906324159451557643e-01,-2.058128864609501119e-01,-8.129463823998886451e-02,5.478818532605498476e-02,1.751507084400120984e-01,2.587794403096695395e-01,2.938198834805246795e-01,2.778060048788723035e-01,2.159686528254262383e-01,1.188051206690992484e-01,-8.183702157016123913e-01
9.153066135171672446e-02,2.523492648062801158e-01,3.522245706205126003e-01,3.681976596106240618e-01,2.986492570302640148e-01,1.630825507967962051e-01,-3.668594281805511066e-03,-1.609852555072636138e-01,-2.729561708603631121e-01,-3.168987251597280008e-01,-2.877479843074884358e-01,-1.975056593368862135e-01,-7.043320010683602750e-02,6.417015629101464891e-02,1.792843858736995477e-01,2.555589693291596132e-01,2.836652914416469273e-01,2.636602321693247153e-01,2.023932376868885219e-01,1.104567902266394147e-01,-7.881810710158397848e-01
9.476994326181806261e-02,2.608916547913889272e-01,3.629713083600821233e-01,3.772559814123132016e-01,3.027571872929946117e-01,1.608143428354783244e-01,-1.135656628957878479e-02,-1.710756048040553701e-01,-2.814563427238508386e-01,-3.203117104587649422e-01,-2.844015805054569968e-01,-1.882527983914851488e-01,-5.844966740559297963e-02,7.444768307418590803e-02,1.837274075331676026e-01,2.518777432222020773e-01,2.723500898048594743e-01,2.479720985062110195e-01,1.873665761611920111e-01,1.012240539970063191e-01,-7.545903864444858389e-01
9.822084459498889308e-02,2.699842611208475018e-01,3.743851604203337069e-01,3.868243956297132136e-01,3.069982056912641255e-01,1.582241685492272176e-01,-1.972125825887300135e-02,-1.819490252282384701e-01,-2.905372856069588505e-01,-3.238492372113551121e-01,-2.806249381418216005e-01,-1.781203543602030426e-01,-4.542284322699743221e-02,8.555760718772155438e-02,1.884576698461571387e-01,2.477677742659951665e-01,2.599555661772587345e-01,2.308498434746755201e-01,1.709906031976898555e-01,9.116905809048871101e-02,-7.178373185735618112e-01
1.018665414283066173e-01,2.795833018070033593e-01,3.864129161933327339e-01,3.968619446070874579e-01,3.113610685981619830e-01,1.553367899086959547e-01,-2.870967378432609865e-02,-1.935437651455791941e-01,-3.001527850918079277e-01,-3.275006926145148101e-01,-2.764509513516503203e-01,-1.671766231155656368e-01,-3.143414221703923900e-02,9.743472021172218389e-02,1.934524005369599176e-01,2.432621973026308504e-01,2.465657462157449242e-01,2.124053161091735420e-01,1.533706378681166937e-01,8.035600746890050883e-02,-6.781689788885835179e-01
1.056898722725877204e-01,2.896441247395438734e-01,3.990003345715032457e-01,4.073269355934985847e-01,3.158344501179647379e-01,1.521776492182747575e-01,-3.826757021374113665e-02,-2.057967067074083778e-01,-3.102556792988184764e-01,-3.312553649979720904e-01,-2.719134110251388292e-01,-1.554915767894103906e-01,-1.656690362250573187e-02,1.100123203959604834e-01,1.986883612160846857e-01,2.383950018902235013e-01,2.322666953321901873e-01,1.927530393829919309e-01,1.346145000516958679e-01,6.885062677207380577e-02,-6.358383780746821312e-01
1.096734802907331774e-01,3.001215785965642424e-01,4.120925973432554845e-01,4.181772953323126263e-01,3.204070509168857606e-01,1.487726773664805324e-01,-4.833988926869573627e-02,-2.186438760154519878e-01,-3.207982481509564221e-01,-3.351025450758691737e-01,-2.670467498819427687e-01,-1.431363157463495239e-01,-9.057301441825343913e-04,1.232227480217738536e-01,2.041420419704325362e-01,2.332007743042254222e-01,2.171458467079446508e-01,1.720093101630319199e-01,1.148316607026925312e-01,5.671964167150468639e-02,-5.911024495829713121e-01
1.137999480940196928e-01,3.109703643163254649e-01,4.256347385604742906e-01,4.293709052895688383e-01,3.250676999573742232e-01,1.451481102651973054e-01,-5.887116701263803847e-02,-2.320209279443972150e-01,-3.317325825609883649e-01,-3.390316208358946648e-01,-2.618857985619747475e-01,-1.301825461784224813e-01,1.546414155867704282e-02,1.369978946598376379e-01,2.097898459331876408e-01,2.277144512046388458e-01,2.012913609817938709e-01,1.502913419939055362e-01,9.413243272029524211e-02,4.403028505402583476e-02,-5.442201674076607709e-01
1.180519240353308241e-01,3.221453643079659201e-01,4.395720464213110912e-01,4.408659148041675913e-01,3.298054482786600961e-01,1.413303149098011358e-01,-6.980591989342635473e-02,-2.458636016972946259e-01,-3.430109304752750887e-01,-3.430321651326959098e-01,-2.564655544786485497e-01,-1.167020873150651089e-01,3.245743377943408059e-02,1.512696822143195785e-01,2.156082621520470088e-01,2.219710865732606453e-01,1.847915222567940996e-01,1.277164570686662726e-01,7.262720847473783103e-02,3.084983174480639828e-02,-4.954507712359040306e-01
1.224122391493688011e-01,3.336019471877950116e-01,4.538504349733669119e-01,4.526210300744902271e-01,3.346096542270116658e-01,1.373456262705286535e-01,-8.108900423215333053e-02,-2.601081440262371647e-01,-3.545860174887661698e-01,-3.470940154930768351e-01,-2.508209651356863579e-01,-1.027664117397334292e-01,4.998937992570032934e-02,1.659705083871856890e-01,2.215740255082779830e-01,2.160056334745862339e-01,1.677341745375608151e-01,1.044013329077821267e-01,5.042574920687258044e-02,1.724516495499242227e-02,-4.450521106483292244e-01
1.268640139817994172e-01,3.452962460649219856e-01,4.684167832244814922e-01,4.645957771023956906e-01,3.394700595789308384e-01,1.332201960784479278e-01,-9.266594679934059275e-02,-2.746916973122145444e-01,-3.664113398509811770e-01,-3.512073454807474460e-01,-2.449867271641063549e-01,-8.844622166362101079e-02,6.797623242616102068e-02,1.810336556613917902e-01,2.276642625319627300e-01,2.098527418389744270e-01,1.502062019687051553e-01,8.046130833317821640e-02,2.763653065936623118e-02,3.282377121651067209e-03,-3.932791181030224070e-01
1.313907547710984614e-01,3.571854089823861544e-01,4.832192399720413034e-01,4.767507373036291018e-01,3.443768562183856519e-01,1.289798543102915751e-01,-1.044832447938267989e-01,-2.895526505759684621e-01,-3.784414284758516600e-01,-3.553627274119607327e-01,-2.389971022830111591e-01,-7.381106348116439619e-02,8.633572368778208439e-02,1.963936617103283211e-01,2.338566224813190542e-01,2.035465735234552043e-01,1.322930558269450607e-01,5.600975259779844562e-02,4.366148547293446924e-03,-1.097359266814451097e-02,-3.403824194934773062e-01
1.359764385601500147e-01,3.692278204200162839e-01,4.982074930441257599e-01,4.890477548288480469e-01,3.493207432116353095e-01,1.246499841654420543e-01,-1.164886337034788666e-01,-3.046309517009043732e-01,-3.906320826897700660e-01,-3.595511861412727939e-01,-2.328857510894497829e-01,-5.892898246870221374e-02,1.049874778951311177e-01,2.119866494731964257e-01,2.401293930810429744e-01,1.971206355606983374e-01,1.140783305533339675e-01,3.115750070657736029e-02,-1.928121327652780603e-02,-2.545928292938003448e-02,-2.866070890989655395e-01
1.406055869670890246e-01,3.813832931514034019e-01,5.133330020800178639e-01,5.014501148944960907e-01,3.542929740215367551e-01,1.202554108176195902e-01,-1.286313223432677677e-01,-3.198683800391511900e-01,-4.029405731322212025e-01,-3.637642438721910843e-01,-2.266855852767578339e-01,-4.386621872460208515e-02,1.238533724176906076e-01,2.277506159912438266e-01,2.464616007486235549e-01,1.906076323518382798e-01,9.564339040018585147e-02,6.012356924528932528e-03,-4.320425012053916852e-02,-4.011299459545076412e-02,-2.321915539081343405e-01
1.452633285443959976e-01,3.936132302859848831e-01,5.285491946958730258e-01,5.139226931160074674e-01,3.592853940905098020e-01,1.158203044075195726e-01,-1.408621944709823048e-01,-3.352087788479612973e-01,-4.153258134991308359e-01,-3.679939560630401951e-01,-2.204286387500211941e-01,-2.868694509429488976e-02,1.428578480450890531e-01,2.436256794699754036e-01,2.528330952511190222e-01,1.840393373209224248e-01,7.706704770342992505e-02,-1.932133227562902664e-02,-6.730493807549192686e-02,-5.487503571278576353e-02,-1.773666504665765142e-01
1.499354497540588138e-01,4.058807575694139413e-01,5.438116261266946472e-01,5.264320759169803798e-01,3.642904688164544380e-01,1.113680972337901809e-01,-1.531339770873453854e-01,-3.505982477047743795e-01,-4.277485012830218869e-01,-3.722329385495516951e-01,-2.141459576977763068e-01,-1.345304706372442080e-02,1.619281681364029835e-01,2.595542847014480903e-01,2.592246189448245697e-01,1.774464841734999521e-01,5.842529289368975087e-02,-4.474303574937081585e-02,-9.148886991365837162e-02,-6.968792599482807881e-02,-1.223548348721789081e-01
1.546084348058626157e-01,4.181508265964966053e-01,5.590781031762094289e-01,5.389466527319325406e-01,3.693013022761188480e-01,1.069214150155296528e-01,-1.654013759735126488e-01,-3.659852956708107841e-01,-4.401712282079410787e-01,-3.764743862457117229e-01,-2.078675095009805407e-01,1.776055947802845881e-03,1.809946275056784348e-01,2.754813676269713407e-01,2.656178610487308633e-01,1.708586777059108996e-01,3.979107569338179162e-02,-7.015632656266782008e-02,-1.156655261288977998e-01,-8.449656177524643430e-02,-6.736954446315929212e-02
1.592694947030688368e-01,4.303902898426767987e-01,5.743087736086269768e-01,5.514366809471172859e-01,3.743116471045422333e-01,1.025020219542482208e-01,-1.776211793043926679e-01,-3.813209562722028600e-01,-4.525585612223266829e-01,-3.807120837052706541e-01,-2.016221100124707122e-01,1.694354899888525501e-02,1.999907124166274419e-01,2.913544801813843788e-01,2.719954974020855065e-01,1.643043236781107086e-01,2.123413614431075153e-02,-9.546910406336789334e-02,-1.397484828683309976e-01,-9.924834243214156193e-02,-1.261470720642500140e-02
