-3.454915904204755028e-01,-1.744082418507372431e-02,-1.320550284860850729e-02,1.640060075269085191e-02,8.833784379875008960e-03,1.235414284250856837e-02,5.990739962589002564e-03,5.611702594410766364e-04,-2.419128327861541292e-03,-3.565983201285085388e-03,-2.880014160307893013e-03,-1.416524752106481863e-03,1.497054799699640325e-04,1.141146787083270088e-03,1.410036568396070807e-03,1.053652262180497122e-03,4.015257372350543785e-04,-2.172371844343715911e-04,-5.778249413435769836e-04,-6.210116090415829888e-04,-4.251945333733719401e-04,-1.361925663835744128e-04,1.108577847579261084e-04,2.421648756293830554e-04,2.552071513464767715e-04,1.946292594343045882e-04,1.144280100043983204e-04,4.815744978005145351e-05,-3.260313444137740943e-04
-3.459818394277350828e-01,-1.658500226881737954e-02,-1.372185092203196885e-02,1.654745940439915353e-02,8.809069066239459331e-03,1.229016712243031530e-02,5.996862485515496236e-03,6.073093158403076791e-04,-2.423916289813998672e-03,-3.551629888102826246e-03,-2.883791606317856731e-03,-1.422410060934250738e-03,1.409080973697786896e-04,1.134529254084377893e-03,1.408068759657119928e-03,1.056758262941695416e-03,4.075509913585968432e-04,-2.113302432269646084e-04,-5.747028575781523317e-04,-6.217811909067701712e-04,-4.291398162496142714e-04,-1.412623710564872028e-04,1.070167514646592095e-04,2.411653050807772633e-04,2.572940332614875652e-04,1.986986221107442949e-04,1.186187566835629573e-04,5.071143168029156577e-05,-3.321632315385632901e-04
-3.464637310527621805e-01,-1.573560226578228985e-02,-1.423471797650469918e-02,1.668790661757710292e-02,8.790412236651251598e-03,1.222376402979209395e-02,6.002334564774932345e-03,6.540020317662519457e-04,-2.428135610343205332e-03,-3.537084949890730978e-03,-2.887754214090879762e-03,-1.428332664162991787e-03,1.317822873585590600e-04,1.127872243141721416e-03,1.406040109765516665e-03,1.059960476935465712e-03,4.136990857451057968e-04,-2.053021194307183333e-04,-5.715262129774650261e-04,-6.225747571834437449e-04,-4.331706645550323972e-04,-1.464358464175518411e-04,1.031004790538707084e-04,2.401492789584161751e-04,2.594261135058185605e-04,2.028515805094715878e-04,1.228941929483482636e-04,5.331662835243528508e-05,-3.384210793309535268e-04
-3.469372362842106927e-01,-1.489275116007366707e-02,-1.474391909064322152e-02,1.682182610558454264e-02,8.777760616531377069e-03,1.215506731790551645e-02,6.007164888457323070e-03,7.011046292451485282e-04,-2.431682139703848430e-03,-3.522398664461605898e-03,-2.891860925479134738e-03,-1.434308654281785025e-03,1.223334010805083737e-04,1.121166109783474025e-03,1.403954351605383056e-03,1.063257026262601213e-03,4.199718365046182264e-04,-1.991525941479422104e-04,-5.682943305210786094e-04,-6.233923774962249909e-04,-4.372872971304037396e-04,-1.517133590257662454e-04,9.910869831407354523e-05,2.391167062188820857e-04,2.616034852929709654e-04,2.070883345270466548e-04,1.272545199105239329e-04,5.597315690490146673e-05,-3.448051450584092435e-04
-3.474023264179222914e-01,-1.405657474105452900e-02,-1.524927153790663417e-02,1.694910651317976455e-02,8.771052743460168097e-03,1.208421421924862731e-02,6.011364612200553216e-03,7.484750389673255335e-04,-2.434456143294328433e-03,-3.507620309234142555e-03,-2.896070895603125236e-03,-1.440354844009166186e-03,1.125687975517374181e-04,1.114400326464599694e-03,1.401815865723873063e-03,1.066645671843268698e-03,4.263709672593328764e-04,-1.928817240639425095e-04,-5.650066507624838894e-04,-6.242341049185305560e-04,-4.414897973028149574e-04,-1.570950895263823464e-04,9.504128292397079130e-05,2.380675375276443395e-04,2.638261704318178467e-04,2.114089393049852525e-04,1.316997881707391920e-04,5.868104244291919068e-05,-3.513154693557165036e-04
-3.478589730579353390e-01,-1.322719758314803117e-02,-1.575059485264600559e-02,1.706964148535342410e-02,8.770219098551999132e-03,1.201134513063932714e-02,6.014947293305875770e-03,7.959734828914263394e-04,-2.436362808090130044e-03,-3.492797806425256175e-03,-2.900343889498916035e-03,-1.446488522146131567e-03,1.024976581133631674e-04,1.107563731784369856e-03,1.399629545706389255e-03,1.070123887375330415e-03,4.328980453924783788e-04,-1.864898332048357972e-04,-5.616627529791522189e-04,-6.250999699904538978e-04,-4.457781053504539736e-04,-1.625810201482194854e-04,9.089825848548844850e-05,2.370017678001736764e-04,2.660941148272442068e-04,2.158132962990555242e-04,1.362298886667003125e-04,6.144021253613827366e-05,-3.579518631438673767e-04
-3.483071481181212459e-01,-1.240474302638490747e-02,-1.624771089483302913e-02,1.718332973339204567e-02,8.775182249692963649e-03,1.193660329598859177e-02,6.017928818005769537e-03,8.434630357721584811e-04,-2.437312714286727928e-03,-3.477977390362400976e-03,-2.904640661743817728e-03,-1.452727208908848565e-03,9.213078614132113578e-05,1.100644785350898694e-03,1.397400662015525763e-03,1.073688933459876179e-03,4.395544203399107596e-04,-1.799775046509112303e-04,-5.582623744658046262e-04,-6.259899755858236870e-04,-4.501520113485154933e-04,-1.681709234293978731e-04,8.667981080151411879e-05,2.359194384845934584e-04,2.684071843943426432e-04,2.203011451796191441e-04,1.408445443883472490e-04,6.425049221724400401e-05,-3.647138958040206051e-04
-3.487468238244740282e-01,-1.158933315772111075e-02,-1.674044391344201368e-02,1.729007509817491461e-02,8.785857006451657999e-03,1.186013448736936322e-02,6.020327322185812548e-03,8.908101634262666777e-04,-2.437222270175756073e-03,-3.463203299075146360e-03,-2.908923315810241130e-03,-1.459088413729266002e-03,8.148039590054476837e-05,1.093631823406509282e-03,1.395134727532275224e-03,1.077337929799913538e-03,4.463411654607977877e-04,-1.733455728105107087e-04,-5.548054275208088052e-04,-6.269040927430456246e-04,-4.546111484465275871e-04,-1.738643522728587523e-04,8.238629330708937095e-05,2.348206395603456061e-04,2.707651614156860614e-04,2.248720566333412300e-04,1.455433030329032805e-04,6.711159955558088400e-05,-3.716008846829790347e-04
-3.491779727180704396e-01,-1.078108879314108176e-02,-1.722862060845505722e-02,1.738978661070544537e-02,8.802150586445504910e-03,1.178208668511855801e-02,6.022163105870198541e-03,9.378852356896414787e-04,-2.436014108513777626e-03,-3.448517492063328787e-03,-2.913155640176482309e-03,-1.465589398373271868e-03,7.055989443042548969e-05,1.086513310541039170e-03,1.392837367823138986e-03,1.081067923590818200e-03,4.532590248419559849e-04,-1.665951167481656732e-04,-5.512920137998112216e-04,-6.278422575451478435e-04,-4.591549866682929416e-04,-1.796606314258589979e-04,7.801823356775736335e-05,2.337055112438748570e-04,2.731677413908983215e-04,2.295254261562407303e-04,1.503255306888168197e-04,7.002314185918117099e-05,-3.786118860962852653e-04
-3.496005676587173872e-01,-9.980129460566242172e-03,-1.771207019146651962e-02,1.748237854986930961e-02,8.823962792921833526e-03,1.170260975768570855e-02,6.023458541811056721e-03,9.845630121870167350e-04,-2.433617442871334555e-03,-3.433959395875344975e-03,-2.917303418554169185e-03,-1.472246948107932196e-03,5.938366022597074077e-05,1.079278083053644612e-03,1.390514198846663774e-03,1.084875952459368005e-03,4.603083661968398717e-04,-1.597274549022160181e-04,-5.477224357912410368e-04,-6.288043690655008766e-04,-4.637828273362058773e-04,-1.855588504668408871e-04,7.357633874889903667e-05,2.325742453761289340e-04,2.756145304073196085e-04,2.342604689083067925e-04,1.551904066227911935e-04,7.298461255079108725e-05,-3.857456878971307515e-04
-3.500145818292943467e-01,-9.186573383575038013e-03,-1.819062444486141059e-02,1.756777049740520028e-02,8.851186203278967046e-03,1.162185514191233122e-02,6.024237978521523353e-03,1.030723099185561339e-03,-2.429968382690784676e-03,-3.419565678844196412e-03,-2.921334711899854428e-03,-1.479077153444839383e-03,4.796682236290887059e-05,1.071915579877257864e-03,1.388170714484009702e-03,1.088759100573425580e-03,4.674891407801019002e-04,-1.527441414053087539e-04,-5.440972052858085396e-04,-6.297902883540629302e-04,-4.684937982276633317e-04,-1.915578583527265111e-04,6.906149998545421090e-05,2.314270864854441642e-04,2.781050430674586243e-04,2.390762156954576829e-04,1.601369192347120709e-04,7.599538875634743291e-05,-3.930008037425111430e-04
-3.504199887407994374e-01,-8.400537465947849336e-03,-1.866411777955036266e-02,1.764588739006602708e-02,8.883706368233802719e-03,1.153997552442412658e-02,6.024527638123558342e-03,1.076250375981994403e-03,-2.425010206022884095e-03,-3.405370056063903965e-03,-2.925220110247879046e-03,-1.486095204816207825e-03,3.632504349408327598e-05,1.064416057360367427e-03,1.385812185908744717e-03,1.092714546850229651e-03,4.748008510230956837e-04,-1.456469640656372520e-04,-5.404170488019037748e-04,-6.307998384021774657e-04,-4.732868495908540570e-04,-1.976562595829432138e-04,6.447479557394930930e-05,2.302643325106014263e-04,2.806387010009886397e-04,2.439715101374735227e-04,1.651638632404700633e-04,7.905472964212866373e-05,-4.003754691079337196e-04
-3.508167622380979900e-01,-7.622137277035203121e-03,-1.913238729124155588e-02,1.771665956893970703e-02,8.921402021305483571e-03,1.145712452478328015e-02,6.024355509380530278e-03,1.121035389439948866e-03,-2.418693589144758991e-03,-3.391403125385739851e-03,-2.928932952728432581e-03,-1.493315202296304541e-03,2.447430991175435027e-05,1.056770784637274269e-03,1.383443574395538337e-03,1.096739604469970609e-03,4.822425263378757581e-04,-1.384379439441955299e-04,-5.366829100141025074e-04,-6.318328049780132065e-04,-4.781607511314591038e-04,-2.038524120090050371e-04,5.981749292801624192e-05,2.290863351734666266e-04,2.832148319827131402e-04,2.489450070669316033e-04,1.702698381290297669e-04,8.216177552854128977e-05,-4.078676391301595664e-04
-3.512048765063702782e-01,-6.851487037952213276e-03,-1.959527281523409589e-02,1.778002282589364810e-02,8.964145298268253598e-03,1.137345638104237180e-02,6.023751236309150998e-03,1.164974715474858657e-03,-2.410976792509366730e-03,-3.377692234948823698e-03,-2.932449514515579614e-03,-1.500749982258572446e-03,1.243073158112314117e-05,1.048972216807626118e-03,1.381069458776174996e-03,1.100831751230570187e-03,4.898127073240976818e-04,-1.311193363338462880e-04,-5.328959493127901877e-04,-6.328889382134739953e-04,-4.831140900943398488e-04,-2.101444263206623652e-04,5.509104924426523928e-05,2.278934999956365632e-04,2.858326696829517491e-04,2.539951722063313040e-04,1.754532479405201408e-04,8.531554780842465885e-05,-4.154749883609320919e-04
-3.515843060782489204e-01,-6.088699608592583815e-03,-2.005261697972051185e-02,1.783591844709506852e-02,9.011801966190335911e-03,1.128912563830588960e-02,6.022746002763530553e-03,1.207971286456177096e-03,-2.401825802712716403e-03,-3.364261382469066301e-03,-2.935749159796759676e-03,-1.508410962592415892e-03,2.103547364830256222e-07,1.041014143647800297e-03,1.378693978318204939e-03,1.104988650556291236e-03,4.975094383720688254e-04,-1.236936328517263147e-04,-5.290575406862188740e-04,-6.339679547975564855e-04,-4.881452705411334914e-04,-2.165301672176461311e-04,5.029711084239829193e-05,2.266862859510430678e-04,2.884913540594386005e-04,2.591202831434168065e-04,1.807123023856641432e-04,8.851494968159123353e-05,-4.231949124284484979e-04
-3.519550258416328514e-01,-5.333886475454241438e-03,-2.050426525758963087e-02,1.788429325355407953e-02,9.064231661657888919e-03,1.120428684089459608e-02,6.021372413407159729e-03,1.249934683688961419e-03,-2.391214430395108455e-03,-3.351131146236873554e-03,-2.938814460222653920e-03,-1.516308007848111332e-03,-1.217101072158162306e-05,1.032891812101469813e-03,1.376320791395918737e-03,1.109208163267364454e-03,5.053302684621473846e-04,-1.161635642606167524e-04,-5.251692661618623248e-04,-6.350695406265311057e-04,-4.932525139192954792e-04,-2.230072562761661696e-04,4.543751115061305949e-05,2.254652047501948232e-04,2.911899324044545556e-04,2.643184316290496535e-04,1.860450193311121759e-04,9.175876772032703303e-05,-4.310245316661842348e-04
-3.523170110481570472e-01,-4.587157740262147280e-03,-2.095006601671966714e-02,1.792509963862750841e-02,9.121288137751624309e-03,1.111909422867321875e-02,6.019664371483636478e-03,1.290781394307430633e-03,-2.379124364230068671e-03,-3.338318647504783573e-03,-2.941631278644275295e-03,-1.524449315395230969e-03,-2.469794714624917763e-05,1.024602021335646682e-03,1.373953049926384881e-03,1.113488350475096362e-03,5.132722597688254293e-04,-1.085321035766447217e-04,-5.212329080821790587e-04,-6.361933537610116535e-04,-4.984338609974090601e-04,-2.295730765064730105e-04,4.051426732334297839e-05,2.242308197542923465e-04,2.939273610533401455e-04,2.695875272069223842e-04,1.914492286596070937e-04,9.504567427087093074e-05,-4.389606967125348445e-04
-3.526702373222963538e-01,-3.848622109374060483e-03,-2.138987056875990903e-02,1.795829560241359729e-02,9.182819519325289420e-03,1.103370143808735104e-02,6.017656953815040538e-03,1.330435032103137244e-03,-2.365545181379441995e-03,-3.325837543692017513e-03,-2.944188818299593811e-03,-1.532841323411377387e-03,-3.735556688454753395e-05,1.016143189679786368e-03,1.371593389173297048e-03,1.117827468206365445e-03,5.213320035197558863e-04,-1.008024689808071527e-04,-5.172504395159747449e-04,-6.373390275530103335e-04,-5.036871752248388203e-04,-2.362247785892548566e-04,3.552957549437535812e-05,2.229837445233637261e-04,2.967025077572570091e-04,2.749253021730868195e-04,1.969225775005607553e-04,9.837423068717936431e-05,-4.469999960791727102e-04
-3.530146806710722229e-01,-3.118386883943330325e-03,-2.182353321639560195e-02,1.798384478296197533e-02,9.248668566107754244e-03,1.094826120842124634e-02,6.015386283453391138e-03,1.368826521987049358e-03,-2.350474315010688941e-03,-3.313698051576017666e-03,-2.946479637936535740e-03,-1.541488641232759528e-03,-5.012963072647708297e-05,1.007515393277818140e-03,1.369243932168061947e-03,1.122223954558012595e-03,5.295056424289086745e-04,-9.297812602221381295e-05,-5.132240130976885740e-04,-6.385061738027950204e-04,-5.090101475407676421e-04,-2.429592887682005163e-04,3.048580467476373509e-05,2.217246409937986145e-04,2.995141547063376580e-04,2.803293178443556585e-04,2.024625368113748525e-04,1.017428913851990951e-04,-4.551387656541145505e-04
-3.533503174943311009e-01,-2.396557950818701231e-03,-2.225091129909930604e-02,1.800171648421228579e-02,9.318672943129706343e-03,1.086292509376803571e-02,6.012889400421074330e-03,1.405894247967337833e-03,-2.333916979687552119e-03,-3.301906999412214296e-03,-2.948499633687293002e-03,-1.550394002326596458e-03,-6.300664633623733813e-05,9.987203767901034913e-04,1.366906307702351426e-03,1.126676410358643399e-03,5.377888989206052513e-04,-8.506278861480790279e-05,-5.091559486035865910e-04,-6.396943858492207431e-04,-5.144003026573026839e-04,-2.497733183798736350e-04,2.538548931884584021e-05,2.204542172983217250e-04,3.023610022083572093e-04,2.857969721312371620e-04,2.080664093020821053e-04,1.051500087126648749e-04,-4.633731001263278527e-04
-3.536771245955542264e-01,-1.683239774148212117e-03,-2.267186523736813147e-02,1.801188570057356622e-02,9.392665497956137824e-03,1.077784318117323663e-02,6.010204130971758506e-03,1.441584164694581418e-03,-2.315886055653764656e-03,-3.290467906700767029e-03,-2.950247988806248278e-03,-1.559558239867970490e-03,-7.597394631386931931e-05,9.897615369520505572e-04,1.364581680576947790e-03,1.131183574440810472e-03,5.461771082874457544e-04,-7.706041834519715872e-05,-5.050487195409495214e-04,-6.409032414924813528e-04,-5.198550067901662507e-04,-2.566633749714519112e-04,2.023132060026381851e-05,2.191732252317396686e-04,3.052416729925268735e-04,2.913255083604393493e-04,2.137313386469421575e-04,1.085938385993436077e-04,-4.716988662641021673e-04
-3.539950791931590346e-01,-9.785353876570557566e-04,-2.308625857545505353e-02,1.801433313804607847e-02,9.470474544187042210e-03,1.069316381539143351e-02,6.007368955813927915e-03,1.475849872809016031e-03,-2.296401933218773089e-03,-3.279381090112696000e-03,-2.951727092671837128e-03,-1.568980284651399224e-03,-8.901974591448407880e-05,9.806438802203705594e-04,1.362270792566247718e-03,1.135744294716237038e-03,5.546652558810745513e-04,-6.897522165550725858e-05,-5.009049390135631276e-04,-6.421323056888443657e-04,-5.253714768084144287e-04,-2.636257749636654758e-04,1.502613644591023598e-05,2.178824573796811926e-04,3.081547171297617060e-04,2.969120253185510540e-04,2.194543199517011499e-04,1.120725469685534376e-04,-4.801117179940099207e-04
-3.543041589322434848e-01,-2.825463875626648509e-04,-2.349395802259847052e-02,1.800904523178471078e-02,9.551924150669428154e-03,1.060903333066285682e-02,6.004422877728099982e-03,1.508652658480254564e-03,-2.275492318652111694e-03,-3.268643793906164663e-03,-2.952942430712583721e-03,-1.578657184808492748e-03,-1.021331807887377327e-04,9.713739561453381280e-04,1.359974012401151625e-03,1.140357496312413522e-03,5.632480174304092466e-04,-6.081164451561177001e-05,-4.967273450913311378e-04,-6.433811329767758023e-04,-5.309467907518118169e-04,-2.706566578076308269e-04,9.772910379528497438e-06,2.165827439178323859e-04,3.110986175377715109e-04,3.025534884584109275e-04,2.252322114170163410e-04,1.155842168737448436e-04,-4.886071131877925324e-04
-3.546043418967245175e-01,4.046270739122083447e-04,-2.389483349276115207e-02,1.799601415999568452e-02,9.636834435847826952e-03,1.052559578989278530e-02,6.001405289014050126e-03,1.539961497703057000e-03,-2.253192003158957252e-03,-3.258250342986105958e-03,-2.953902447150723136e-03,-1.588584146569322741e-03,-1.153043254462324420e-04,9.619597684344336755e-04,1.357691392929140893e-03,1.145022148022733924e-03,5.719198015779057738e-04,-5.257436427838802108e-05,-4.925187858769045166e-04,-6.446492696079547365e-04,-5.365778996307522678e-04,-2.777520015565623670e-04,4.474739252079571326e-06,2.152749491039522220e-04,3.140717960413152987e-04,3.082467422027539844e-04,2.310617471287010176e-04,1.191268563173083058e-04,-4.971803320686035785e-04
-3.548956066218176275e-01,1.082886294468195839e-03,-2.428875814288942309e-02,1.797523785405769070e-02,9.725021866671111972e-03,1.044299273159465281e-02,5.998355839201950472e-03,1.569753026064377990e-03,-2.229542596686586147e-03,-3.248192316625893479e-03,-2.954618382680822795e-03,-1.598754595089164334e-03,-1.285241934365785545e-04,9.524106659849726790e-04,1.355422733563626516e-03,1.149737228328379709e-03,5.806747937812987113e-04,-4.426827848371161963e-05,-4.882822044313653211e-04,-6.459362553951892129e-04,-5.422616404301296546e-04,-2.849076397842652676e-04,-8.651700702030100275e-07,2.139599674828506447e-04,3.170726199578820172e-04,3.139885232814665686e-04,2.369395509079162665e-04,1.226984067107767613e-04,-5.058264971483640527e-04
-3.551779321067993767e-01,1.752134027147712707e-03,-2.467560840970501809e-02,1.794672000475191348e-02,9.816299561453327091e-03,1.036136292492108833e-02,5.995314303449493683e-03,1.598011474847304799e-03,-2.204592228457283483e-03,-3.238458740726873550e-03,-2.955104089371446072e-03,-1.609160254153518864e-03,-1.417847205181626538e-04,9.427372163839245825e-04,1.353167646082710290e-03,1.154501692168648621e-03,5.895070007669694608e-04,-3.589849046793007150e-05,-4.840206236744815701e-04,-6.472416252889544091e-04,-5.479947502042120102e-04,-2.921192797562244519e-04,-6.243514976119268730e-06,2.126387198222205667e-04,3.200994091624003715e-04,3.197754750153276437e-04,2.428621511325872596e-04,1.262967519226211707e-04,-5.145405945380037522e-04
-3.554512978279942281e-01,2.412274485286667464e-03,-2.505526404504474641e-02,1.791047006448492213e-02,9.910477596082057847e-03,1.028084213309000787e-02,5.992320452047773111e-03,1.624728574481245540e-03,-2.178395216271784840e-03,-3.229036296394872853e-03,-2.955375825244110129e-03,-1.619791243394416149e-03,-1.550787323115499774e-04,9.329510645751979509e-04,1.350925621881333537e-03,1.159314439571291957e-03,5.984102948052096070e-04,-2.747029172666366563e-05,-4.797371313501140990e-04,-6.485649107228629202e-04,-5.537738811484338658e-04,-2.993825217502810014e-04,-1.165691224124199814e-05,2.113121488112470016e-04,3.231504435934112111e-04,3.256041624620412242e-04,2.488259964402479035e-04,1.299197278582144965e-04,-5.233174965416580822e-04
-3.557156837519241388e-01,3.063213347049069564e-03,-2.542760814976374739e-02,1.786650324538818085e-02,1.000736331296033475e-02,1.020156288548734053e-02,5.989413921452115853e-03,1.649903426484204813e-03,-2.151011706756239018e-03,-3.219909542528406280e-03,-2.955452031117409336e-03,-1.630636191500746662e-03,-1.683998981471353435e-04,9.230647795085178712e-04,1.348696098835248068e-03,1.164174287140511046e-03,6.073784571683373641e-04,-1.898914106030506939e-05,-4.754348651072658281e-04,-6.499056407768317610e-04,-5.595956165303688293e-04,-3.066928794246104556e-04,-1.710191393237449003e-05,2.099812145443636735e-04,3.262239711541348088e-04,3.314710883349651681e-04,2.548274722209006794e-04,1.335651325168675551e-04,-5.321519853769481360e-04
-3.559710703485577943e-01,3.704857759594528538e-03,-2.579252720622219816e-02,1.781484051317218029e-02,1.010676163205484479e-02,1.012365425869519477e-02,5.986634087238987961e-03,1.673542345166988826e-03,-2.122507288839631939e-03,-3.211061150040590926e-03,-2.955353092389785465e-03,-1.641682363752567340e-03,-1.817426729648507924e-04,9.130916916629955304e-04,1.346478526038817885e-03,1.169079943261544779e-03,6.164052202188323101e-04,-1.046064062659201848e-05,-4.711169977220277106e-04,-6.512633432086537867e-04,-5.654564873439734329e-04,-3.140458011050447609e-04,-2.257502397779984803e-05,2.086468898203861508e-04,3.293182159556503827e-04,3.373727095886688647e-04,2.608629177899153529e-04,1.372307364586477672e-04,-5.410387778678327339e-04
-3.562174386045909857e-01,4.337116342932705905e-03,-2.614991110936904298e-02,1.775550857662186455e-02,1.020847536342756219e-02,1.004724166667744778e-02,5.984019939384425425e-03,1.695658670486356817e-03,-2.092952582858195656e-03,-3.202472145305325542e-03,-2.955101088517360884e-03,-1.652915802107474000e-03,-1.951022292536931538e-04,9.030457243544491412e-04,1.344272424822432746e-03,1.174029987741830212e-03,6.254843076862305964e-04,-1.890509099075253815e-06,-4.667867224637016694e-04,-6.526375454162247364e-04,-5.713529895611638197e-04,-3.214366918680612454e-04,-2.807271530084644572e-05,2.073101552888925768e-04,3.324313868563513719e-04,3.433054545765001605e-04,2.669286441426357045e-04,1.409142936214040863e-04,-5.499725509808807379e-04
-3.564547700366969551e-01,4.959899193511124911e-03,-2.649965319644937908e-02,1.768853987261285315e-02,1.031230552062281820e-02,9.972446660332773966e-03,5.981609960253549997e-03,1.716272553548264107e-03,-2.062422807769676621e-03,-3.194122160397360084e-03,-2.954719532985406859e-03,-1.664321475978662373e-03,-2.084743811014276203e-04,8.929412217023316922e-04,1.342077444625076671e-03,1.179022856448495296e-03,6.346094727926838638e-04,6.715447794822122187e-06,-4.624472385914818028e-04,-6.540277753876159355e-04,-5.772816018442934955e-04,-3.288609362763696316e-04,-3.359144740332894107e-05,2.059719944758517352e-04,3.355616862378291024e-04,3.492657406612171157e-04,2.730209521669993921e-04,1.446135524120893039e-04,-5.589479680181140856e-04
-3.566830467046739339e-01,5.573117887597432880e-03,-2.684165027535026504e-02,1.761397254653533986e-02,1.041805163427694629e-02,9.899386736588782626e-03,5.979442005662931672e-03,1.735410716351009274e-03,-2.030997329036610122e-03,-3.185989687687379446e-03,-2.954233106569869802e-03,-1.675883441766387117e-03,-2.218555024625154656e-04,8.827927760470146009e-04,1.339893412484303862e-03,1.184056831330150506e-03,6.437745339877169520e-04,1.535136902339869763e-05,-4.581017369537129899e-04,-6.554335626941209776e-04,-5.832388035934534193e-04,-3.363139216321359279e-04,-3.912768429656403372e-05,2.046333887172778932e-04,3.387073189660816234e-04,3.552499921794780892e-04,2.791361512137901656e-04,1.483262670125019009e-04,-5.679597053175084332e-04
-3.569022512244263146e-01,6.176685484502364779e-03,-2.717580265160973729e-02,1.753185042801538862e-02,1.052551206533149271e-02,9.828175157209767532e-03,5.977553189385507310e-03,1.753106187459338135e-03,-1.998759189802364923e-03,-3.178052336392023832e-03,-2.953667386694179813e-03,-1.687585009185732596e-03,-2.352424417695945201e-04,8.726150574805606550e-04,1.337720375126379103e-03,1.189130036053162674e-03,6.529734081549212624e-04,2.401137190348831917e-05,-4.537533856602454286e-04,-6.568544395748225151e-04,-5.892210931969831325e-04,-3.437910615921149012e-04,-4.467791265952189670e-05,2.032953120391246121e-04,3.418665014811978994e-04,3.612546586413362213e-04,2.852705778995479426e-04,1.520502088224653784e-04,-5.770024793029086309e-04
-3.571123667807101221e-01,6.770516529700940089e-03,-2.750201415410907443e-02,1.744222300182592805e-02,1.063448431722441474e-02,9.758920777450420803e-03,5.975979771433923872e-03,1.769398015366959809e-03,-1.965794628032029902e-03,-3.170287088709273799e-03,-2.953048575625047412e-03,-1.699408912397624158e-03,-2.486324349692376444e-04,8.624226479904172418e-04,1.335558632861255082e-03,1.194240437312254609e-03,6.622001412386363962e-04,3.268958723262924110e-05,-4.494053157988569516e-04,-6.582899421549104563e-04,-5.952250063652309410e-04,-3.512878199980690522e-04,-5.023866011672533586e-05,2.019587260126059841e-04,3.450374709577609862e-04,3.672762330532887832e-04,2.914206150286301547e-04,1.557831779720455980e-04,-5.860710736955431236e-04
-3.573133771395765601e-01,7.354527057902463666e-03,-2.782019215947146781e-02,1.734514537388483213e-02,1.074476534644497674e-02,9.691727884677165533e-03,5.974757050454079961e-03,1.784330961382887566e-03,-1.932192582319382712e-03,-3.162670553232863405e-03,-2.952403230189991779e-03,-1.711337483966689915e-03,-2.620230190062235783e-04,8.522298825052827473e-04,1.333408764715233964e-03,1.199385851716973286e-03,6.714489363192735786e-04,4.138019545296816188e-05,-4.450606071697939866e-04,-6.597396118259432141e-04,-6.012471344270166763e-04,-3.587997347670596735e-04,-5.580651352156067684e-05,2.006245746193894197e-04,3.482184944806462814e-04,3.733112702527971146e-04,2.975827105185901013e-04,1.595230148324116226e-04,-5.951603667401385430e-04
-3.575052666604468521e-01,7.928634596123329895e-03,-2.813024761518837999e-02,1.724067823224560356e-02,1.085615187084729497e-02,9.626696047056810396e-03,5.973919260539205071e-03,1.797955173927933423e-03,-1.898044189088840279e-03,-3.155179213427043976e-03,-2.951757995612859248e-03,-1.723352829702144489e-03,-2.754119476822689590e-04,8.420506989025138824e-04,1.331271644472345689e-03,1.204563958014820760e-03,6.807141792393963439e-04,5.007746339010675827e-05,-4.407222740210403958e-04,-6.612029968061093914e-04,-6.072841424767726030e-04,-3.663224416900918707e-04,-6.137813713586714993e-05,1.992937791568396785e-04,3.514078781784624899e-04,3.793564051412555774e-04,3.037533962130305144e-04,1.632676114551497308e-04,-6.042653582604676134e-04
-3.576880203077553166e-01,8.492758166810658593e-03,-2.843209506149664556e-02,1.712888780299149857e-02,1.096844067512799635e-02,9.563919972396580510e-03,5.973499472762405782e-03,1.810325846181478834e-03,-1.863442273919770640e-03,-3.147789669032647220e-03,-2.951139345940643512e-03,-1.735437002480807057e-03,-2.887971116803514696e-04,8.318984987853117420e-04,1.329148447527306060e-03,1.209772314278355311e-03,6.899904619332151209e-04,5.877578110213194828e-05,-4.363932507880293756e-04,-6.626796538929665770e-04,-6.133327872684837638e-04,-3.738516979872213747e-04,-6.695029059332884707e-05,1.979672332191214073e-04,3.546039762636342711e-04,3.854083707084003446e-04,3.099293064703466253e-04,1.670149228719515174e-04,-6.133811964173799475e-04
-3.578616236620956181e-01,9.046818291069017720e-03,-2.872565265202719001e-02,1.700984580095123849e-02,1.108142891288182129e-02,9.503489377194231091e-03,5.973529501699347856e-03,1.821502859049084488e-03,-1.828480839716549282e-03,-3.140478868392364026e-03,-2.950573333404493421e-03,-1.747572173232071454e-03,-3.021764644061001388e-04,8.217860205479705742e-04,1.327040648661282490e-03,1.215008379564105033e-03,6.992726036598459829e-04,6.746969839827511204e-05,-4.320763778414888788e-04,-6.641691503981899313e-04,-6.193899347553096435e-04,-3.813834054762466584e-04,-7.251984654865264448e-05,1.966457977761752924e-04,3.578051999205422457e-04,3.914640157407215564e-04,3.161071964207678759e-04,1.707629781903410675e-04,-6.225032039742724220e-04
