-2.153654528610094987e-01,3.689220266303254170e-01,-2.221090223817382414e-01,6.769035234727177608e-02,-1.570334721629230643e-02,-2.495589092946512780e-02,3.160878833323648579e-03,1.894856821935658395e-02,-2.378465114993268559e-03,5.870731120267658372e-03,-1.395823956848557664e-03,-2.487686930091451143e-03,-3.455751363349721366e-03,-2.788457003219123147e-03,-7.810118564572527408e-04,1.236313653687096809e-03,2.458009478387698094e-03,2.407574435625477096e-03,1.281186938902345758e-03,-3.067075159312346679e-04,-1.604085311185115973e-03,-2.066757506527316414e-03,-1.568638702711383243e-03,-4.109031780677224114e-04,8.485128564274918008e-04,1.658466775963213105e-03,1.709122651456590264e-03,1.041928535302668636e-03,-2.498994003480377053e-03
-2.118395435537983873e-01,3.663028262649197786e-01,-2.207898028710004457e-01,6.507118802219402642e-02,-1.309453141890850464e-02,-2.609595065503262160e-02,2.880372048949381408e-03,1.930713982949710736e-02,-2.230058959034130362e-03,5.995506638537317044e-03,-1.508957921244878566e-03,-2.491181941241036799e-03,-3.597010030441673365e-03,-2.798559590865870930e-03,-8.089923530907760412e-04,1.278209347668198903e-03,2.508650046056092389e-03,2.458514177030408313e-03,1.303682535378712301e-03,-3.168294007831627592e-04,-1.640095846871393809e-03,-2.110280986990500148e-03,-1.600212712025309968e-03,-4.177692351146796964e-04,8.675552624352573334e-04,1.693647915849518567e-03,1.744760637638167458e-03,1.063482667767435240e-03,-2.552042961531242240e-03
-2.083010469001574660e-01,3.636286835393940375e-01,-2.193902336696362809e-01,6.239851676229372923e-02,-1.050124656759318133e-02,-2.718253228697640675e-02,2.601388103542724359e-03,1.960394331988227906e-02,-2.034348815492760618e-03,6.098554240962099186e-03,-1.604992456553086316e-03,-2.500598618256622691e-03,-3.737904571889408452e-03,-2.811712071118525197e-03,-8.360988280506968752e-04,1.319703254162318774e-03,2.560059731255810624e-03,2.509789962367144859e-03,1.326536733818573736e-03,-3.269862984322085002e-04,-1.676304370369493743e-03,-2.154100478143104475e-03,-1.632009946615190768e-03,-4.247057895925566420e-04,8.866916224546109648e-04,1.729024420583878284e-03,1.780599058105067096e-03,1.085156921699552716e-03,-2.605366841448548011e-03
-2.047500933182095639e-01,3.609000880149135226e-01,-2.179111895900373574e-01,5.967437181098940446e-02,-7.927067831886212140e-03,-2.821389438658427479e-02,2.325022226628029216e-03,1.983918675195988843e-02,-1.792739751486503892e-03,6.179973466163949519e-03,-1.683665515590381575e-03,-2.516444571335557916e-03,-3.877449522590192300e-03,-2.828485785891653344e-03,-8.619495194430858587e-04,1.360583126989420993e-03,2.612253116654873406e-03,2.561279021493243890e-03,1.349718992092796338e-03,-3.371769932585321839e-04,-1.712660116555281232e-03,-2.198148936284008252e-03,-1.663978164226071095e-03,-4.316975696672013070e-04,9.058958618841911727e-04,1.764543261440315721e-03,1.816582668648085864e-03,1.106917476940460880e-03,-2.658886050138446842e-03
-2.011868131559451933e-01,3.581175384350852586e-01,-2.163535745858428949e-01,5.690081803166124885e-02,-5.375524839272531261e-03,-2.918842627455768904e-02,2.052347817149039345e-03,2.001334061116248619e-02,-1.506878683576468774e-03,6.240030239043454878e-03,-1.744893449702277551e-03,-2.539128034073491729e-03,-4.014720834949398083e-03,-2.849357323502428249e-03,-8.862141522017768667e-04,1.400665102492924243e-03,2.665218145884456873e-03,2.612861087677599732e-03,1.373188908401039732e-03,-3.473972707689012727e-04,-1.749108845617761013e-03,-2.242353141038941258e-03,-1.696060766636691731e-03,-4.387280330209910977e-04,9.251397066359246402e-04,1.800147035997918610e-03,1.852651729220482473e-03,1.128727790173410369e-03,-2.712514568753012206e-03
-1.976113369338583781e-01,3.552815424319406001e-01,-2.147183212199529068e-01,5.407995071762717459e-02,-2.850096507113319966e-03,-3.010464969393708556e-02,1.784413307221806256e-03,2.012713088880210832e-02,-1.178641554486359625e-03,6.279149615315853319e-03,-1.788766874098319994e-03,-2.568955023510414472e-03,-4.148865387770143097e-03,-2.874701891389971724e-03,-9.086175419094561292e-04,1.439795719265755036e-03,2.718915521948797685e-03,2.664419068941404137e-03,1.396896526962590869e-03,-3.576400985509282124e-04,-1.785592979381264364e-03,-2.286634099840770262e-03,-1.728197041483475619e-03,-4.457794580376988496e-04,9.443928177218734567e-04,1.835774239538425206e-03,1.888742289414982326e-03,1.150548770323622967e-03,-2.766160352611571598e-03
-1.940237956010690823e-01,3.523926162190610389e-01,-2.130063901187580488e-01,5.121389440888826639e-02,-3.542059331957336473e-04,-3.096122015386483864e-02,1.522239135413203321e-03,2.018153111787836587e-02,-8.101194845312392279e-04,6.297907404301359043e-03,-1.815544934739421381e-03,-2.606127821492911639e-03,-4.279108896553132299e-03,-2.904788807394561526e-03,-9.289417046376294632e-04,1.477852939922991637e-03,2.773278860743208160e-03,2.715839375312586405e-03,1.420782905586366954e-03,-3.678959024600432460e-04,-1.822051738047862071e-03,-2.330907507876404244e-03,-1.760322438372354621e-03,-4.528330434111056896e-04,9.636229444285596872e-04,1.871359572791733488e-03,1.924786510321260238e-03,1.172338975668384391e-03,-2.819725799019470302e-03
-1.904243208020036937e-01,3.494512842752927062e-01,-2.112187694111574143e-01,4.830480171507758880e-02,2.108784644696259751e-03,-3.175692795792191270e-02,1.266814837256355179e-03,2.017775341794519894e-02,-4.036039895608547448e-04,6.297020770413938769e-03,-1.825648076082017450e-03,-2.650744753610316962e-03,-4.404762177749117075e-03,-2.939779100408996659e-03,-9.470265096930532891e-04,1.514746222147805984e-03,2.828215558988087831e-03,2.767011937714919378e-03,1.444780904598548738e-03,-3.781529274251979253e-04,-1.858421302129405553e-03,-2.375084270029855643e-03,-1.792368889795738522e-03,-4.598690179635319319e-04,9.827961000323656108e-04,1.906834295038235642e-03,1.960713032905347063e-03,1.194054839455401624e-03,-2.873108280537586736e-03
-1.868130451539132819e-01,3.464580790174969782e-01,-2.093564741563694043e-01,4.535485213994056714e-02,4.535578808552430917e-03,-3.249069891978206837e-02,1.019096263937800586e-03,2.011723861144721140e-02,3.842864079762617552e-05,6.277337917186577576e-03,-1.819649427816070119e-03,-2.702801237775274198e-03,-4.525225761190082227e-03,-2.979725187110600360e-03,-9.627689563445329928e-04,1.550415699999903177e-03,2.883608314941025694e-03,2.817829969810546967e-03,1.468816167004784526e-03,-3.883976469490093533e-04,-1.894634995753144077e-03,-2.419071065893082725e-03,-1.824265170820171421e-03,-4.668667613076849421e-04,1.001876750057924259e-03,1.942126607089873997e-03,1.996447377350727206e-03,1.215650914217424614e-03,-2.926200710728227902e-03
-1.831901025317524412e-01,3.434135404664457880e-01,-2.074205457587679213e-01,4.236625090626660456e-02,6.922950827460983177e-03,-3.316159477400229538e-02,7.800029325447074878e-04,2.000164547027776310e-02,5.133337044811325410e-04,6.239826965147803224e-03,-1.798264929157375545e-03,-2.762192043585901934e-03,-4.639992851012785316e-03,-3.024572534145975825e-03,-9.761211658423016302e-04,1.584830565837648184e-03,2.939317224645313087e-03,2.868189520056406080e-03,1.492808237120314034e-03,-3.986152089019884314e-04,-1.930623508713244290e-03,-2.462770954794045453e-03,-1.855937295439589888e-03,-4.738049283307795229e-04,1.020828021448892458e-03,1.977162072497630051e-03,2.031912380220763596e-03,1.237080138773057709e-03,-2.978892180472926011e-03
-1.795556283602283976e-01,3.403182159050262556e-01,-2.054120513729287556e-01,3.934122777761454859e-02,9.267750422625019996e-03,-3.376881328370497787e-02,5.504155208417948857e-04,1.983283916417307585e-02,1.018315090898875121e-03,6.185564135624150965e-03,-1.762342331321584176e-03,-2.828714712287698843e-03,-4.748650687132562748e-03,-3.074163206590935747e-03,-9.870872204938974364e-04,1.617986754076103503e-03,2.995182371478812434e-03,2.917988881332155091e-03,1.516671783454033888e-03,-4.087898883151254025e-04,-1.966315161762205790e-03,-2.506084016264906091e-03,-1.887308953791861765e-03,-4.806615843876872328e-04,1.039611923975811841e-03,2.011864068599983259e-03,2.067028663149714663e-03,1.258294124601558751e-03,-3.031068623271139604e-03
-1.759097599090264363e-01,3.371726595332216192e-01,-2.033320832975973880e-01,3.628203587396448826e-02,1.156690741564385221e-02,-3.431168805754741119e-02,3.311735064799285625e-04,1.961287897459625812e-02,1.550442825083857322e-03,6.115721361950919067e-03,-1.712849208939398998e-03,-2.902074050437325036e-03,-4.850880356613873103e-03,-3.128241152429047170e-03,-9.957189895470101252e-04,1.649904039475734311e-03,3.051026806986276933e-03,2.967127909893839486e-03,1.540317875923961650e-03,-4.189055294869386842e-04,-2.001636217668188809e-03,-2.548908013046750649e-03,-1.918301979371339096e-03,-4.874143432256270976e-04,1.058189586807917974e-03,2.046154265516663458e-03,2.101715129067650758e-03,1.279243458553998595e-03,-3.082613536378542383e-03
-1.722526365919849478e-01,3.339774321178293204e-01,-2.011817583625069572e-01,3.319095047799251741e-02,1.381743625208655020e-02,-3.478968807691408538e-02,1.230729638509806673e-04,1.934400534989531503e-02,2.106671049499611939e-03,6.031553440696579317e-03,-1.650860137466963681e-03,-2.981887624876154632e-03,-4.946455148806642999e-03,-3.186459061389665046e-03,-1.002111098843029222e-03,1.680622679934199544e-03,3.106659831418644765e-03,3.015507319746351528e-03,1.563655279260755962e-03,-4.289459617589787927e-04,-2.036511246355693187e-03,-2.591139078021100980e-03,-1.948836849417968703e-03,-4.940405113738683329e-04,1.076521506879360521e-03,2.079953130056000094e-03,2.135889483919793750e-03,1.299878020956939063e-03,-3.133408723747757758e-03
-1.685844002653099083e-01,3.307331006423291919e-01,-1.989622173065503097e-01,3.007026782817573754e-02,1.601644038466890768e-02,-3.520241694803696170e-02,-7.313548185386983065e-05,1.902862637269989859e-02,2.683856344626837139e-03,5.934384851702239130e-03,-1.577543175452228094e-03,-3.067692155314027166e-03,-5.035237553121446781e-03,-3.248386612671497111e-03,-1.006395220784979047e-03,1.710199722202750214e-03,3.161880464428945547e-03,3.063028004512636984e-03,1.586591726350246269e-03,-4.388953694413425541e-04,-2.070863537432435404e-03,-2.632672413384903962e-03,-1.978833210293619478e-03,-5.005172370310379372e-04,1.094567806357667769e-03,2.113180448751628398e-03,2.169468778076999449e-03,1.320147315594439067e-03,-3.183335072736386169e-03
-1.649051955248445611e-01,3.274402379561197063e-01,-1.966746241497482617e-01,2.692230389672152849e-02,1.816111650905055663e-02,-3.554961188160931512e-02,-2.567485329246498331e-04,1.866930371632971597e-02,3.278776283205382929e-03,5.825596359505866642e-03,-1.494145813464161374e-03,-3.158950710108455757e-03,-5.117175022377967383e-03,-3.313519903523913252e-03,-1.008733850864341379e-03,1.738705110422804475e-03,3.216481015368170913e-03,3.109590441821896960e-03,1.609035137189681252e-03,-4.487386111034691099e-04,-2.104615565438517407e-03,-2.673403003006823066e-03,-2.008210425439144273e-03,-5.068216613231294691e-04,1.112288501352613193e-03,2.145755870951811164e-03,2.202369967623818772e-03,1.340000811539638704e-03,-3.232273366064847622e-03
-1.612151699990068132e-01,3.240994224262878642e-01,-1.943201655597771582e-01,2.374939314711529623e-02,2.024875863682620153e-02,-3.583114241489128438e-02,-4.271119305318886688e-04,1.826873816346817267e-02,3.888148117769697765e-03,5.706611519589460321e-03,-1.401980537014998595e-03,-3.255060592047597737e-03,-5.192294635091741425e-03,-3.381291845476596530e-03,-1.009313754762968451e-03,1.766217715047400027e-03,3.270250650711547299e-03,3.155094220265762008e-03,1.630894756553935088e-03,-4.584614772468094683e-04,-2.137689497973474864e-03,-2.713226328616656028e-03,-2.036888138674022505e-03,-5.129310729807400483e-04,1.129643774487203807e-03,2.177599460408686117e-03,2.234510484278025549e-03,1.359388289963535824e-03,-3.280105092394271227e-03
-1.575144746362909243e-01,3.207112375924801584e-01,-1.919000502146402942e-01,2.055388726910633776e-02,2.227676199814358771e-02,-3.604700888086821015e-02,-5.836219894504615473e-04,1.782975476877982079e-02,4.508647503766716018e-03,5.578883205700971640e-03,-1.302410159576683621e-03,-3.355361805573881320e-03,-5.260696806679571701e-03,-3.451083305253846260e-03,-1.008339258380626380e-03,1.792821407305162469e-03,3.322978876587569762e-03,3.199437729667041052e-03,1.652082191019798316e-03,-4.680508844034589073e-04,-2.170007744414932747e-03,-2.752039089884172115e-03,-2.064786849794822497e-03,-5.188230648514457902e-04,1.146594253298080989e-03,2.208632257212252235e-03,2.265808815745105377e-03,1.378260197199163758e-03,-3.326713282228846002e-03
-1.538032639838347315e-01,3.172762718284720118e-01,-1.894155081613331515e-01,1.733815388738670082e-02,2.424262676061839442e-02,-3.619734063933385815e-02,-7.257269582406219392e-04,1.735528773799035682e-02,5.136927157378613946e-03,5.443880272638526238e-03,-1.196833073525690322e-03,-3.459145985181231141e-03,-5.322548201159537674e-03,-3.522234761384651896e-03,-1.006025549444179192e-03,1.818601288522537227e-03,3.374458854899597179e-03,3.242518039423447369e-03,1.672512329102314975e-03,-4.774950055298756379e-04,-2.201493536431678270e-03,-2.789739922934420142e-03,-2.091828495681182735e-03,-5.244756911627371189e-04,1.163101291249283090e-03,2.238776843675765148e-03,2.296185089869921033e-03,1.396567999940277098e-03,-3.371983345295820854e-03
-1.500816964569590406e-01,3.137951180094932790e-01,-1.868677901736787994e-01,1.410457524055937391e-02,2.614396155670586919e-02,-3.628239407600480915e-02,-8.529281971868964531e-04,1.684836510412702007e-02,5.769635352543114014e-03,5.303074462509122650e-03,-1.086668570058734861e-03,-3.565665670858261284e-03,-5.378074006696762985e-03,-3.594058250759524491e-03,-1.002592147906483351e-03,1.843640176037733341e-03,3.424490485866268311e-03,3.284230981861271936e-03,1.692104133416625668e-03,-4.867833422313064631e-04,-2.232071533170259213e-03,-2.826230113665043845e-03,-2.117937030107729535e-03,-5.298676230223092537e-04,1.179127249963667252e-03,2.267957909358462795e-03,2.325561656908667948e-03,1.414264538869657809e-03,-3.415803907029168595e-03
-1.463499345952162800e-01,3.102683731903085884e-01,-1.842581671076785055e-01,1.085554682796167209e-02,2.797848680783193709e-02,-3.630255038418914865e-02,-9.647811754694432876e-04,1.631209327598180311e-02,6.403434164715095245e-03,5.157927663604948421e-03,-9.733423659575229448e-04,-3.674143809369522732e-03,-5.427549739095025895e-03,-3.665849387472304346e-03,-9.982566952517033139e-04,1.868015429239767641e-03,3.472883201288982404e-03,3.324471453172984665e-03,1.710781308632775130e-03,-4.959067374245603853e-04,-2.261668437079446085e-03,-2.861414301429432688e-03,-2.143038999553293755e-03,-5.349783058820665018e-04,1.194635775564226654e-03,2.296102807188610609e-03,2.353863663442026018e-03,1.431304377282263370e-03,-3.458067630602843379e-03
-1.426081453053172354e-01,3.066966382923392853e-01,-1.815879292586077554e-01,7.593476019738771426e-03,2.974403783655916317e-02,-3.625831313767900743e-02,-1.060896283148029520e-03,1.574964153637388453e-02,7.035017369978691093e-03,5.009879619142173363e-03,-8.582724766106418881e-04,-3.783783366006473158e-03,-5.471292736432297084e-03,-3.736899238482186379e-03,-9.932291881400248136e-04,1.891796190944451716e-03,3.519458425030936709e-03,3.363133926057042603e-03,1.728472838151065907e-03,-5.048573470721382222e-04,-2.290213620226411607e-03,-2.895201174713454232e-03,-2.167064109108981194e-03,-5.397881114616160086e-04,1.209592077198698391e-03,2.323142107746094427e-03,2.381019623138443900e-03,1.447644147593235044e-03,-3.498672033372918991e-03
-1.388565000869887156e-01,3.030805178044976289e-01,-1.788583857176744563e-01,4.320780629521225706e-03,3.143856775828669098e-02,-3.615030566778981019e-02,-1.140939459782286782e-03,1.516422656237647465e-02,7.661127910915536791e-03,4.860336180386811214e-03,-7.428555616406566729e-04,-3.893776928953982149e-03,-5.509653504262856070e-03,-3.806505856500701484e-03,-9.877067708527528106e-04,1.915041097409329223e-03,3.564051669370181183e-03,3.400113167307256337e-03,1.745113403469000140e-03,-5.136285689794625265e-04,-2.317639739358947140e-03,-2.927504145800666722e-03,-2.189945770583095162e-03,-5.442784882551594296e-04,1.223963192646583585e-03,2.349010130189841013e-03,2.406961963565948381e-03,1.463242882940508915e-03,-3.537520274520400063e-03
-1.350951752416853502e-01,2.994206194965684520e-01,-1.760708637320149983e-01,1.039887445355291463e-03,3.306015014451275935e-02,-3.597926825347254332e-02,-1.204632635204291695e-03,1.455909704521322380e-02,8.278574848781958262e-03,4.710658191832446141e-03,-6.284538655129737455e-04,-4.003316199045808300e-03,-5.543007072360742367e-03,-3.873985289846055072e-03,-9.818691823337037054e-04,1.937796495092510484e-03,3.606514248502658889e-03,3.435305140688113979e-03,1.760643691670033418e-03,-5.222149459129165824e-04,-2.343883338831518563e-03,-2.958242007306755277e-03,-2.211621630242017415e-03,-5.484321047211939120e-04,1.237718250250513519e-03,2.373645461119713342e-03,2.431627559706886314e-03,1.478062340640442975e-03,-3.574521920097869197e-03
-1.313243520610003767e-01,2.957175541487493953e-01,-1.732267080667908854e-01,-2.246769282226652228e-03,3.460698144953856109e-02,-3.574605513867227385e-02,-1.251753987137653066e-03,1.393751847608037248e-02,8.884249718038146615e-03,4.562151085628188101e-03,-5.163828635577666533e-04,-4.111601254918118183e-03,-5.571744505986814949e-03,-3.938681896181461806e-03,-9.758749243845560436e-04,1.960095192066824924e-03,3.646714607367300236e-03,3.468608073672309767e-03,1.775010606118183247e-03,-5.306120514709689474e-04,-2.368885431708390218e-03,-2.987339566921127544e-03,-2.232034074576153774e-03,-5.522329892857587210e-04,1.250828717402292138e-03,2.396991448591010050e-03,2.454958242196670845e-03,1.492067310259402504e-03,-3.609593668709853466e-03
-1.275442169939494663e-01,2.919719352973979554e-01,-1.703272803717435224e-01,-5.536749398143803180e-03,3.607738319373028635e-02,-3.545163138693775001e-02,-1.282138013422972744e-03,1.330275817138931553e-02,9.475142212716515175e-03,4.416055260682946910e-03,-4.078997124822072171e-04,-4.217849494233896074e-03,-5.596264715283009138e-03,-3.999977821184018401e-03,-9.698582121610748244e-04,1.981955741462191212e-03,3.684539264062406186e-03,3.499923654338004189e-03,1.788167395190860516e-03,-5.388163646950838237e-04,-2.392592044701268537e-03,-3.014728248569865151e-03,-2.251130703298587395e-03,-5.556666608762246377e-04,1.263268636424255860e-03,2.418996668333631573e-03,2.476901276095182843e-03,1.505225903483096940e-03,-3.642660039557031517e-03
-1.237549617920214173e-01,2.881843789980183534e-01,-1.673739585525577112e-01,-8.827608446966981465e-03,3.746980389946854423e-02,-3.509706958273393212e-02,-1.295675419885937256e-03,1.265807060193176528e-02,1.004835512936357901e-02,4.273537303610132690e-03,-3.041926005447239257e-04,-4.321304159225929087e-03,-5.616966687324549852e-03,-4.057301509488633710e-03,-9.639267268240894531e-04,2.003382259506159783e-03,3.719893390021405954e-03,3.529158327815883501e-03,1.800073712166329722e-03,-5.468251497847486471e-04,-2.414954729714666268e-03,-3.040346664649307140e-03,-2.268864772212429628e-03,-5.587202508803809945e-04,1.275014847817784172e-03,2.439615362921200917e-03,2.497409811247126681e-03,1.517509826638422429e-03,-3.673654022989347994e-03
-1.199567836292586148e-01,2.843555036081636400e-01,-1.643681361472441593e-01,-1.211689932620174832e-02,3.878282077112123194e-02,-3.468354639494016650e-02,-1.292312828867693119e-03,1.200668308980661764e-02,1.060111850457316068e-02,4.135682112201159721e-03,-2.063710698952800273e-04,-4.421242357852394125e-03,-5.634242257790611150e-03,-4.110135154169435902e-03,-9.581601924134589736e-04,2.024364743528108725e-03,3.752701044389831000e-03,3.556224653600490761e-03,1.810695626025870652e-03,-5.546363407917465549e-04,-2.435931027398375789e-03,-3.064141148236403447e-03,-2.285195600404953901e-03,-5.613826175030074131e-04,1.286047193795617806e-03,2.458807843920186257e-03,2.516443294941467668e-03,1.528894630353597921e-03,-3.702517663826273252e-03
-1.161498851977156160e-01,2.804859295893942783e-01,-1.613112217092760592e-01,-1.540217398886835343e-02,4.001514111740973878e-02,-3.421233900992112775e-02,-1.272052308127411034e-03,1.135178193423346492e-02,1.113080288402425351e-02,4.003485962542182447e-03,-1.154573816939966568e-04,-4.516982504138985013e-03,-5.648469518672833561e-03,-4.158020998912707877e-03,-9.526097583201176234e-04,2.044879862256879927e-03,3.782905098353861548e-03,3.581042685026083593e-03,1.820005593773695984e-03,-5.622484434422998084e-04,-2.455484882230437975e-03,-3.086066241537413924e-03,-2.300088936262441319e-03,-5.636444465595014802e-04,1.296348705855565522e-03,2.476540858268951300e-03,2.533967846422209916e-03,1.539359935671437158e-03,-3.729202606897042208e-03
-1.123344747766202717e-01,2.765762793300499678e-01,-1.582046381972644078e-01,-1.868098519549239375e-02,4.116560351285200592e-02,-3.368482144492838254e-02,-1.234950722913229779e-03,1.069649902421157366e-02,1.163493166824170616e-02,3.877850555601952427e-03,-3.237898078964740846e-05,-4.607891113852856206e-03,-5.660006952372737508e-03,-4.200566444497663698e-03,-9.472981642198957750e-04,2.064892170005985447e-03,3.810466887944097790e-03,3.603541336260271399e-03,1.827982411301421221e-03,-5.696604576790519287e-04,-2.473587007572739492e-03,-3.106085140874417783e-03,-2.313517285789189800e-03,-5.654983427641998347e-04,1.305905772566368084e-03,2.492787916587439409e-03,2.549956592556651240e-03,1.548889636751633317e-03,-3.753670575500631709e-03
-1.085107662745080220e-01,2.726271769890339369e-01,-1.550498223729498137e-01,-2.195088831789848011e-02,4.223317869267924352e-02,-3.310246075575408453e-02,-1.181118917589052799e-03,1.004389899071090296e-02,1.211119248664774446e-02,3.759578074208036382e-03,4.203790367327118647e-05,-4.693388890587759515e-03,-5.669188355156738572e-03,-4.237447926028354780e-03,-9.422206434557235059e-04,2.084355685808650296e-03,3.835365631943409796e-03,3.623659696449407254e-03,1.834611153521238571e-03,-5.768718217468541158e-04,-2.490215192978452712e-03,-3.124170087300887338e-03,-2.325460195492512483e-03,-5.669389081743082294e-04,1.314708284926302323e-03,2.507529576503115740e-03,2.564389956773577284e-03,1.557472074981410253e-03,-3.775893784636642769e-03
-1.046789792426859461e-01,2.686392483630407058e-01,-1.518482242052319464e-01,-2.520944319118145066e-02,4.321697018315057148e-02,-3.246681314587987477e-02,-1.110720729248868260e-03,9.396966948204509354e-03,1.255744755338017785e-02,3.649367263764309154e-03,1.070734864766280744e-04,-4.772956058993602611e-03,-5.676318605197550569e-03,-4.268413554148796710e-03,-9.373465037888553935e-04,2.103215778466142535e-03,3.857597662315327084e-03,3.641348259392591588e-03,1.839883113108417003e-03,-5.838823827294852345e-04,-2.505354557993823457e-03,-3.140302704673775692e-03,-2.335904491731186344e-03,-5.679628070929470347e-04,1.322749762248284474e-03,2.520753685692807798e-03,2.577255906226438593e-03,1.565100187775344360e-03,-3.795855299368025050e-03
-1.008393388623754078e-01,2.646131207732578816e-01,-1.486013062853717148e-01,-2.845421601687682725e-02,4.411621466502633343e-02,-3.177951998636122100e-02,-1.023971835812418664e-03,8.758596874014982353e-03,1.297174296815574272e-02,3.547810545608500420e-03,1.621184654730568496e-04,-4.846136907549884222e-03,-5.681670310279906579e-03,-4.293284534336766316e-03,-9.326213133815307007e-04,2.121411289432246095e-03,3.877175510127215709e-03,3.656570036922643374e-03,1.843795745028693972e-03,-5.906923913859609418e-04,-2.518997747989621012e-03,-3.154474276935033926e-03,-2.344844471862310084e-03,-5.685688173756749380e-04,1.330027452615471697e-03,2.532455574384489053e-03,2.588550146397845895e-03,1.571771625120983859e-03,-3.813549313790447030e-03
-9.699207590094778564e-02,2.605494229778050896e-01,-1.453105432483428605e-01,-3.168278131416432664e-02,4.493028206809813324e-02,-3.104230376189445750e-02,-9.211384504015905379e-04,8.131580663143662610e-03,1.335231692977280164e-02,3.455392166615849862e-03,2.066768725604433983e-04,-4.912543507776232637e-03,-5.685481351187660591e-03,-4.311955400437186142e-03,-9.279696126863519077e-04,2.138876820535241374e-03,3.894126889722642273e-03,3.669301530900012567e-03,1.846352622952531029e-03,-5.973025204086000782e-04,-2.531145076421158300e-03,-3.166685968046576739e-03,-2.352282051919672365e-03,-5.687578695082856064e-04,1.336542411622809864e-03,2.542638205705899639e-03,2.598276273050999837e-03,1.577488840682033473e-03,-3.828981366726443448e-03
-9.313742664141644312e-02,2.564487851043024125e-01,-1.419774212049942086e-01,-3.489272391796384432e-02,4.565867540278832626e-02,-3.025696394364809846e-02,-8.025358586427921211e-04,7.518597901626574743e-03,1.369760683482760394e-02,3.372487368570008682e-03,2.403677327512409342e-04,-4.971858601912049723e-03,-5.687953328127715036e-03,-4.324393116669900464e-03,-9.232980585500246600e-04,2.155545119508551957e-03,3.908493624581554741e-03,3.679533541871939702e-03,1.847563408199515405e-03,-6.037139033095854142e-04,-2.541804611172561717e-03,-3.176948975763959834e-03,-2.358226863123300421e-03,-5.685330694498022183e-04,1.342299556965682698e-03,2.551312275537222837e-03,2.606445871085725022e-03,1.582259150195342631e-03,-3.842168490191412607e-03
-8.927563278216539555e-02,2.523118386064804874e-01,-1.386034371824848288e-01,-3.808164102277210999e-02,4.630103032588546441e-02,-2.942537280581038195e-02,-6.685268132583053330e-04,6.922206386595874429e-03,1.400625524108244438e-02,3.299362564337045972e-03,2.629255574715235952e-04,-5.023837643752449532e-03,-5.689250891220235494e-03,-4.330635117650821590e-03,-9.184989062410350283e-04,2.171349490943506703e-03,3.920330551099626519e-03,3.687271797631075983e-03,1.847443831013352144e-03,-6.099281912504219989e-04,-2.550992209926784913e-03,-3.185284623107494887e-03,-2.362696302757520943e-03,-5.678997090727702993e-04,1.347307698487072280e-03,2.558496265006563082e-03,2.613078565163184930e-03,1.586094760803378112e-03,-3.853139278053215218e-03
-8.540694130867217126e-02,2.481392162425723191e-01,-1.351900985747385153e-01,-4.124714427010984369e-02,4.685711444532657949e-02,-2.854947119048089482e-02,-5.195197876932234433e-04,6.344833426198698105e-03,1.427711468312120244e-02,3.236176493975783785e-03,2.741996979978613682e-04,-5.068309999747246802e-03,-5.689501931070321990e-03,-4.330786375742997144e-03,-9.134537324548190704e-04,2.186226165411848162e-03,3.929704434550111182e-03,3.692537391589652274e-03,1.846015682864518082e-03,-6.159476218493189353e-04,-2.558731504320152766e-03,-3.191724383802769464e-03,-2.365715536471685657e-03,-5.668652619691502042e-04,1.351579544719377565e-03,2.564216445365217166e-03,2.618202021116507877e-03,1.589012770478818439e-03,-3.861933892237475862e-03
-8.153160433691020170e-02,2.439315520762674605e-01,-1.317389226017163240e-01,-4.438686187608475303e-02,4.732682636782555019e-02,-2.763126423015570265e-02,-3.559670978758832358e-04,5.788767940983776360e-03,1.450925132850651444e-02,3.182982323533106554e-03,2.741525957679622535e-04,-5.105179324182378478e-03,-5.688798587643239743e-03,-4.325015593398264316e-03,-9.080372980937966021e-04,2.200116566948725604e-03,3.936692928424359410e-03,3.695367027062426268e-03,1.843306816139166299e-03,-6.217750956610409128e-04,-2.565053836494551008e-03,-3.196309843338396121e-03,-2.367317454207850010e-03,-5.654393664326495686e-04,1.355131684886090419e-03,2.568506834837544061e-03,2.621851898137928308e-03,1.591035137623713616e-03,-3.868603990252202692e-03
-7.764987892982916362e-02,2.396894814985235933e-01,-1.282514357787437886e-01,-4.749844079687428472e-02,4.771019449397938261e-02,-2.667281703455497491e-02,-1.783628974018830536e-04,5.256153389633581863e-03,1.470194747513428428e-02,3.139730648455619794e-03,2.628569818167672155e-04,-5.134423126704645846e-03,-5.687199020179468760e-03,-4.313550627208578674e-03,-9.021214523189521276e-04,2.212969422187362287e-03,3.941383598643291748e-03,3.695813064085414976e-03,1.839351142252774584e-03,-6.274142579589290320e-04,-2.569998151517657783e-03,-3.199092595492229046e-03,-2.367542578343106736e-03,-5.636337932277199611e-04,1.357984549236010636e-03,2.571409110008375000e-03,2.624071753559106129e-03,1.592188621745327121e-03,-3.873212598779672122e-03
