2.570314356894769503e-01,6.276601118550411140e-01,6.477800465245097117e-01,3.047225922720075419e-01,-2.143637107389592400e-01,-6.282715593009498001e-01,-7.178472227170208386e-01,-4.443184513766327837e-01,3.509933331652240196e-02,4.598365604263676687e-01,6.115497079020256743e-01,4.298523617538289043e-01,3.569256959093780601e-02,-3.455170614421197994e-01,-5.126069458546875790e-01,-3.949025086421555919e-01,-7.927290649608254025e-02,2.504855097117197338e-01,4.209783448525086791e-01,3.600374790609104925e-01,1.232217112026856159e-01,-1.509395011136369369e-01,-3.235101478884905846e-01,-3.254851335477375041e-01,-1.800030592313450473e-01,2.673055502591730609e-02,1.996077589677305864e-01,2.789175429721843513e-01,2.538711466843793785e-01,1.485592525058980762e-01,-4.675223724027545158e-01
2.567175490504070012e-01,6.272791921891145428e-01,6.485053699830005680e-01,3.072068220664618265e-01,-2.108481908193616805e-01,-6.256714821764272072e-01,-7.181191690727048993e-01,-4.479421100419656576e-01,2.980957161175706513e-02,4.559898398573294376e-01,6.118168572180526787e-01,4.346189354365790347e-01,4.248879025007641641e-02,-3.407684060911818080e-01,-5.131416073344140516e-01,-4.009410790432733074e-01,-8.756421683423680491e-02,2.449418416788547159e-01,4.219317566518074325e-01,3.675059860344725982e-01,1.331460362521138530e-01,-1.445144237450656510e-01,-3.248927880466347951e-01,-3.345362271172118152e-01,-1.918631485284540972e-01,1.904250799272366387e-02,2.011261905736767275e-01,2.895756444048651068e-01,2.682187164764470166e-01,1.586733502840616816e-01,-4.878882297926447897e-01
2.564236865442380831e-01,6.269470870126790940e-01,6.492812215815173538e-01,3.097164071480580927e-01,-2.073435902952653898e-01,-6.231081143136207867e-01,-7.184288179930042872e-01,-4.515809575264377318e-01,2.453517081381688045e-02,4.521774812967545021e-01,6.121144092074662924e-01,4.393925693656810516e-01,4.926512844479763453e-02,-3.360526057810561129e-01,-5.137000749197038196e-01,-4.069788393231407730e-01,-9.583106187245253593e-02,2.394296291199746463e-01,4.229023540052251895e-01,3.749656710125012227e-01,1.430412050707617899e-01,-1.381193164184907063e-01,-3.262856507039537668e-01,-3.435699577635889512e-01,-2.036888479551578757e-01,1.138327578377994545e-02,2.026477501971135631e-01,3.002069874972467245e-01,2.825248391615279298e-01,1.687568485391346129e-01,-5.081983391696494046e-01
2.561471353753150271e-01,6.266575016739832638e-01,6.501020140652928880e-01,3.122503024471200428e-01,-2.038456550865822003e-01,-6.205748019693561046e-01,-7.187717797183520441e-01,-4.552361514187974745e-01,1.926983475797575812e-02,4.483920453921890759e-01,6.124388218023136821e-01,4.441763337772439146e-01,5.602967822394406411e-02,-3.313616321805776255e-01,-5.142797881376689473e-01,-4.130208280235146967e-01,-1.040833084658457641e-01,2.339403449566901105e-01,4.238886845067176279e-01,3.824236701438762931e-01,1.529189571132455461e-01,-1.317451143130615454e-01,-3.276884438536734612e-01,-3.525957242112671142e-01,-2.154940377576694543e-01,3.742951716681374406e-03,2.041731055653097648e-01,3.108233285944402846e-01,2.968061109203943837e-01,1.788216398405894081e-01,-5.284755946551196182e-01
2.558850323001696792e-01,6.264037913746409725e-01,6.509618461064923256e-01,3.148073967564687381e-01,-2.003499051261022346e-01,-6.180645293384505745e-01,-7.191434204244492312e-01,-4.589089042654908579e-01,1.400693196671553599e-02,4.446256912320102339e-01,6.127863578979283465e-01,4.489734592092910481e-01,6.279096609604938040e-02,-3.266870253707075955e-01,-5.148780471126377378e-01,-4.190723524332714001e-01,-1.123313522959884236e-01,2.284650047848132415e-01,4.248892186428891438e-01,3.898875041437477318e-01,1.627916631590366203e-01,-1.253822668099503490e-01,-3.291008634811579681e-01,-3.616234353170459381e-01,-2.272933480142430296e-01,-3.888903170635441518e-03,2.057029659360003204e-01,3.214370659255999518e-01,3.110800307264381948e-01,1.888802629758641050e-01,-5.487441455399506562e-01
2.556343735373864390e-01,6.261789841566561821e-01,6.518545226811311988e-01,3.173865164702406871e-01,-1.968516500298643779e-01,-6.155699430209017331e-01,-7.195388784002951787e-01,-4.626004794007886334e-01,8.739518723704002914e-03,4.408702037286739706e-01,6.131530985655408994e-01,4.537873255056272259e-01,6.955792150298781285e-02,-3.220199233724110321e-01,-5.154920223164060067e-01,-4.251389706232266974e-01,-1.205860821106396058e-01,2.229941980515447453e-01,4.259023554589927429e-01,3.973650527803919141e-01,1.726722829352136390e-01,-1.190207703809669781e-01,-3.305225947912803774e-01,-3.706634761965764691e-01,-2.391021084483781201e-01,-1.152322422943243690e-02,2.072380797460797175e-01,3.320611970976607430e-01,3.253649402859783990e-01,1.989458598984010507e-01,-5.690293135602036978e-01
2.553920256950189538e-01,6.259758063504158310e-01,6.527735779432976004e-01,3.199864305034514911e-01,-1.933460053832235515e-01,-6.130833782567356449e-01,-7.199530818431195689e-01,-4.663121871539234742e-01,3.460363179900000433e-03,4.371170226118633040e-01,6.135349572146800989e-01,4.586214503376825347e-01,7.633984563973386650e-02,-3.173510933417136859e-01,-5.161187647070487605e-01,-4.312264720704253596e-01,-1.288588414422951745e-01,2.175181213201454467e-01,4.269264284359984285e-01,4.048645273216682772e-01,1.825743194790084289e-01,-1.126502040692682061e-01,-3.319533137559509961e-01,-3.797266721131151712e-01,-2.509362947398185439e-01,-1.917140469589344656e-02,2.087792322711451432e-01,3.427092738099242752e-01,3.396799599393289237e-01,2.090321297557146685e-01,-5.893575043759281540e-01
2.551547368142663696e-01,6.257867081520788188e-01,6.537122977728332396e-01,3.226058541382146316e-01,-1.898279106147248152e-01,-6.105968865243905919e-01,-7.203807669607101838e-01,-4.700453799428616630e-01,-1.838028438172755038e-03,4.333572734408875915e-01,6.139276945717551115e-01,4.634794768502912277e-01,8.314637818342068831e-02,-3.126709648724704804e-01,-5.167552167821488629e-01,-4.373408575238568741e-01,-1.371613884556463769e-01,2.120266132569521567e-01,4.279597117777184656e-01,4.123944417785471717e-01,1.925117714843314898e-01,-1.062597663678341714e-01,-3.333926882896779964e-01,-3.888242501444070798e-01,-2.628124719103599460e-01,-2.684525531066633830e-02,2.103272428084655421e-01,3.533953537367872655e-01,3.540449207808877286e-01,2.191532802556827031e-01,-6.097561139798947094e-01
2.549191484101440142e-01,6.256038916408060979e-01,6.546637448866051701e-01,3.252434542630087688e-01,-1.862921471627090597e-01,-6.081022646052517411e-01,-7.208164975715389833e-01,-4.738014478991238176e-01,-7.163384969424105297e-03,4.295817997875205352e-01,6.143269343137967020e-01,4.683651607976447306e-01,8.998746258009279742e-02,-3.079696646709642605e-01,-5.173982238259376976e-01,-4.434883174633376113e-01,-1.455058534281543914e-01,2.065091915572556669e-01,4.290004269210992427e-01,4.199635823228931586e-01,2.024990826943391387e-01,-9.983831449294951199e-02,-3.348403798180284996e-01,-3.979677989599999521e-01,-2.747477346579756396e-01,-3.455696161658694532e-02,2.118829619310138579e-01,3.641339500441297949e-01,3.684802932965144939e-01,2.293239765057505097e-01,-6.302534300065996131e-01
2.546818077101942190e-01,6.254193391915602307e-01,6.556207841010713855e-01,3.278978541858673101e-01,-1.827333575731594772e-01,-6.055910845891219196e-01,-7.212546850333473314e-01,-4.775818138858466400e-01,-1.252364216090112725e-02,4.257811966907412149e-01,6.147281791762467806e-01,4.732823570245802691e-01,9.687330990305612066e-02,-3.032370525750151535e-01,-5.180445455773741159e-01,-4.496752097743532683e-01,-1.539046947286930034e-01,2.009550911113723026e-01,4.300467491649188623e-01,4.275809755334697426e-01,2.125510895149078650e-01,-9.337440489185627746e-02,-3.362960446266988201e-01,-4.071692268698469119e-01,-2.867596453608952101e-01,-4.231903970625525840e-02,2.134472684797405206e-01,3.749399788115413967e-01,3.830071131484816260e-01,2.395592878320146890e-01,-6.508785292778823672e-01
2.544391804065009310e-01,6.252248430814179025e-01,6.565761086609942510e-01,3.305676386596937411e-01,-1.791460653912210765e-01,-6.030547251402085251e-01,-7.216896090152534748e-01,-4.813879283006159970e-01,-1.792691328013687815e-02,4.219458456270185343e-01,6.151268279009584061e-01,4.782350055476649042e-01,1.038143612899972285e-01,-2.984627591239601974e-01,-5.186908685737667835e-01,-4.559080367592630578e-01,-1.623706531961679744e-01,1.953533036677719270e-01,4.310968146751588126e-01,4.352558555778814342e-01,2.226829667512585931e-01,-8.685633522150677799e-02,-3.377593352324723686e-01,-4.164407182764011117e-01,-2.988661697492210334e-01,-5.014429034696222393e-02,2.150210663396850408e-01,3.858287043230155811e-01,3.976469040095758634e-01,2.498746324952761944e-01,-6.716611711312102662e-01
2.541876637485970813e-01,6.250120359014413873e-01,6.575222673297899112e-01,3.332513591588291968e-01,-1.755246954337494891e-01,-6.004844034838895395e-01,-7.221154388330816021e-01,-4.852212639299347541e-01,-2.338145930640818035e-02,4.180659499661997791e-01,6.155181922462251709e-01,4.832271170715612962e-01,1.108212494584527585e-01,-2.936362237984370127e-01,-5.193338183549534026e-01,-4.621934210950536248e-01,-1.709167050385503872e-01,1.896926185621497229e-01,4.321487274495518505e-01,4.429976301551931117e-01,2.329101715307621556e-01,-8.027218770184033070e-02,-3.392299018786762432e-01,-4.257946888999382673e-01,-3.110856107062958675e-01,-5.804575171701724379e-02,2.166052812470574684e-01,3.968156829481159775e-01,4.124215983394041718e-01,2.602857209191182242e-01,-6.926316877874068023e-01
2.539235999456923576e-01,6.247724216874941394e-01,6.584516921242875576e-01,3.359475392991114195e-01,-1.718635944885132938e-01,-5.978712080409200880e-01,-7.225262551097446639e-01,-4.890833104379234131e-01,-2.889565814102460287e-02,4.141315715190668767e-01,6.158975145682564767e-01,4.882627582019248291e-01,1.179047592069425582e-01,-2.887467343855103508e-01,-5.199699722353876563e-01,-4.685380814879259725e-01,-1.795560138052910981e-01,1.839616643402688101e-01,4.332005665034475150e-01,4.508158457951874087e-01,2.432483861264741476e-01,-7.360987325271052539e-02,-3.407073938598202401e-01,-4.352437398162788407e-01,-3.234365404797389099e-01,-6.603665110767341362e-02,2.182008573511938776e-01,4.079167054859266228e-01,4.273534560964890594e-01,2.708084974615684870e-01,-7.138208719792952239e-01
2.536432897141308040e-01,6.244974073563339667e-01,6.593567262176753818e-01,3.386546800430694226e-01,-1.681570526149551159e-01,-5.952061317818617692e-01,-7.229160718950204956e-01,-4.929755688108894418e-01,-3.447797333442989554e-02,4.101326676632650048e-01,6.162599856706980628e-01,4.933460364198640202e-01,1.250757873288507738e-01,-2.837834668550820449e-01,-5.205958720934947825e-01,-4.749488077295674349e-01,-1.883018814338453251e-01,1.781489510880821525e-01,4.342503930754806341e-01,4.587201524118273976e-01,2.537134596676658971e-01,-6.685717645005823107e-02,-3.421914608459655227e-01,-4.448006106253021841e-01,-3.359377316463431629e-01,-7.413035576620401190e-02,2.198087536670620123e-01,4.191477384027884057e-01,4.424649819220449198e-01,2.814590810992134706e-01,-7.352598623257892152e-01
2.533430061107315168e-01,6.241783348467716541e-01,6.602296526034152624e-01,3.413712653703983024e-01,-1.643993244080935445e-01,-5.924801058273523324e-01,-7.232788590128877981e-01,-4.968995457760562728e-01,-4.013692253438742169e-02,4.060591287632611679e-01,6.166007626572596045e-01,4.984810846235054327e-01,1.323453018050223806e-01,-2.787355258690835669e-01,-5.212080373284703194e-01,-4.814324353310477367e-01,-1.971676985198821119e-01,1.722429134148649177e-01,4.352962579292655731e-01,4.667202672835111255e-01,2.643213489090130430e-01,-6.000180124105326113e-02,-3.436817543141991171e-01,-4.544781319833739452e-01,-3.486080870598158299e-01,-8.234032295217767750e-02,2.214299405917511121e-01,4.305248643471316083e-01,4.577788412337948643e-01,2.922537053154617981e-01,-7.569800271478522857e-01
2.530190082881156877e-01,6.238065130271021053e-01,6.610627223854879109e-01,3.440957674958656787e-01,-1.605846506755304326e-01,-5.896840332765093118e-01,-7.236085643459800876e-01,-5.008567478657851568e-01,-4.588104541220447419e-02,4.019008160805794261e-01,6.169149870677389513e-01,5.036720456879133501e-01,1.397243008381472973e-01,-2.735919854467561696e-01,-5.218029778143463693e-01,-4.879958199606725944e-01,-2.061668943094309425e-01,1.662319536116959040e-01,4.363362085962043113e-01,4.748259387628729900e-01,2.750880587003878830e-01,-5.303141674774757702e-02,-3.451779287158270315e-01,-4.642891775869864568e-01,-3.614665692360138904e-01,-9.068004975427995662e-02,2.230653961293662391e-01,4.420642219027884345e-01,4.733177754154844208e-01,3.032086573784274486e-01,-7.790128471001012134e-01
2.526675554656216960e-01,6.233732501470159448e-01,6.618481836903771232e-01,3.468266525185388360e-01,-1.567072800231763263e-01,-5.868088232561007311e-01,-7.238991364906276482e-01,-5.048486758180605882e-01,-5.171887179311600302e-02,3.976475995848500200e-01,6.171978029164505442e-01,5.089230568454596870e-01,1.472237716364598048e-01,-2.683419298461021674e-01,-5.223772069098511217e-01,-4.946458117297359292e-01,-2.153128864148567412e-01,1.601044850291124533e-01,4.373682966076801182e-01,4.830469096938231344e-01,2.860295819951576557e-01,-4.593370347742867926e-02,-3.466796427894401345e-01,-4.742466159758889632e-01,-3.745321293476506219e-01,-9.916302253644218578e-02,2.247161022618554826e-01,4.537819452069155601e-01,4.891045167124310478e-01,3.143402173859898285e-01,-8.013897971908409135e-01
2.522849207172113140e-01,6.228698858248489234e-01,6.625783100440061357e-01,3.495623857004035440e-01,-1.527614904993400413e-01,-5.838454247165091315e-01,-7.241445469804862478e-01,-5.088768185544402245e-01,-5.765888951788129130e-02,3.932893958387622679e-01,6.174443746714129988e-01,5.142382339840058103e-01,1.548546491802077485e-01,-2.629744943770701004e-01,-5.229272543585495869e-01,-5.013892293935091615e-01,-2.246190305092425066e-01,1.538489754291996747e-01,4.383905847118889088e-01,4.913928808815177796e-01,2.971618399980597847e-01,-3.869639934260855202e-02,-3.481865607035851684e-01,-4.843632622520800401e-01,-3.878236362485830702e-01,-1.078026665062256084e-01,2.263830411570089407e-01,4.656941034177397021e-01,5.051617030217424587e-01,3.256645972590273552e-01,-8.241422288439492760e-01
2.518674047540935268e-01,6.222878230331291283e-01,6.632454287782879598e-01,3.523014368148963960e-01,-1.487416111619681292e-01,-5.807848602121777892e-01,-7.243388126198240240e-01,-5.129426474041922646e-01,-6.370951262231540346e-02,3.888162056125056831e-01,6.176499051238806270e-01,5.196216560386820449e-01,1.626277752259488452e-01,-2.574789059668697866e-01,-5.234496790693105028e-01,-5.082328346272194652e-01,-2.340985702494024767e-01,1.474539900774133327e-01,4.394011539281038048e-01,4.998734745575103555e-01,3.085006224237772376e-01,-3.130734556841580779e-02,-3.496983531943372858e-01,-4.946518299334541902e-01,-4.013598057038105793e-01,-1.166122954319170485e-01,2.280671913900892411e-01,4.778166403696435527e-01,5.215117929466110969e-01,3.371978799241054925e-01,-8.473012520195402075e-01
2.514113495538142229e-01,6.216185597367931415e-01,6.638419491618660073e-01,3.550422855329268268e-01,-1.446420432398025646e-01,-5.776182590830165609e-01,-7.244760173271586057e-01,-5.170476101899674770e-01,-6.987904976016184877e-02,3.842181510706602077e-01,6.178096529437610007e-01,5.250773493891945920e-01,1.705538576195253786e-01,-2.518445233380833814e-01,-5.239410817117210462e-01,-5.151833064644676385e-01,-2.437645876140358547e-01,1.409082344477386450e-01,4.403981105283795716e-01,5.084981981821921071e-01,3.200615283301735392e-01,-2.375453213330340832e-02,-3.512146986467417631e-01,-5.051248832200734284e-01,-4.151591302589658916e-01,-1.256050618183900403e-01,2.297695242118149850e-01,4.901653148099271440e-01,5.381769816660310068e-01,3.489559590798402278e-01,-8.708976187784379652e-01
2.509131517398591749e-01,6.208537199097914350e-01,6.643603898399446095e-01,3.577834263444088503e-01,-1.404572814143741077e-01,-5.743368905250981760e-01,-7.245503338787758763e-01,-5.211931254152750714e-01,-7.617567292994022188e-02,3.794855126478942076e-01,6.179189501695625530e-01,5.306092725602047366e-01,1.786434301624734156e-01,-2.460608766940886871e-01,-5.243981171977554201e-01,-5.222472161170713667e-01,-2.536299539374455847e-01,1.342005963073641117e-01,4.413795928430002680e-01,5.172764086342139800e-01,3.318599076845817342e-01,-1.602614256471274895e-02,-3.527352840114395538e-01,-5.157947896843326774e-01,-4.292398098738374745e-01,-1.347939077278306197e-01,2.314909996797991920e-01,5.027556410829188138e-01,5.551791175453621996e-01,3.609544795178779575e-01,-8.949616073925311666e-01
2.503692757751689313e-01,6.199850841698592019e-01,6.647934061003759609e-01,3.605233738525162046e-01,-1.361819341736337508e-01,-5.709321955511132973e-01,-7.245560449143736426e-01,-5.253805764841849024e-01,-8.260738698768120558e-02,3.746087648249802893e-01,6.179732188949548233e-01,5.362213008327170183e-01,1.869068130847016396e-01,-2.401177065327218252e-01,-5.248175065843275755e-01,-5.294310018366022996e-01,-2.637072814993161596e-01,1.273201871900452864e-01,4.423437778940301768e-01,5.262172768514753463e-01,3.439108037334780987e-01,-8.110598146003520151e-03,-3.542598058349204493e-01,-5.266736738375381588e-01,-4.436196837381554681e-01,-1.441915163598381788e-01,2.332325630092727531e-01,5.156028310235403200e-01,5.725396203571478937e-01,3.732087785776005973e-01,-9.195229091677890043e-01
2.497762667795925540e-01,6.190046194703593407e-01,6.651338160742995553e-01,3.632606673207971482e-01,-1.318107444029441577e-01,-5.673958188105288070e-01,-7.244875637427365955e-01,-5.296113059155552749e-01,-8.918199935113473031e-02,3.695786117605049381e-01,6.179679881514711370e-01,5.419172114805334006e-01,1.953540743266693469e-01,-2.340050019395217840e-01,-5.251960491584287682e-01,-5.367409447215406582e-01,-2.740088764289528300e-01,1.202563828523655898e-01,4.432888878719272729e-01,5.353297532879176535e-01,3.562288967253269822e-01,3.399013283130574356e-06,-3.557879710075335655e-01,-5.377733714079819816e-01,-4.583161633395312906e-01,-1.538102646425304199e-01,2.349951407931052949e-01,5.287217367014264147e-01,5.902794008230055622e-01,3.857338285733950545e-01,-9.446105166152929389e-01
2.491307630893105363e-01,6.179045082640820530e-01,6.653746266984605917e-01,3.659938757302182988e-01,-1.273386087296009272e-01,-5.637196389737350044e-01,-7.243394543033961908e-01,-5.338866098352516021e-01,-9.590709102202686631e-02,3.643860212514589692e-01,6.178989096720770569e-01,5.477006690269893285e-01,2.039949919000870193e-01,-2.277130374361778231e-01,-5.255306335782046201e-01,-5.441831445810564327e-01,-2.845466924945809772e-01,1.129988627325134720e-01,4.442131962789268029e-01,5.446225340103311163e-01,3.688284488598708166e-01,8.326823868944384019e-03,-3.573194975741049717e-01,-5.491053848465000664e-01,-4.733461672936373210e-01,-1.636621770650525665e-01,2.367796373359082607e-01,5.421267946989518638e-01,6.084187823065303480e-01,3.985441807610711762e-01,-9.702526148423563646e-01
2.484295083658081826e-01,6.166771765541420036e-01,6.655090584712828328e-01,3.687216020917161718e-01,-1.227605969314656681e-01,-5.598957987138636350e-01,-7.241064507208392342e-01,-5.382077324277841912e-01,-1.027899879578082487e-01,3.590222582858933476e-01,6.177617736218192768e-01,5.535752110389724479e-01,2.128390171235021444e-01,-2.212324091709511886e-01,-5.258182490984296686e-01,-5.517634967487416997e-01,-2.953322862863533849e-01,1.055376483317903707e-01,4.451150339597366168e-01,5.541040277626325672e-01,3.817232507520473272e-01,1.687028749970084437e-02,-3.588541154510548337e-01,-5.606808399019262978e-01,-4.887260577714242493e-01,-1.737588806248124007e-01,2.385869311324836650e-01,5.558319718418747168e-01,6.269774245164502213e-01,4.116539107361382177e-01,-9.964764756309217875e-01
2.476693631866808409e-01,6.153153207529223900e-01,6.655305691897156484e-01,3.714424876770298090e-01,-1.180719703260443565e-01,-5.559167331344990748e-01,-7.237834757155756638e-01,-5.425758603698640492e-01,-1.098377335597836846e-01,3.534789170632200439e-01,6.175525233747217735e-01,5.595442341742111747e-01,2.218952391631220378e-01,-2.145540696045352136e-01,-5.260559960961984638e-01,-5.594876694949261209e-01,-3.063767739318933314e-01,9.786314014630841107e-02,4.459927947889648636e-01,5.637823241438751909e-01,3.949265698708104844e-01,2.564399778997518073e-02,-3.603915669447704251e-01,-5.725104436631106575e-01,-5.044715792555298783e-01,-1.841115615729113364e-01,2.404178712153373365e-01,5.698507126192046135e-01,6.459742497487622748e-01,4.250765656853235930e-01,-1.023308354973077039e+00
2.468473164894391947e-01,6.138119342524602784e-01,6.654328775900864024e-01,3.741552165821436793e-01,-1.132681994892874577e-01,-5.517751976056419760e-01,-7.233656589883055155e-01,-5.469921180090701052e-01,-1.170570624039388996e-01,3.477479519256147511e-01,6.172672700091853537e-01,5.656109809897695850e-01,2.311723510028297623e-01,-2.076693609006191044e-01,-5.262410961954562261e-01,-5.673610821767162138e-01,-3.176907892415638535e-01,8.996615336357451087e-02,4.468449411007826555e-01,5.736651626802221626e-01,4.084511004483810104e-01,3.465772116686364340e-02,-3.619316074213978496e-01,-5.846044440135674813e-01,-5.205977991950306860e-01,-1.947309233614475943e-01,2.422732738738240799e-01,5.841958885478066854e-01,6.654273716990140031e-01,4.388251134419073329e-01,-1.050773394235432034e+00
2.459604959849925054e-01,6.121603314867504197e-01,6.652099844004807361e-01,3.768585189978136962e-01,-1.083449814209421075e-01,-5.474642937543451326e-01,-7.228483537245019575e-01,-5.514575617745157698e-01,-1.244543746445101462e-01,3.418217068161140682e-01,6.169023056582155773e-01,5.717785267642464531e-01,2.406786165501191566e-01,-2.005700469370942651e-01,-5.263709018835875941e-01,-5.753888843153253108e-01,-3.292844437889837494e-01,8.183795181624765880e-02,4.476700087823070606e-01,5.837599033750312527e-01,4.223089159446815621e-01,4.392074647956451666e-02,-3.634740055810867232e-01,-5.969725907538341314e-01,-5.371190514313787245e-01,-2.056271467706012324e-01,2.441539191819837307e-01,5.988797495426531059e-01,6.853540273180237508e-01,4.529118937691846147e-01,-1.078895525372768560e+00
2.450061786539033393e-01,6.103541723113752315e-01,6.648561940623057831e-01,3.795511754735120813e-01,-1.032982556901370225e-01,-5.429774948979244620e-01,-7.222271534080187960e-01,-5.559731757773385130e-01,-1.320357119980391236e-01,3.356929435633927983e-01,6.164541167680259726e-01,5.780497674436273492e-01,2.504218395398296049e-01,-1.932483437947677685e-01,-5.264429057013543245e-01,-5.835759355393274062e-01,-3.411672885815648093e-01,7.347028063280369725e-02,4.484666121916571768e-01,5.940734983463009655e-01,4.365114231724931404e-01,5.344184999625943566e-02,-3.650185440098249745e-01,-6.096240984137890617e-01,-5.540488818277029548e-01,-2.168098514248975317e-01,2.460605479179334976e-01,6.139138774422220335e-01,7.057705115211744262e-01,4.673485716463846584e-01,-1.107697380285989075e+00
2.439818001645393253e-01,6.083874837817258019e-01,6.643661338366405600e-01,3.822320200149247893e-01,-9.812421976311394567e-02,-5.383086693565541925e-01,-7.214979066389082263e-01,-5.605398667919673228e-01,-1.398067347792855408e-01,3.293548682526026283e-01,6.159193959215769620e-01,5.844274075950650627e-01,2.604093338275317304e-01,-1.856969485217400961e-01,-5.264547486997650516e-01,-5.919267864777689736e-01,-3.533482779074292313e-01,6.485539684730472210e-02,4.492334485719154946e-01,6.046124649960304964e-01,4.510693191905346122e-01,6.322926274120992118e-02,-3.665650193206093643e-01,-6.225676109450449802e-01,-5.713999969922194389e-01,-2.282880597113503551e-01,2.479938583422511000e-01,6.293091418770011547e-01,7.266921154005097083e-01,4.821460931089478485e-01,-1.137200204699336581e+00
2.428849640199590154e-01,6.062546813383979938e-01,6.637347724931743631e-01,3.848999433324163388e-01,-9.281934364354911537e-02,-5.334521030212238113e-01,-7.206567317631531466e-01,-5.651584599070317294e-01,-1.477727001811438012e-01,3.228011565322216891e-01,6.152950535457779591e-01,5.909139494521439273e-01,2.706478954988613683e-01,-1.779090663509536041e-01,-5.264042285335709392e-01,-6.004456607196777540e-01,-3.658357350518591788e-01,5.598609849652300824e-02,4.499693022989998403e-01,6.153828605380913253e-01,4.659925502813083709e-01,7.329063931572249446e-02,-3.681132424533392067e-01,-6.358111682825040578e-01,-5.891842155553813631e-01,-2.400701623759505521e-01,2.499545033362874369e-01,6.450756585551098432e-01,7.481330676944448754e-01,4.973146433887202789e-01,-1.167423777039839905e+00
2.417134500264536967e-01,6.039505884265328195e-01,6.629574376393051471e-01,3.875538959214134271e-01,-8.738038328304907620e-02,-5.284025200303017478e-01,-7.197000301672585865e-01,-5.698296943045101370e-01,-1.559384421352980055e-01,3.160259768347606912e-01,6.145782283132655843e-01,5.975116822251769211e-01,2.811437765769568831e-01,-1.698784361193963477e-01,-5.262893068565074328e-01,-6.091364377783597961e-01,-3.786373201898692309e-01,4.685575174029533996e-02,4.506730486954197423e-01,6.263902580551975463e-01,4.812902735790972053e-01,8.363302885095107164e-02,-3.696630387861165046e-01,-6.493621749375247942e-01,-6.074124225760920703e-01,-2.521638864507327327e-01,2.519430875263106717e-01,6.612227500165953620e-01,7.701064798491966679e-01,5.128636076516412956e-01,-1.198386331587799170e+00
2.404652220905121596e-01,6.014704545212553599e-01,6.620298315201699202e-01,3.901928905870592490e-01,-8.180439333373226707e-02,-5.231551021466890328e-01,-7.186244986180073679e-01,-5.745542191494369400e-01,-1.643083522972594579e-01,3.090240122718028171e-01,6.137662970534848439e-01,6.042226722981978160e-01,2.919026606238290800e-01,-1.615993538899592463e-01,-5.261081161638575532e-01,-6.180026371719876677e-01,-3.917600004249491841e-01,3.745831616762813898e-02,4.513436576063654670e-01,6.376397242014345546e-01,4.969708213289912302e-01,9.426284797036701968e-02,-3.712142481892211077e-01,-6.632273706680527070e-01,-6.260945269941168290e-01,-2.645762653265206210e-01,2.539601646117058964e-01,6.777589090413440598e-01,7.926242947906357861e-01,5.288015343865493101e-01,-1.230104487556891835e+00
2.391384354904309284e-01,5.988099719677316690e-01,6.609480458732502894e-01,3.928160050401739434e-01,-7.608873872341857802e-02,-5.177055065559975633e-01,-7.174271406804603179e-01,-5.793325899211725361e-01,-1.728863626837976453e-01,3.017904806306138665e-01,6.128568837021394211e-01,6.110487540293484399e-01,3.029296401373337555e-01,-1.530666947678837875e-01,-5.258589660766228580e-01,-6.270474037008183510e-01,-4.052100221623101683e-01,2.778836803325659272e-02,4.519801964886015488e-01,6.491357983674174159e-01,5.130416676790289232e-01,1.051858557231073743e-01,-3.727667250471725646e-01,-6.774128032704812563e-01,-6.452394221926948115e-01,-2.773136110264281529e-01,2.560062348829599266e-01,6.946917647464743162e-01,8.156972394695219952e-01,5.451361014932099014e-01,-1.262593182545055370e+00
2.402002605602314433e-01,6.018582776719878513e-01,6.654321552114423888e-01,3.975474780841343203e-01,-7.283855409281944637e-02,-5.175502448026317870e-01,-7.208789942787576788e-01,-5.851181733514034811e-01,-1.781956183403699545e-01,2.999944703342333208e-01,6.160661914584865118e-01,6.180377609252174498e-01,3.100599037060763341e-01,-1.499959657009963809e-01,-5.291377546979703084e-01,-6.354197989265708557e-01,-4.142085143094338395e-01,2.350135783780736912e-02,4.554737147694886135e-01,6.591135603667511722e-01,5.241762987409742669e-01,1.109211966820193157e-01,-3.764080481229071240e-01,-6.892168773884983501e-01,-6.590469742757086857e-01,-2.852063436328661772e-01,2.592408858154248708e-01,7.083485879855161427e-01,8.331464039451912384e-01,5.572104122501038148e-01,-1.288742070276786000e+00
2.434936434785046622e-01,6.102282075148074414e-01,6.750711071588458845e-01,4.041686860475561249e-01,-7.197055035644003840e-02,-5.223593444813725561e-01,-7.285911962448529122e-01,-5.916799390116147528e-01,-1.802907261337869660e-01,3.033248480824265458e-01,6.229948709940706930e-01,6.249173912119548868e-01,3.132946246341981045e-01,-1.521120212239551184e-01,-5.355393455646355605e-01,-6.427960496412475910e-01,-4.186814292552364924e-01,2.438189590658723649e-02,4.614265100826104304e-01,6.671911378156436534e-01,5.301987816307492940e-01,1.115888856419758879e-01,-3.817737941661614176e-01,-6.981979708432098919e-01,-6.672036191423225127e-01,-2.882204086881640093e-01,2.633865801690579156e-01,7.182408451213817546e-01,8.444639486962230990e-01,5.647025056155737799e-01,-1.307612135067671044e+00
