-1.019103616454521077e+00,2.820665755363791979e-02,1.006100643013136731e+00,-2.354322251557660825e-02,-6.426370009418383988e-01,2.510388042760260952e-01,8.693724409958093757e-02,-1.754535947350296110e-01,9.450963844166665462e-02,-2.853350996492561020e-02,3.946324682973156861e-02,2.173095411731739909e-02,-2.798013667214198016e-02,-7.445590480601528387e-03,-4.759471150370048372e-03,-1.035078307126799206e-02,3.386443927745756460e-04,1.298506683154090381e-02,8.916683303474269920e-03,3.988719773295548200e-03,-1.376158895383781814e-03,-7.363209774715346462e-03,-8.396770408531636920e-03,-4.469518717003675631e-03,1.321705112209272531e-03,6.056980260352345588e-03,7.382592840137364512e-03,4.798517550100497679e-03,-9.326813817815532079e-03
-1.023401853202271061e+00,4.072842057535583371e-02,1.013659714164857562e+00,-3.457626828494551885e-02,-6.289602801795849407e-01,2.565967425990006712e-01,5.152586634167297119e-02,-1.841700749717178343e-01,1.017279960330904898e-01,-6.082347591060375223e-03,6.830635505385256045e-02,2.053631744367901205e-02,-5.168790205076959077e-02,-4.146294638337104377e-02,-2.253556159645564091e-02,7.267736900925257475e-03,4.338404465311815339e-02,4.557474792636750233e-02,3.417565601196257286e-03,-3.801052038244168846e-02,-4.855970487554927412e-02,-2.045559689773772394e-02,2.631270094549865990e-02,5.237861762206905830e-02,3.442648588866502324e-02,-1.364854136650728300e-02,-5.188589725729318008e-02,-4.673891364150747907e-02,5.509680422807332334e-02
-1.024514534936839416e+00,5.336558884951771858e-02,1.015111457250577054e+00,-5.405492061003609738e-02,-6.182202236947759166e-01,2.682583032822046798e-01,3.039947780878073796e-02,-1.815023313179608966e-01,1.048288897678253673e-01,-1.184003449459307324e-03,7.731812290859560455e-02,1.519823341665111488e-02,-5.770519639589173633e-02,-4.825502295048368639e-02,-2.504911883730630978e-02,1.351989714192118087e-02,5.420143757723881739e-02,5.002108209394129368e-02,-1.457831434518238592e-03,-4.805984948764017300e-02,-5.616233605376109994e-02,-1.917381093544199763e-02,3.531233896218075041e-02,6.149413640079372245e-02,3.662438226412349090e-02,-1.932341625777388855e-02,-6.037195916296349274e-02,-5.198746768239279753e-02,6.390675728292539992e-02
-1.024600837085808624e+00,6.606323009967858539e-02,1.014456373148598489e+00,-7.603498482206841325e-02,-6.079573925035846038e-01,2.811587996398045020e-01,1.363693299950947263e-02,-1.747889937543113670e-01,1.064912964421554503e-01,-1.352412551466888099e-03,7.971334870370842818e-02,8.332333197142563486e-03,-5.819609909647478069e-02,-4.649640952690535511e-02,-2.242430755557850083e-02,1.658745101893238996e-02,5.467699094807737525e-02,4.508035083412698790e-02,-6.389192371650427582e-03,-4.786934174291530147e-02,-5.078873020675216815e-02,-1.301677884443307523e-02,3.599548053378618523e-02,5.502561684155273664e-02,2.878650076280539830e-02,-2.035878003760669894e-02,-5.241960734836888930e-02,-4.244424443566166549e-02,5.484416075385350337e-02
-1.024663406068475613e+00,7.879800034514675144e-02,1.013556789414588044e+00,-9.775031341951906372e-02,-5.970518625972321969e-01,2.930185535603829217e-01,-3.333659494584840632e-03,-1.674316237913149596e-01,1.079847778879245990e-01,-8.066028122576580656e-04,8.157553799101380232e-02,1.149542620623318287e-03,-5.880474837232611829e-02,-4.479726907607294722e-02,-1.931049952428928046e-02,2.022612563536086219e-02,5.487795504000384655e-02,3.943708370504054456e-02,-1.163509116404255576e-02,-4.742739529240227320e-02,-4.476274517211784737e-02,-6.479546245322508058e-03,3.633708364701422611e-02,4.790853091882667919e-02,2.071598102723277643e-02,-2.103756647285670578e-02,-4.404156917228453649e-02,-3.286696538771700232e-02,4.552476806603461545e-02
-1.024691824068679757e+00,9.156460783974133821e-02,1.012388469362742516e+00,-1.192156454298693019e-01,-5.855251717357861097e-01,3.038618964503930209e-01,-2.039855304001484543e-02,-1.594459124449581489e-01,1.092604346928385539e-01,3.416265968691595506e-04,8.283680380314145664e-02,-6.221885548648455576e-03,-5.940143917590187672e-02,-4.306910510836495232e-02,-1.579106826184997758e-02,2.417983071769085057e-02,5.464226045094418283e-02,3.327038221174274252e-02,-1.684963652973349088e-02,-4.655596346178320077e-02,-3.830504832963901873e-02,-3.504559150880516035e-05,3.611663306137784246e-02,4.048883086300528872e-02,1.302457863581110362e-02,-2.115962749650927496e-02,-3.577222260360259087e-02,-2.400350566992068627e-02,3.659347644673309474e-02
-1.024676414308103967e+00,1.043578609971792664e-01,1.010928892430433157e+00,-1.404438083220609645e-01,-5.733990513440365699e-01,3.137128368222512065e-01,-3.744869543562474173e-02,-1.508520056347256999e-01,1.102736686571568758e-01,1.983666147022796530e-03,8.344136057664855444e-02,-1.365674344694395997e-02,-5.986819663277474779e-02,-4.123505340597979907e-02,-1.195525373487256807e-02,2.820675643912118336e-02,5.384300395160693253e-02,2.676857423292071728e-02,-2.172523355674910867e-02,-4.512806962172306868e-02,-3.164430962259271590e-02,5.910661139156329034e-03,3.519621783667022108e-02,3.309941933993200414e-02,6.196878617745637044e-03,-2.062475062501409676e-02,-2.805699254821183292e-02,-1.638850757986203693e-02,2.854222055637849892e-02
-1.024608524509870611e+00,1.171727369701477117e-01,1.009157909187061719e+00,-1.614449094036195520e-01,-5.606952810881832283e-01,3.225939996166354296e-01,-5.438154152753326559e-02,-1.416750434114112389e-01,1.109854407095939299e-01,4.017167920737540338e-03,8.334740094066329930e-02,-2.103500127880685022e-02,-6.010304505146371601e-02,-3.923376092352027361e-02,-7.896181483661541753e-03,3.208804544061414493e-02,5.239434041885907695e-02,2.012370804976487682e-02,-2.600447596981661849e-02,-4.307441354430927016e-02,-2.500845172217434562e-02,1.103557732578049760e-02,3.352495769497661204e-02,2.604431961679238433e-02,5.728768957059438179e-04,-1.942963344345555177e-02,-2.123451659965878285e-02,-1.033618455829370814e-02,2.169853994112894494e-02
-1.024480704438532230e+00,1.300044289363768424e-01,1.007058158652069269e+00,-1.822258303717263217e-01,-5.474355973607621939e-01,3.305259340095144105e-01,-7.110227090585002907e-02,-1.319454043083880257e-01,1.113631056882905535e-01,6.348179438149913721e-03,8.252817087516960137e-02,-2.824358617516562267e-02,-6.002283381247709021e-02,-3.702172784436946057e-02,-3.708762742751304468e-03,3.563421534817112074e-02,5.025409559340185406e-02,1.352562860844805023e-02,-2.948794107802340039e-02,-4.038451023440805393e-02,-1.861536293946445056e-02,1.511133165966527074e-02,3.113456594797775479e-02,1.958478008641760179e-02,-3.655213540273440607e-03,-1.765431525175237965e-02,-1.552916048183424109e-02,-5.955933392686316684e-03,1.623083532211058722e-02
-1.024286786496504398e+00,1.428483734248500447e-01,1.004615267358198949e+00,-2.027899993481107610e-01,-5.336416497853074814e-01,3.375267603961043528e-01,-8.752445863195620901e-02,-1.216986814824323193e-01,1.113808538425929001e-01,8.892408951761483077e-03,8.097230545510296362e-02,-3.517781056550225993e-02,-5.956471332866382362e-02,-3.457422526736179946e-02,5.124573604818336361e-04,3.868938504052722022e-02,4.742337535212530486e-02,7.155941838702419011e-03,-3.203800802627784078e-02,-3.710302386363441285e-02,-1.266375498747117009e-02,1.800551218149662458e-02,2.812775890068681256e-02,1.392828228789119195e-02,-6.433943650626981238e-03,-1.544138174418136639e-02,-1.105300478314544081e-02,-3.184614022392660317e-03,1.216654641898694961e-02
-1.024021883231143404e+00,1.557002601012799914e-01,1.001817860657439052e+00,-2.231374008488881677e-01,-5.193349976916513677e-01,3.436121097794549439e-01,-1.035702739649247833e-01,-1.109754299145309653e-01,1.110198086390308536e-01,1.157573559541239840e-02,7.868352097517580801e-02,-4.174246954666360060e-02,-5.868642044042148009e-02,-3.188497222585730262e-02,4.675433695195807711e-03,4.113346617118743970e-02,4.394359619267058231e-02,1.182185843454674036e-03,-3.357902020170585450e-02,-3.332221972337522098e-02,-7.324837567771989855e-03,1.967759118282754252e-02,2.466158754226565122e-02,9.221183000583244374e-03,-7.830069469129757875e-03,-1.297144292180379965e-02,-7.815817550507081837e-03,-1.828915546782972166e-03,9.419022356016843595e-03
-1.023682318503011501e+00,1.685560271353279127e-01,9.986574234299357977e-01,-2.432647758800877136e-01,-5.045371373772254975e-01,3.487952981610094594e-01,-1.191702982915258113e-01,-9.982073129348964513e-02,1.102678427430425906e-01,1.433410460026042152e-02,7.567977981476034510e-02,-4.785263745009044750e-02,-5.736557471043016859e-02,-2.896480076759703343e-02,8.692668416394277314e-03,4.288255812127370059e-02,3.989145767790760327e-02,-4.247484860049050362e-03,-3.409426348115789790e-02,-2.917160843449961502e-02,-2.735407638497120656e-03,2.016955656840846087e-02,2.092789634741308233e-02,5.545413099067520585e-03,-8.005467004314970741e-03,-1.043816864486428117e-02,-5.741109937609019387e-03,-1.611545501417068274e-03,7.818889136738844947e-03
-1.023265510178248405e+00,1.814118455991012568e-01,9.951280499967694038e-01,-2.631659611807313226e-01,-4.892695506960901275e-01,3.530876741967241550e-01,-1.342630598799668673e-01,-8.828362589560946605e-02,1.091191793467709698e-01,1.711295898499048604e-02,7.199205305776038011e-02,-5.343419980558340027e-02,-5.559820678728720489e-02,-2.583955850401244841e-02,1.248310757301450240e-02,4.388783112426821592e-02,3.537242366737155391e-02,-9.008830626157671509e-03,-3.362033306167435537e-02,-2.480590588359976589e-02,1.007173431644894403e-03,1.959255127741352936e-02,1.713303350382599718e-02,2.919316313046242933e-03,-7.188578067299577525e-03,-8.025645013695506189e-03,-4.686157234073053297e-03,-2.215871479660917655e-03,7.146145398047626558e-03
-1.022769821799306644e+00,1.942640963459828785e-01,9.912261222388936144e-01,-2.828323178063407717e-01,-4.735537659543365696e-01,3.564990794630664150e-01,-1.487943810666116917e-01,-7.641645944456099127e-02,1.075738453684469548e-01,1.986635696800412992e-02,6.766280430816815072e-02,-5.842415889563563197e-02,-5.339674051377277936e-02,-2.254749775237603615e-02,1.597383045227850767e-02,4.413320217741319162e-02,3.051328130704102776e-02,-1.300505415938947584e-02,-3.223951557803370060e-02,-2.039239265613568969e-02,3.847800569631273752e-03,1.811089953353246448e-02,1.347868725126953951e-02,1.302376983293309460e-03,-5.645233915364273464e-03,-5.890096788572436563e-03,-4.463849326298347485e-03,-3.324901845529223791e-03,7.159917139626569872e-03
-1.022194399083609540e+00,2.071093425784575059e-01,9.869499514587919409e-01,-3.022532038026774504e-01,-4.574114231201675818e-01,3.590383658980916270e-01,-1.627166250020260219e-01,-6.427418853439871571e-02,1.056370377807672595e-01,2.255591185848747349e-02,6.274430867724427319e-02,-6.277074983621182269e-02,-5.078763577672758961e-02,-1.913638351512327376e-02,1.910148471251449029e-02,4.363210616073244508e-02,2.545431299072079337e-02,-1.616916877572879829e-02,-3.007082521692600041e-02,-1.609864568629816237e-02,5.774105194620449827e-03,1.592487753666936567e-02,1.014535251791184346e-02,6.032905397374710042e-04,-3.651296831841485506e-03,-4.147215681455497169e-03,-4.864391252884133800e-03,-4.651912177590910094e-03,7.623651736770201658e-03
-1.021539004694368424e+00,2.199443008781383491e-01,9.822994142081987734e-01,-3.214164525695174524e-01,-4.408643367004085323e-01,3.607139231692588210e-01,-1.759879160710148827e-01,-5.191368170503832258e-02,1.033184557383549501e-01,2.514967138446949288e-02,5.729690584506676176e-02,-6.643340055502813812e-02,-4.780887356723409476e-02,-1.566052369255580348e-02,2.181343148211169897e-02,4.242364562952355422e-02,2.034155586138139751e-02,-1.846512214984576475e-02,-2.726030926903362170e-02,-1.208145219442329638e-02,6.814632571247505183e-03,1.325348189681372496e-02,7.279491016718060009e-03,6.905996311747687744e-04,-1.469020619813055182e-03,-2.865539995075875278e-03,-5.675171380414907596e-03,-5.961427038056130341e-03,8.324418384398721282e-03
-1.020803861852588978e+00,2.327658129334735371e-01,9.772756059321556776e-01,-3.403088266979140131e-01,-4.239345511999584315e-01,3.615341785512526940e-01,-1.885713925355952947e-01,-3.939304556496212029e-02,1.006316407237251576e-01,2.762102947596383959e-02,5.138726779440157960e-02,-6.938256407815726612e-02,-4.450743270351660563e-02,-1.217788882926294954e-02,2.406857644112760791e-02,4.056837230799674454e-02,1.531954501304096453e-02,-1.988766111048709956e-02,-2.397118741739071718e-02,-8.477521740092135161e-03,7.034915415244801309e-03,1.031827995693685752e-02,4.984984484764044474e-03,1.404969519491375968e-03,6.715757465019196260e-04,-2.065627472831114541e-03,-6.697509171425312241e-03,-7.080511800350374786e-03,9.085812750216483089e-03
-1.019989514351926641e+00,2.455708196160473478e-01,9.718805295801734578e-01,-3.589164256260338193e-01,-4.066443856530947421e-01,3.615080422911337021e-01,-2.004345335848650711e-01,-2.677099734085810687e-02,9.759335578462612071e-02,2.994773815521512700e-02,4.508674235954736320e-02,-7.159944595997384809e-02,-4.093687298842983713e-02,-8.747449493207593713e-03,2.583787485205554790e-02,3.814391631894043649e-02,1.052484886181962592e-02,-2.046098993545601014e-02,-2.037431771761273602e-02,-5.396405262612606092e-03,6.531777829211047812e-03,7.329211980886348246e-03,3.319037037995684232e-03,2.572115885257251437e-03,2.585641407145679218e-03,-1.724206645489254541e-03,-7.759440597846977046e-03,-7.901320914356803685e-03,9.774669241649875176e-03
-1.019096707646903077e+00,2.583563384838659105e-01,9.661168298787421449e-01,-3.772250336925774272e-01,-3.890164652053615946e-01,3.606452814685086605e-01,-2.115485872154343749e-01,-1.410629753473869631e-02,9.422302413223268558e-02,3.211106265113881919e-02,3.846981480367958617e-02,-7.307564421251726283e-02,-3.715510546519656954e-02,-5.426820586095695148e-03,2.710451000300126423e-02,3.524063979513691186e-02,6.080615499294140906e-03,-2.023633363220204637e-02,-1.663939784656608481e-02,-2.915826611318841303e-03,5.426304006453250110e-03,4.472975742627780145e-03,2.292292209435169755e-03,4.015424437675225132e-03,4.140624686110282171e-03,-1.782113601829577376e-03,-8.724151907006308035e-03,-8.376537110103809622e-03,1.030232232500002086e-02
-1.018126293111216718e+00,2.711194452783377007e-01,9.599875782133844293e-01,-3.952204024839703345e-01,-3.710737390289299276e-01,3.589568143077170315e-01,-2.218881113343965095e-01,-1.457249528486399479e-03,9.054223768723229648e-02,3.409510091774928947e-02,3.161271259164805808e-02,-7.381271419989327010e-02,-3.322239939284316740e-02,-2.270266245136680003e-03,2.786375508333251844e-02,3.195745306434702449e-02,2.092263215711767047e-03,-1.928856597504831349e-02,-1.292721934112921363e-02,-1.079445680657728588e-03,3.855967281240297619e-03,1.904377874676782675e-03,1.872617109933848731e-03,5.567404897003197170e-03,5.257980596795217183e-03,-2.154628650930235506e-03,-9.494092107808622255e-03,-8.509712629753250421e-03,1.062151173650231241e-02
-1.017079155444358562e+00,2.838572595361044115e-01,9.534961082908839369e-01,-4.128884674304554303e-01,-3.528394849061395888e-01,3.564549243566744186e-01,-2.314306288213409946e-01,1.111873270300724192e-02,8.657433807511838442e-02,3.588627044985547715e-02,2.459216415479378165e-02,-7.382166699393921672e-02,-2.919964915204355943e-02,6.729117534932882666e-04,2.812253785727242966e-02,2.839789641700352779e-02,-1.355628917254998950e-03,-1.771209786228507624e-02,-9.383200746476709833e-03,1.030874756590025124e-04,1.966436255755181581e-03,-2.592002713731792027e-04,1.991783868508179445e-03,7.079285808867844497e-03,5.910211773620483063e-03,-2.742808173090387734e-03,-1.001114945876737869e-02,-8.342614365684184255e-03,1.072019944068468809e-02
-1.015956161578691841e+00,2.965669341109490320e-01,9.466458991227578723e-01,-4.302155032173126670e-01,-3.343373016172975776e-01,3.531533996292827160e-01,-2.401563884070693489e-01,2.356549195403573327e-02,8.234406638401445266e-02,3.747295129523935120e-02,1.748431123758070402e-02,-7.312240682697362937e-02,-2.514690347801211770e-02,3.359603904554535076e-03,2.789873531982347415e-02,2.466655996615742252e-02,-4.201240617289793249e-03,-1.561624404980719617e-02,-6.132337345183134537e-03,6.540550024053384728e-04,-9.644179633409216744e-05,-1.940288116030393709e-03,2.554151248464252375e-03,8.428261453864924202e-03,6.114255453182204300e-03,-3.444533246329031882e-03,-1.025354593130787910e-02,-7.941530081435371063e-03,1.061358037546455968e-02
-1.014758128345184307e+00,3.092456481565938331e-01,9.394404993785435698e-01,-4.471882257209320866e-01,-3.155910907915104313e-01,3.490676057232615093e-01,-2.480482171445436146e-01,3.582843639399213576e-02,7.787727370924381332e-02,3.884526450362352223e-02,1.036376643297051009e-02,-7.174311151870442493e-02,-2.112214432785607110e-02,5.753761507281898377e-03,2.722023176434729824e-02,2.086588895705794588e-02,-6.406303778293480355e-03,-1.312029565412781151e-02,-3.275623853361699523e-03,6.239285404880654841e-04,-2.194029324290209387e-03,-3.101009169612549323e-03,3.446412734656437073e-03,9.522126288589215573e-03,5.922360889943282039e-03,-4.164230635455718095e-03,-1.023027503198773759e-02,-7.384176893556757340e-03,1.033545655606641495e-02
-1.013485805534679596e+00,3.218906029836156035e-01,9.318834857482214407e-01,-4.637938499514698831e-01,-2.966250301577019743e-01,3.442145041737192934e-01,-2.550914467756797421e-01,4.785479732413849829e-02,7.320068203349938685e-02,3.999495968126261930e-02,3.302802559123099897e-03,-6.971955904486541733e-02,-1.718029307221199259e-02,7.826936595459682913e-03,2.612377828053311785e-02,1.709340204102476751e-02,-7.955873843148796032e-03,-1.034852291527986641e-02,-8.879345942415987989e-04,8.637508631562780764e-05,-4.201282961510067505e-03,-3.740349582668656830e-03,4.547520642424979741e-03,1.030125512870045529e-02,5.411618651118226160e-03,-4.820521567256587543e-03,-9.973981930308375293e-03,-6.748434737600355997e-03,9.929943220711452689e-03
-1.012139870781083362e+00,3.344990201500673277e-01,9.239784474630066136e-01,-4.800201140940107414e-01,-2.774635402234888470e-01,3.386126280937064026e-01,-2.612738950935925564e-01,5.959384464278792010e-02,6.834168407275829915e-02,4.091538328282547793e-02,-3.629341784324632055e-03,-6.709440355818289958e-02,-1.337241682573524562e-02,9.558533164199132723e-03,2.465369466663762388e-02,1.343933497823837989e-02,-8.857211520588253312e-03,-7.425319050747872587e-03,9.827153350736700897e-04,-8.675532963465373360e-04,-6.011851463528537949e-03,-3.889497340128430635e-03,5.738003290941668527e-03,1.073809017994657028e-02,4.673222627191125737e-03,-5.351378123244631031e-03,-9.533168726356545941e-03,-6.103671682860934214e-03,9.444225112886298068e-03
-1.010720932821406182e+00,3.470681411508666492e-01,9.157289893743181253e-01,-4.958552793955203208e-01,-2.581312463074685315e-01,3.322820268234726315e-01,-2.665858839789984613e-01,7.099706836129469900e-02,6.332817102543539245e-02,4.160150003760300363e-02,-1.036705636085689941e-02,-6.391640496895832635e-02,-9.745106672436977535e-03,1.093581234765796106e-02,2.286045623512874408e-02,9.984711268963625957e-03,-9.137924241587777954e-03,-4.470673505709882485e-03,2.314653668291840119e-03,-2.135618515149182578e-03,-7.541707456595382088e-03,-3.605792489243482991e-03,6.908045806415821950e-03,1.083446451221527912e-02,3.802389752779891142e-03,-5.716679442039471551e-03,-8.964517010904428373e-03,-5.504990093516948062e-03,8.922815891391235738e-03
-1.009229540043468321e+00,3.595952281341198709e-01,9.071387467722730191e-01,-5.112881146399502752e-01,-2.386529376537868119e-01,3.252441901311775019e-01,-2.710202776761505006e-01,8.201833367790078988e-02,5.818837837903992338e-02,4.204994273515118980e-02,-1.684886769093053849e-02,-6.023961740123592867e-02,-6.340001294205292563e-03,1.195369358306910476e-02,2.079920806588341289e-02,6.799833307825351933e-03,-8.843524323008982585e-03,-1.596133647688503538e-03,3.110942616312316507e-03,-3.610588944058751824e-03,-8.731237857008610978e-03,-2.965843110747461674e-03,7.963885687992083851e-03,1.061721560019303692e-02,2.889656164383178072e-03,-5.898331308482385182e-03,-8.325974319885609196e-03,-4.990344677023625386e-03,8.403523456242255329e-03
-1.007666191738208150e+00,3.720775651640976234e-01,8.982114062380637254e-01,-5.263078725267876790e-01,-2.190535250862733485e-01,3.175219608124738579e-01,-2.745725275714985258e-01,9.261401588941045593e-02,5.295074170414447445e-02,4.225906971072804913e-02,-2.301787393958972666e-02,-5.612254324794348215e-02,-3.193433057009145964e-03,1.261439090233329105e-02,1.852824816789693657e-02,3.943181992349055823e-03,-8.034560607045998157e-03,1.098619826767895363e-03,3.396867777107900627e-03,-5.186080788385548715e-03,-9.545816957025988342e-03,-2.058340120570016293e-03,8.832263729104363609e-03,1.013261717142531319e-02,2.014036999207698218e-03,-5.898323084456727657e-03,-7.671072290884119009e-03,-4.580192216246238221e-03,7.915110018947501061e-03
-1.006031350051497464e+00,3.845124596551709462e-01,8.889507280951131074e-01,-5.409042636386061087e-01,-1.993579983469432326e-01,3.091394426008859386e-01,-2.772407128213722483e-01,1.027431200008385448e-01,4.764375639912848265e-02,4.222901410961625579e-02,-2.882211574901318366e-02,-5.162726094834527157e-02,-3.361780673430502095e-04,1.292691922103910915e-02,1.610751885224356167e-02,1.460708413895886763e-03,-6.783474128142319946e-03,3.528494740767440085e-03,3.216728738577658096e-03,-6.761767016619084705e-03,-9.974973876198795636e-03,-9.770525567431324540e-04,9.462853188471415794e-03,9.440182465834282693e-03,1.238303312725729053e-03,-5.735234863188477805e-03,-7.044753655426138662e-03,-4.279140289765764188e-03,7.476471070969501267e-03
-1.004325451205767772e+00,3.968972437107990969e-01,8.793605672998570100e-01,-5.550674320526226557e-01,-1.795913839587360283e-01,3.001219083493363859e-01,-2.790255692764258000e-01,1.123673884644580540e-01,4.229583739409321919e-02,4.196171379489380820e-02,-3.421488962333443795e-02,-4.681853585011683944e-02,2.206703696322019972e-03,1.290650071224533346e-02,1.359714264598781142e-02,-6.145023167298911812e-04,-5.171317780522297763e-03,5.624954116766492894e-03,2.630141067216227278e-03,-8.247742903832374142e-03,-1.003033793601177705e-02,1.855891384992365491e-04,9.828752341350950605e-03,8.606371089030033159e-03,6.064132370612940800e-04,-5.439773650691095801e-03,-6.480801862929859089e-03,-4.078967728822307376e-03,7.097047707647501785e-03
-1.002548915091313164e+00,4.092292752037797743e-01,8.694448907885649058e-01,-5.687879351519891102e-01,-1.597787041784710926e-01,2.904957116334694334e-01,-2.799305020235627883e-01,1.214513991595956993e-01,3.693517670842049599e-02,4.146091521415491005e-02,-3.915500785370225334e-02,-4.176292448061742768e-02,4.415947851785759909e-03,1.257389658398761455e-02,1.105603539481939297e-02,-2.262218371927810900e-03,-3.284466327367900791e-03,7.337210666000163264e-03,1.708055947259081928e-03,-9.567909508857781742e-03,-9.742598683545451027e-03,1.344003584667077854e-03,9.925258218395422577e-03,7.698672127198293719e-03,1.429505217506793686e-04,-5.049916102853941290e-03,-6.000806510756191703e-03,-3.962381890184486083e-03,6.778130416476092594e-03
-1.000702152782901866e+00,4.215059385152323812e-01,8.592077902960643110e-01,-5.820567289071317818e-01,-1.399449373510000816e-01,2.802882034141377376e-01,-2.799615792972294237e-01,1.299626546054474807e-01,3.158959832746190133e-02,4.073214831544835074e-02,-4.360700683851245069e-02,-3.652788317540393154e-02,6.278090928153520246e-03,1.195468533716096543e-02,8.540625061090214090e-03,-3.474726199325568234e-03,-1.211427607978754310e-03,8.632664718010319566e-03,5.286927124671764958e-04,-1.066230639231928630e-02,-9.157750514202641495e-03,2.423841374814641927e-03,9.767236796406198254e-03,6.780447621631741952e-03,-1.457181033160047346e-04,-4.606178357566007020e-03,-5.614470766496054005e-03,-3.906939219908692716e-03,6.514703282646402971e-03
-9.987855718863478671e-01,4.337246449228189249e-01,8.486534904484491770e-01,-5.948651589009839036e-01,-1.201149798020633708e-01,2.695276541747172461e-01,-2.791275074548913993e-01,1.378716625205219093e-01,2.628641109690770666e-02,3.978267262204080584e-02,-4.754130405295169115e-02,-3.118089224299320020e-02,7.785405299793323429e-03,1.107850502760845089e-02,6.103700194619950462e-03,-4.256203184771428262e-03,9.601506485499578794e-04,9.496630063175946074e-03,-8.264377306684434626e-04,-1.148838903329115792e-02,-8.332905232166534087e-03,3.365116924309001327e-03,9.385465002661260922e-03,5.906813536465603184e-03,-2.689499627191945007e-04,-4.147435824443485367e-03,-5.320979700812546870e-03,-3.888664733398842967e-03,6.297505942212218953e-03
-9.967995798803697127e-01,4.458828326703824785e-01,8.377863524944180185e-01,-6.072049566411156230e-01,-1.003136092492057235e-01,2.582431811112489428e-01,-2.774395880868547604e-01,1.451520072253064397e-01,2.105226117109771505e-02,3.862139672407665508e-02,-5.093430295873965785e-02,-2.578860673445273338e-02,8.935766033625992116e-03,9.978274327945820324e-03,3.793407356878781677e-03,-4.621831368647488260e-03,3.146200799556605858e-03,9.931416429271236815e-03,-2.276262788720344061e-03,-1.202130225373138593e-02,-7.331950990585398703e-03,4.124058236488639326e-03,8.822343579979097586e-03,5.121720823498098450e-03,-2.484284592764409078e-04,-3.707593655990221691e-03,-5.111102105132761184e-03,-3.885040981879789475e-03,6.115044919905710669e-03
-9.947445857723110629e-01,4.579779667858428494e-01,8.266108743904567735e-01,-6.190682402598854939e-01,-8.056544963590332731e-02,2.464646794035780519e-01,-2.749116592188661778e-01,1.517804110114996385e-01,1.591298605766932467e-02,3.725877483619985386e-02,-5.376844471231039674e-02,-2.041604441200528877e-02,9.732451411826407647e-03,8.689405227042429000e-03,1.652411981501416497e-03,-4.596688904941893805e-03,5.268621049623125295e-03,9.954856419214426835e-03,-3.743501412535588362e-03,-1.225324672922324491e-02,-6.221315154939337233e-03,4.673725962715815155e-03,8.127370794664979733e-03,4.456287093710475759e-03,-1.142946565609315044e-04,-3.313278145325625028e-03,-4.969690433983857229e-03,-3.877177976509646896e-03,5.955355181774210117e-03
-9.926210004685902533e-01,4.700075387239802116e-01,8.151316881269273784e-01,-6.304475184742954763e-01,-6.089493723270052172e-02,2.342227563513903099e-01,-2.715600230024608486e-01,1.577367844335209601e-01,1.089347248667558998e-02,3.570668475649062257e-02,-5.603220559768982284e-02,-1.512582076168017022e-02,1.018387912637715859e-02,7.249018894775380827e-03,-2.827676090375984687e-04,-4.214458890377318669e-03,7.257282125358074064e-03,9.598378546318876714e-03,-5.157538888035808657e-03,-1.219207049620291833e-02,-5.066054947409218308e-03,5.003521676226826628e-03,7.352730585121204990e-03,3.928328274088943410e-03,9.878976634582893699e-05,-2.982594355582885055e-03,-4.878268011576276236e-03,-3.851105987368937979e-03,5.807386059263903999e-03
-9.904292362734230526e-01,4.819690659097702334e-01,8.033535552043800099e-01,-6.413356966426629890e-01,-4.132628783045919074e-02,2.215486671363275095e-01,-2.674033623656607572e-01,1.630042644877286728e-01,6.017520275655645172e-03,3.397829168488111784e-02,-5.772003957676968139e-02,-9.977439923458860868e-03,1.030328097400768847e-02,5.695175453630445944e-03,-1.982247909162150861e-03,-3.515997524402725543e-03,9.051625396350350752e-03,8.904736491720251224e-03,-6.456750720155559134e-03,-1.185924104065171590e-02,-3.926456740585509628e-03,5.117757653793411458e-03,6.549291734295547597e-03,3.542955919821421697e-03,3.553071054530631840e-04,-2.724887020351463626e-03,-4.817441712944486865e-03,-3.798241418501310807e-03,5.661954891633692519e-03
-9.881697058878416984e-01,4.938600912576117663e-01,7.912813610930037322e-01,-6.517260838610707818e-01,-2.188346488151124078e-02,2.084742510730724085e-01,-2.624626489489005343e-01,1.675692397762131580e-01,1.307714167882817208e-03,3.208790214180892025e-02,-5.883226602664377858e-02,-5.026649252729553652e-03,1.010832005755300106e-02,4.066127862154190163e-03,-3.423088983566317713e-03,-2.547805129391026314e-03,1.060183747634126615e-02,7.925508149077468631e-03,-7.590232398694849413e-03,-1.128736640635452301e-02,-2.855276195434790221e-03,5.033495640638362481e-03,5.763244256956900902e-03,3.294043835073434418e-03,6.220137792466586641e-04,-2.541357795406214148e-03,-4.768943196360010163e-03,-3.715155310468634241e-03,5.512270662887462473e-03
