-3.544230266955919473e-01,-2.036229942479892141e-01,9.216667109502470201e-02,9.831666400825599117e-02,-8.527675724117382561e-03,7.174989011049619225e-03,-9.367387766487751330e-03,-1.942088041797730008e-02,-4.095293472320571393e-03,1.983502512870666777e-03,7.671554044770718950e-03,4.665787902214932337e-03,1.079638781850616536e-03,-2.141733135880237015e-03,-3.205780179889426360e-03,-2.143151684936154492e-03,-2.368706895342774954e-04,1.413544058277603098e-03,1.974063950462713168e-03,1.224910440458577008e-03,-1.314776109201262972e-04,-1.149500862152523766e-03,-1.291316747151969018e-03,-6.776120411513886829e-04,1.834567751883688991e-04,8.054863190658607605e-04,9.392610947149710463e-04,5.988497738580382361e-04,-1.147815542663760445e-03
-3.567867668819539317e-01,-2.026888727800037204e-01,9.423629893203040730e-02,9.701027951535247384e-02,-8.950354817709983701e-03,7.881343922917363048e-03,-1.002409117904131015e-02,-1.915641702970896296e-02,-3.995747682214162780e-03,2.082261923046451954e-03,7.591027249917996211e-03,4.555597670032041774e-03,1.084832391352524156e-03,-2.111356912354070327e-03,-3.173778489149207179e-03,-2.144597952994902867e-03,-2.490416960935492598e-04,1.426782725162207546e-03,1.980254145213743676e-03,1.205498882855247401e-03,-1.550846128473181622e-04,-1.149064066983889777e-03,-1.268184189012415202e-03,-6.573564306045676271e-04,1.848840051129543177e-04,7.926834855148297016e-04,9.240081388281460618e-04,5.892496786618888621e-04,-1.131112215220495378e-03
-3.591463258840182360e-01,-2.017257271362548898e-01,9.628258962964900136e-02,9.567160299548291280e-02,-9.326403581124327949e-03,8.565043003458882101e-03,-1.068292440509082362e-02,-1.887057387743321796e-02,-3.908818528550620473e-03,2.179842673725808627e-03,7.498873590514068717e-03,4.457306122430300561e-03,1.095225589479299376e-03,-2.081763492592531364e-03,-3.147757446733923017e-03,-2.149922219615480606e-03,-2.567718845891521300e-04,1.444051290532333449e-03,1.984274157330576365e-03,1.182980233966673435e-03,-1.780144031859429317e-04,-1.145900873937374768e-03,-1.244824498503055302e-03,-6.392371440059503584e-04,1.852204477397121870e-04,7.807982050853226131e-04,9.098848807915928911e-04,5.799239752295035815e-04,-1.115159478749871026e-03
-3.615015384202255877e-01,-2.007336876290786720e-01,9.830478669726269714e-02,9.430169757368123129e-02,-9.655772384730101909e-03,9.224718101185214528e-03,-1.134183077336789122e-02,-1.856469897498165197e-02,-3.834470514221193817e-03,2.275708227799431646e-03,7.396241884479529127e-03,4.371335558525165851e-03,1.110001453023029246e-03,-2.053627423639151680e-03,-3.127656573407142006e-03,-2.158100196131051540e-03,-2.596230521229529850e-04,1.464368784711986542e-03,1.985518467339045419e-03,1.157885856373661645e-03,-1.995677182802779704e-04,-1.140196217885755233e-03,-1.221836720888079065e-03,-6.232789538540112976e-04,1.848774914437476338e-04,7.699572880536392511e-04,8.966708871006150985e-04,5.707287594469256497e-04,-1.099826733838420298e-03
-3.638522401683411123e-01,-1.997128906635245171e-01,1.003021435871643136e-01,9.290164674367115683e-02,-9.938470193892790308e-03,9.859067600885519297e-03,-1.199877410353846624e-02,-1.824020974803928011e-02,-3.772603869110887232e-03,2.369339133881423563e-03,7.284350573981419885e-03,4.297949458478712154e-03,1.128324871345390149e-03,-2.027553497595425015e-03,-3.113291148914306469e-03,-2.168117425602920315e-03,-2.573632799841364433e-04,1.486719673149985033e-03,1.983573396572232712e-03,1.130847243738734636e-03,-2.191797105311671704e-04,-1.132276213373028433e-03,-1.199747466087406440e-03,-6.093769139199159976e-04,1.842445015755364145e-04,7.601960490878989854e-04,8.841476422355897457e-04,5.615765537644069882e-04,-1.085005175894639129e-03
-3.661982677651555718e-01,-1.986634786738885605e-01,1.022739240161070484e-01,9.147255345956928352e-02,-1.017456428982222924e-02,1.046685841641622171e-02,-1.265174481423914782e-02,-1.789858579317722340e-02,-3.723056109782309740e-03,2.460236907487105620e-03,7.164473637054887337e-03,4.237254425792520360e-03,1.149355732650608709e-03,-2.004069030492463838e-03,-3.104363137180729190e-03,-2.178995182935012168e-03,-2.499585077010608200e-04,1.510093857377995535e-03,1.978216075574384079e-03,1.102554387876690132e-03,-2.364358969397419973e-04,-1.122569994962669890e-03,-1.178983551329643381e-03,-5.973226367737037102e-04,1.836598102965065398e-04,7.514700050462559070e-04,8.721183568799345271e-04,5.524328767984326314e-04,-1.070613050910416281e-03
-3.685394588100833757e-01,-1.975856000606756868e-01,1.042194022870547437e-01,9.001553922594024426e-02,-1.036417990765614583e-02,1.104692782173263485e-02,-1.329876589273012652e-02,-1.754136149244909376e-02,-3.685603942674152683e-03,2.547927668752990229e-03,7.037926377526529907e-03,4.189204040765165740e-03,1.172261640776635708e-03,-1.983617994121649169e-03,-3.100474086474693924e-03,-2.189813765970791224e-03,-2.375584920619515058e-04,1.533523209028210500e-03,1.969405520474052772e-03,1.073715636780119779e-03,-2.510781352959421038e-04,-1.111570100590928692e-03,-1.159855296704859901e-03,-5.868344978216104854e-04,1.833908109671803898e-04,7.436720062090279929e-04,8.604218923738490713e-04,5.433077058871998554e-04,-1.056596765302679659e-03
-3.708756518696313953e-01,-1.964794091284025879e-01,1.061378636046380192e-01,8.853174317853278186e-02,-1.050749979476057853e-02,1.159818512690551952e-02,-1.393789869436293065e-02,-1.717011850962377531e-02,-3.659965501813305586e-03,2.631965492925764441e-03,6.906051220979676254e-03,4.153604514393344736e-03,1.196230011104371061e-03,-1.966556993374625559e-03,-3.101139597002263749e-03,-2.199732747742083779e-03,-2.204780433061426334e-04,1.556113568623906885e-03,1.957266943364672444e-03,1.045020867617163030e-03,-2.630013994640780384e-04,-1.099794012227110892e-03,-1.142550204274236838e-03,-5.775889416171573745e-04,1.836233186074404252e-04,7.366522915045533183e-04,8.489405960221904374e-04,5.342438969661435048e-04,-1.042928733899592614e-03
-3.732066864806896089e-01,-1.953450660244749337e-01,1.080286043799649764e-01,8.702232115076008467e-02,-1.060476369181779371e-02,1.211961320295034880e-02,-1.456724854588085233e-02,-1.678647819656044551e-02,-3.645802906928609539e-03,2.711935440339779783e-03,6.770203645930957838e-03,4.130122011111386944e-03,1.220479400841932571e-03,-1.953153056362009685e-03,-3.105804936346788937e-03,-2.208007858796575632e-03,-1.991745000417940916e-04,1.577071400041176168e-03,1.942070593284895121e-03,1.017109432540129780e-03,-2.722425509021813629e-04,-1.087749062638499039e-03,-1.127136053367300316e-03,-5.692503823621503914e-04,1.844595551905630010e-04,7.302391064701920778e-04,8.376024580125718873e-04,5.253045079786021997e-04,-1.029602983472123522e-03
-3.755324031514643557e-01,-1.941827366791969434e-01,1.098909325223905442e-01,8.548844472347921775e-02,-1.065626773893237067e-02,1.261026985661926371e-02,-1.518497013204072113e-02,-1.639209394035978304e-02,-3.642725123201044721e-03,2.787456242583300891e-03,6.631738379223875261e-03,4.118291490609134534e-03,1.244269938369346089e-03,-1.943583180562167027e-03,-3.113861381577998251e-03,-2.214004270979629246e-03,-1.742224396693119442e-04,1.595724558822348826e-03,1.924206526091255766e-03,9.905439387145366370e-04,-2.789626146805205165e-04,-1.075902428751674030e-03,-1.113571912343458209e-03,-5.614976526277271366e-04,1.859235019268635179e-04,7.242578684743670352e-04,8.263784641705556244e-04,5.165606671296144644e-04,-1.016629523854697481e-03
-3.778526433596286482e-01,-1.929925927468513769e-01,1.117241677174630465e-01,8.393130025770891012e-02,-1.066236380864060175e-02,1.306928905425298534e-02,-1.578927264968328636e-02,-1.598864348355119591e-02,-3.650291100064310523e-03,2.858182630218675333e-03,6.491995982337307389e-03,4.117526903720614660e-03,1.266912728999882408e-03,-1.937935554998325514e-03,-3.124662874854012423e-03,-2.217206157745501768e-03,-1.462866245621365752e-04,1.611536896897572922e-03,1.904156736893770560e-03,9.657905206524681953e-04,-2.834242599949671811e-04,-1.064657401506660054e-03,-1.101725215521734153e-03,-5.540455070267305765e-04,1.879719510207539484e-04,7.185473410823319104e-04,8.152763138014343597e-04,5.080812095042232853e-04,-1.004028388041294968e-03
-3.801672495478061187e-01,-1.917748115476860249e-01,1.135276416914765552e-01,8.235208791148311558e-02,-1.062345876749337843e-02,1.349588199230266142e-02,-1.637842471713354953e-02,-1.557782125064198497e-02,-3.668013163482065041e-03,2.923807294679282333e-03,6.352289950921668343e-03,4.127132565244176488e-03,1.287778130336592270e-03,-1.936212356168588852e-03,-3.137542596285842859e-03,-2.217222508569915811e-03,-1.160941587285245090e-04,1.624116678013047283e-03,1.882466062598385417e-03,9.432058733807835134e-04,-2.859662600356526439e-04,-1.054336586721085897e-03,-1.091392882582266442e-03,-5.466602757142055092e-04,1.905093867511757915e-04,7.129718205543880694e-04,8.043318007020132995e-04,4.999248445566213672e-04,-9.918240625593289020e-04
-3.824760651168684911e-01,-1.905295760105924496e-01,1.153006984638315496e-01,8.075202064305282701e-02,-1.054001366773753973e-02,1.388933801134480291e-02,-1.695075902953063415e-02,-1.516133071477287000e-02,-3.695360634020183541e-03,2.984062482629653689e-03,6.213894443325917831e-03,4.146315517486575536e-03,1.306302809068542051e-03,-1.938333994338364667e-03,-3.151829082643668040e-03,-2.213789273570434830e-03,-8.440677812266302830e-05,1.633219009004025814e-03,1.859713181183798034e-03,9.230309565157392582e-04,-2.869766732044184109e-04,-1.045172184586562209e-03,-1.082324453417886747e-03,-5.391693362350723781e-04,1.934048129718412613e-04,7.074288803850220086e-04,7.935991363034650180e-04,4.921351724969807735e-04,-9.800408154957101874e-04
-3.847789344177279802e-01,-1.892570746162424156e-01,1.170426945888152492e-01,7.913232320319887880e-02,-1.041254287054217340e-02,1.424902535020690017e-02,-1.750467675255096278e-02,-1.474087683812478136e-02,-3.731763641767785970e-03,3.038721225295223753e-03,6.078032745432333621e-03,4.174198692310240009e-03,1.321995511979773101e-03,-1.944144667372475722e-03,-3.166861552164470812e-03,-2.206768006425008973e-03,-5.199412347733805878e-05,1.638742695293723311e-03,1.836482906774057058e-03,9.053909654756449104e-04,-2.868663613837226845e-04,-1.037303044140562352e-03,-1.074245350655713598e-03,-5.314645891982003670e-04,1.965087911916494376e-04,7.018527128126194649e-04,7.831413555056736210e-04,4.847384844511553183e-04,-9.686992120562764588e-04
-3.870757027423422092e-01,-1.879575013404462813e-01,1.187529993884973989e-01,7.749423111954266419e-02,-1.024161310225189803e-02,1.457439173706075869e-02,-1.803865164812262084e-02,-1.431815861909105370e-02,-3.776617108508812520e-03,3.087598208359486340e-03,5.945866569095343071e-03,4.209834676360043465e-03,1.334441506359123914e-03,-1.953419062158076071e-03,-3.182004133204776632e-03,-2.196141256739313815e-03,-1.960875105057534150e-05,1.640722099669783334e-03,1.813340814731018852e-03,8.903009067526579954e-04,-2.860442590882257552e-04,-1.030777813702208126e-03,-1.066878634668805845e-03,-5.235005519105515341e-04,1.996692216515129554e-04,6.962135112415026878e-04,7.730217231375909699e-04,4.777439880486505832e-04,-9.578139104112730210e-04
-3.893662163146072164e-01,-1.866310555975339847e-01,1.204309951782949195e-01,7.583898967560244453e-02,-1.002784244517789837e-02,1.486496481498888675e-02,-1.855123392630466522e-02,-1.389486177823393183e-02,-3.829284867510211309e-03,3.130550290116961443e-03,5.818486270128878785e-03,4.252219883798716293e-03,1.343305668228990954e-03,-1.965870029263185829e-03,-3.196658736477482957e-03,-2.182005035024401230e-03,1.203647216467888771e-05,1.639314718063979593e-03,1.790811038760225073e-03,8.776759153636329433e-04,-2.848955500510370691e-04,-1.025563222022233016e-03,-1.059963947928635464e-03,-5.152880040630705488e-04,2.027447469930562871e-04,6.905136314682584547e-04,7.632967890771830480e-04,4.711459095494830015e-04,-9.473926701283367450e-04
-3.916503222816922758e-01,-1.852779421835897000e-01,1.220760774864730891e-01,7.416785288698685141e-02,-9.771899264548914582e-03,1.512035240034547215e-02,-1.904105381777430536e-02,-1.347265161373318622e-02,-3.889103891593686125e-03,3.167476677114801527e-03,5.696902059565983438e-03,4.300308943105166960e-03,1.348334219990001987e-03,-1.981157045444642290e-03,-3.210276356064310603e-03,-2.164558732826757197e-03,4.228806246971506878e-05,1.634785283096398464e-03,1.769357872718869658e-03,8.673453169110174454e-04,-2.837636159325650697e-04,-1.021556333851102215e-03,-1.053272722345526555e-03,-5.068843218133288952e-04,2.056150421762515616e-04,6.847814437854882587e-04,7.540114575502764906e-04,4.649268344657752879e-04,-9.374363901218826485e-04
-3.939278687062044981e-01,-1.838983712194131592e-01,1.236876552684841452e-01,7.248208247667160820e-02,-9.474501073370666937e-03,1.534024257316406875e-02,-1.950682486145272065e-02,-1.305316605550962787e-02,-3.955388600727831848e-03,3.198318767683440596e-03,5.582036269088024721e-03,4.353029109085044396e-03,1.349355141587443374e-03,-1.998895271234154593e-03,-3.222366632033693123e-03,-2.144092926159306151e-03,7.056830389885254066e-05,1.627487265210086475e-03,1.749371593412048015e-03,8.590693634385380105e-04,-2.829363156407066764e-04,-1.018599527237277732e-03,-1.046619111934510640e-03,-4.983817225716648258e-04,2.081876369973800593e-04,6.790638466085791806e-04,7.451961706527049107e-04,4.590616488468976259e-04,-9.279399245679938006e-04
-3.961987045594300150e-01,-1.824925580931275604e-01,1.252651511166839593e-01,7.078294685086621019e-02,-9.136413337035907342e-03,1.552440359982186838e-02,-1.994734690188810014e-02,-1.263800894557896848e-02,-4.027435221141416159e-03,3.223059674759286546e-03,5.474716718405601631e-03,4.409294518015893435e-03,1.346277300540490822e-03,-2.018665007349473677e-03,-3.232505556139056348e-03,-2.120975521519507471e-03,9.638805491363681532e-05,1.617842663576695523e-03,1.731158706685687835e-03,8.525575579105209396e-04,-2.826368520842525577e-04,-1.016496932175097725e-03,-1.039866484906259644e-03,-4.898946226882396711e-04,2.104012671518388795e-04,6.734183698113825351e-04,7.368660804887829313e-04,4.535215138668280193e-04,-9.188934002086422128e-04
-3.984626797157323486e-01,-1.810607234023810519e-01,1.268080014656230992e-01,6.907172007653410162e-02,-8.758448219683877267e-03,1.567268368901925807e-02,-2.036150879118453841e-02,-1.222874357044541165e-02,-4.104526168738860392e-03,3.241723440452731319e-03,5.375671219232209912e-03,4.468020112575302009e-03,1.339088365643634074e-03,-2.040021354198064910e-03,-3.240341250641754194e-03,-2.095636720438344078e-03,1.193558388966816112e-04,1.606320966836289471e-03,1.714936616153859726e-03,8.474875210315863236e-04,-2.830192020165118853e-04,-1.015031140243139157e-03,-1.032929640402716672e-03,-4.815472010610247384e-04,2.122260422423540211e-04,6.679056737080101653e-04,7.290219129342722856e-04,4.482774241941004365e-04,-9.102837691436766040e-04
-4.007196449480865397e-01,-1.796030928961287743e-01,1.283156567928466496e-01,6.734968086131869203e-02,-8.341463274382801552e-03,1.578501058291453471e-02,-2.074829079060606235e-02,-1.182688646962205131e-02,-4.185934430469901574e-03,3.254373955932081397e-03,5.285523237529413977e-03,4.528135073711621848e-03,1.327851586524921631e-03,-2.062503883180008980e-03,-3.245597797691833399e-03,-2.068553280941414982e-03,1.391832050502474238e-04,1.593418120665068089e-03,1.700832529372230725e-03,8.435234385276812845e-04,-2.841678373543765840e-04,-1.013979128750072808e-03,-1.025773188343079203e-03,-4.734620847937270134e-04,2.136609394504324967e-04,6.625830730775670099e-04,7.216521157671378821e-04,4.433030428393355208e-04,-9.020963683925743845e-04
-4.029694519246361240e-01,-1.781198974159946546e-01,1.297875818149388516e-01,6.561811153635814520e-02,-7.886360079326309655e-03,1.586139098587449614e-02,-2.110676666749842362e-02,-1.143390154258847220e-02,-4.270927918133837070e-03,3.261113601463984466e-03,5.204788723066934575e-03,4.588595608681777724e-03,1.312701536287677129e-03,-2.085646136621988490e-03,-3.248077141920213250e-03,-2.040232543386564373e-03,1.556864630910692756e-04,1.579636269195952352e-03,1.688886256166274294e-03,8.403332481663722915e-04,-2.861012625049191458e-04,-1.013126524287728293e-03,-1.018406735360291235e-03,-4.657508520338048022e-04,2.147292729883890116e-04,6.574995107272443243e-04,7.147358342345391758e-04,4.385766509440586756e-04,-8.943163108655713834e-04
-4.052119532061054796e-01,-1.766113728372269431e-01,1.312232556784397319e-01,6.387829704234243566e-02,-7.394082822300333466e-03,1.590190983380556505e-02,-2.143610548388511644e-02,-1.105119447476248483e-02,-4.358773769957725863e-03,3.262081622837566686e-03,5.133874103174014547e-03,4.648396957916910675e-03,1.293838927014539630e-03,-2.108984784710552125e-03,-3.247659131085949783e-03,-2.011196664987158038e-03,1.687850006915547958e-04,1.565464945351155348e-03,1.679056422674295038e-03,8.376038740626255783e-04,-2.887787380274089402e-04,-1.012279542470830235e-03,-1.010877651052245188e-03,-4.585068054040717408e-04,2.154728530415401285e-04,6.526921959519588331e-04,7.082462615632411675e-04,4.340821834024951990e-04,-8.869295922699005005e-04
-4.074470022438904104e-01,-1.750777600092728592e-01,1.326221721452057467e-01,6.213152391908632194e-02,-6.865616835743967687e-03,1.590672940741758370e-02,-2.173557307395484681e-02,-1.068010750130912907e-02,-4.448742576143031174e-03,3.257452261869738658e-03,5.073075425936259160e-03,4.706584497980995617e-03,1.271524617950758711e-03,-2.132068282284505217e-03,-3.244299797988854650e-03,-1.981967473424194656e-03,1.784964843314888348e-04,1.551364276290848011e-03,1.671229525348433363e-03,8.350539813916732111e-04,-2.921094590794887568e-04,-1.011274166328368770e-03,-1.003262248118215417e-03,-4.518002287601696385e-04,2.159455411043956588e-04,6.481849304051069075e-04,7.021539602385233093e-04,4.298094287420151614e-04,-8.799238571111487770e-04
-4.096744533786439435e-01,-1.735193046959877250e-01,1.339838397718104146e-01,6.037907929891486725e-02,-6.301987084769625561e-03,1.587608829305766842e-02,-2.200453320866472759e-02,-1.032191452588379112e-02,-4.540112505475230910e-03,3.247432660179284687e-03,5.022578627093911285e-03,4.762263833453618707e-03,1.246072943697107633e-03,-2.154464885346497535e-03,-3.238028020754292382e-03,-1.953052306934244557e-03,1.849293201829961281e-04,1.537750649809363924e-03,1.665231182967081679e-03,8.324438978871099171e-04,-2.959634070239913870e-04,-1.009982349729768563e-03,-9.956562033115855942e-04,-4.456761186227550580e-04,2.162068434850410734e-04,6.439879824376652361e-04,6.964298289258796879e-04,4.257535476064722266e-04,-8.732888179655983081e-04
-4.118941618392010229e-01,-1.719362575155019279e-01,1.353077820826146249e-01,5.862224990419568488e-02,-5.704256610558079352e-03,1.581030019496452652e-02,-2.224244844676287122e-02,-9.977816609650606502e-03,-4.632173311024021488e-03,3.232260556874036721e-03,4.982460884580433395e-03,4.814609786896266973e-03,1.217844494806106506e-03,-2.175769906147860446e-03,-3.228940727528677949e-03,-1.924931157999561302e-03,1.882728104680050072e-04,1.524985160914483530e-03,1.660838911476592104e-03,8.295825205307876763e-04,-3.001830910015412996e-04,-1.008315240995451105e-03,-9.881649833691401666e-04,-4.401541937865271364e-04,2.163160763360471640e-04,6.400992506981776969e-04,6.910474863692067085e-04,4.219141069813419839e-04,-8.670163620091146011e-04
-4.141059837417185308e-01,-1.703288738797541224e-01,1.365935377362233749e-01,5.686232104944975718e-02,-5.073524931556276825e-03,1.570975260297568371e-02,-2.244888067266265219e-02,-9.648937844167490910e-03,-4.724230193995870852e-03,3.212201802115001621e-03,4.952693015024831405e-03,4.862874212926240544e-03,1.187238485877478190e-03,-2.195612106158216763e-03,-3.217196835187208313e-03,-1.898045382111711310e-03,1.887854817427930256e-04,1.513365030119375983e-03,1.657795744603113861e-03,8.263311886126587218e-04,-3.045954376958663200e-04,-1.006223604644388044e-03,-9.808949333961237971e-04,-4.352308417370236073e-04,2.163275000599699583e-04,6.365063827502392794e-04,6.859849446167591049e-04,4.182938392215933970e-04,-8.611004055187691233e-04
-4.163097760889412080e-01,-1.686974139336978318e-01,1.378406606851177163e-01,5.510057564855799783e-02,-4.410926404940577507e-03,1.557490531986283240e-02,-2.262349132273473729e-02,-9.336321619941719344e-03,-4.815607505899760846e-03,3.187547709693436173e-03,4.933142857696685979e-03,4.906392579619933518e-03,1.154684846705508446e-03,-2.213659147647657321e-03,-3.203010129635730160e-03,-1.872788173964795274e-03,1.867820846721740318e-04,1.503118060865263252e-03,1.655824049909724541e-03,8.226046511594994762e-04,-3.090231646340019190e-04,-1.003695768141189305e-03,-9.739455481025182737e-04,-4.308825633440575994e-04,2.162866741636217604e-04,6.331894837972680198e-04,6.812255386673208559e-04,4.148973212305743759e-04,-8.555365708850583588e-04
-4.185053967695336885e-01,-1.670421424941790911e-01,1.390487203283311268e-01,5.333829322766937830e-02,-3.717628550832122267e-03,1.540628885260982017e-02,-2.276604130269820753e-02,-9.040927300655251381e-03,-4.905652270395521007e-03,3.158612272712266709e-03,4.923579583333527292e-03,4.944589277801381827e-03,1.120636170403274115e-03,-2.229622046470493800e-03,-3.186641307596279650e-03,-1.849496952746064720e-03,1.826197705339033326e-04,1.494400087161210002e-03,1.654638941603319780e-03,8.183693823234966438e-04,-3.132950768069576596e-04,-1.000753530694136265e-03,-9.674032925386384218e-04,-4.270704282481947072e-04,2.162281397422055769e-04,6.301240593948738119e-04,6.767581598619377753e-04,4.117297367277221779e-04,-8.503217629913320270e-04
-4.206927045574651025e-01,-1.653633289884842705e-01,1.402173016571096609e-01,5.157674894450264835e-02,-2.994830341747003067e-03,1.520450267211563913e-02,-2.287639059985353482e-02,-8.763627311236922915e-03,-4.993737507529495689e-03,3.125729267145036828e-03,4.923678858052281913e-03,4.976981635980526168e-03,1.085559648822017427e-03,-2.243258590486838389e-03,-3.168389406397046412e-03,-1.828447737610070867e-03,1.766839390827589450e-04,1.487295257619895925e-03,1.653960763472874223e-03,8.136395988411106043e-04,-3.172548494200935027e-04,-9.974465408496115473e-04,-9.613371815103873832e-04,-4.237450489609616440e-04,2.161744074790002970e-04,6.272838766394713732e-04,6.725769008792130584e-04,4.087958409961229395e-04,-8.454537151832180108e-04
-4.228715591114309280e-01,-1.636612473925427580e-01,1.413460053935443328e-01,4.981721261477523033e-02,-2.243760459814298207e-03,1.497021334594221022e-02,-2.295449759491418121e-02,-8.505204646089678869e-03,-5.079265344450527471e-03,3.089249268519837516e-03,4.933028786222170593e-03,5.003182635646444450e-03,1.049929120201838944e-03,-2.254375709453837560e-03,-3.148582849464732093e-03,-1.809851535708618649e-03,1.693742268430932139e-04,1.481818911342043044e-03,1.653526202953134764e-03,8.084714070377210793e-04,-3.207679921438643116e-04,-9.938456794763292964e-04,-9.557961769246184781e-04,-4.208516156627559917e-04,2.161361227048820273e-04,6.246434912055400315e-04,6.686802585444208457e-04,4.060991998971461882e-04,-8.409305620676968971e-04
-4.250418209743356268e-01,-1.619361761687783674e-01,1.424344481221988534e-01,4.806094774653531937e-02,-1.465675524286084216e-03,1.470415254892715531e-02,-2.300041807912854563e-02,-8.266350801920339594e-03,-5.161669898234864766e-03,3.049536607129886990e-03,4.951136550708165780e-03,5.022902338026102864e-03,1.014217346950209864e-03,-2.262830802785626132e-03,-3.127570331171255439e-03,-1.793852709646504180e-03,1.610910664308423332e-04,1.477922726822255596e-03,1.653097695368955632e-03,8.029555522500275537e-04,-3.237268242285571882e-04,-9.900359781387360267e-04,-9.508083293039357176e-04,-4.183345976587016322e-04,2.161132009959377848e-04,6.221802631667039873e-04,6.650700573451679212e-04,4.036417294980834615e-04,-8.367504801341673791e-04
-4.272033515728543840e-01,-1.601883982035957332e-01,1.434822624147809311e-01,4.630921058319142913e-02,-6.618582918874925608e-04,1.440711495666195836e-02,-2.301430398327173471e-02,-8.047664137746466523e-03,-5.240419918038201515e-03,3.006966287107571030e-03,4.977435664391210990e-03,5.035948049159748481e-03,9.788886329665826003e-04,-2.268532050947142525e-03,-3.105711755805562382e-03,-1.780529240275580344e-03,1.522231981813090330e-04,1.475501768452192010e-03,1.652470880767616243e-03,7.972092617058712787e-04,-3.260534176671834217e-04,-9.861095645950334731e-04,-9.463814802069922712e-04,-4.161418019777895420e-04,2.160966798554059254e-04,6.198757632852486829e-04,6.617502537250566017e-04,4.014235237947733786e-04,-8.329114200992698055e-04
-4.293560132170964327e-01,-1.584182007444929208e-01,1.444890969478992426e-01,4.456324915601384690e-02,1.663841674159680225e-04,1.407995602703364380e-02,-2.299640182589197251e-02,-7.849648662762415130e-03,-5.315021175438154957e-03,2.961920894389767807e-03,5.011293743309344628e-03,5.042223265000071557e-03,9.443918801555260898e-04,-2.271437754153608768e-03,-3.083369432231345200e-03,-1.769894755405724022e-03,1.431364575555119046e-04,1.474403016955839292e-03,1.651479979624276197e-03,7.913676648019420806e-04,-3.277005810368271554e-04,-9.821590636652005255e-04,-9.425052606907911683e-04,-4.142275752291574146e-04,2.160710133437819969e-04,6.177165456158898501e-04,6.587257630487701986e-04,3.994429287886525569e-04,-8.294109391303079596e-04
-4.314996691003954443e-01,-1.566258753367895662e-01,1.454546166139577823e-01,4.282430234688378023e-02,1.017722316665563547e-03,1.372358967524107964e-02,-2.294705088896423217e-02,-7.672713250908589321e-03,-5.385018593569193893e-03,2.914787518041316722e-03,5.052020709156472209e-03,5.041725452065269272e-03,9.111541729063625788e-04,-2.271554758204512043e-03,-3.060899708725447858e-03,-1.761902156048718304e-03,1.341640980417269568e-04,1.474434950095089569e-03,1.650001053596989809e-03,7.855752451472304771e-04,-3.286510549555081429e-04,-9.782718000280001859e-04,-9.391540688356005097e-04,-4.125550324217890997e-04,2.160165439341029726e-04,6.156943256381176713e-04,6.560014221250148707e-04,3.976968026648055069e-04,-8.262461280585808735e-04
-4.336341832992400280e-01,-1.548117177599675209e-01,1.463785026252139854e-01,4.109359896202343515e-02,1.890806017563825044e-03,1.333898584788205562e-02,-2.286668112981240716e-02,-7.517171279132487532e-03,-5.449998107361673540e-03,2.865954708700962483e-03,5.098877327283819760e-03,5.034542731848030452e-03,8.795749675566461772e-04,-2.268936041524132700e-03,-3.038645212256942899e-03,-1.756448639958153391e-03,1.255988419052484644e-04,1.475377737412047812e-03,1.647953209617111390e-03,7.799777305348169418e-04,-3.289151677387498556e-04,-9.745250568197484078e-04,-9.362906862002660924e-04,-4.110972883251172243e-04,2.159119143974858436e-04,6.138056516540196274e-04,6.535811653008218340e-04,3.961808938525741429e-04,-8.234136191840382962e-04
-4.357594207733554992e-01,-1.529760279636172282e-01,1.472604526110234402e-01,3.937235681742027454e-02,2.784266412941016101e-03,1.292716800191407930e-02,-2.275581083882565955e-02,-7.383240684546128231e-03,-5.509588248988769865e-03,2.815809496960538540e-03,5.151083985670931037e-03,5.020849548537102865e-03,8.500209514161280065e-04,-2.263677549585756642e-03,-3.016927833595894112e-03,-1.753381897744724950e-03,1.176867826755935637e-04,1.476993626341941215e-03,1.645297886732455467e-03,7.747147642649624289e-04,-3.285272551280379524e-04,-9.709825473978993694e-04,-9.338701964966293536e-04,-4.098377468966506198e-04,2.157362263921049691e-04,6.120511890437610718e-04,6.514674560767441626e-04,3.948902700463217388e-04,-8.209096546361657884e-04
-4.378752473659395239e-01,-1.511191100029905254e-01,1.481001807082734101e-01,3.766178183662074325e-02,3.696717823416006358e-03,1.248921049445534011e-02,-2.261504405313204819e-02,-7.271044433925013054e-03,-5.563461454358860879e-03,2.764734493454595356e-03,5.207829620673318921e-03,5.000901409591375010e-03,8.228216229772631479e-04,-2.255914372848498526e-03,-2.996042574911092667e-03,-1.752507239988813480e-03,1.106231959007294909e-04,1.479037124912635677e-03,1.642036432896821184e-03,7.699136285101500655e-04,-3.275411803721872792e-04,-9.676921635827106681e-04,-9.318438957426188746e-04,-4.087695679569172983e-04,2.154708053921913292e-04,6.104347519980198207e-04,6.496609826257889343e-04,3.938197396333512610e-04,-8.187301930871892933e-04
